a4,a3,a2,a1,a0
72.50239309025241,-346.78527928724736,600.1817030591222,-440.6254654783178,116.66873928372624
36.452920429971385,-200.9789985191902,389.5471082534629,-312.7818232228731,89.68164127731973
11.853927884718395,-89.93206480916805,210.61911098332462,-192.36603452749435,61.509981996647625
49.00009357361483,-254.6641410689624,484.2223135782005,-393.21907196269865,116.04956885209617
19.680539509518226,-132.49854284013736,292.5327271379234,-258.7308786024703,80.58525967922694
18.19736888604239,-137.03762686526346,322.47741442589114,-298.5849565580963,96.34631209976024
38.31855680448009,-235.8227236411413,497.61471875883495,-431.61005926086034,132.82728806422395
52.85492333231642,-299.6056180910224,596.3917048078317,-495.19610202256143,147.06873335886266
72.71204039545745,-387.6458388838025,738.7951918762689,-594.8053610621612,172.55806820511847
68.50463584348984,-350.3057246234151,651.9568154226031,-518.7774221703627,149.97436242126662
101.3655926136118,-494.8987742153031,884.0403497640054,-679.7528443525059,190.56235283271525
56.97558333280024,-287.4207085244582,525.6892868713561,-408.98747679343944,115.04458714583498
69.948418554869,-357.4970334785907,660.2059618778555,-517.9704510408405,146.64646395606968
74.42926367562237,-379.81118351015505,702.5493371486226,-554.6679807311037,158.81510947506987
-31.312350400903508,99.21769438024182,-91.83281151609586,16.53835600623981,8.663911583794047
-41.34109099105506,144.48830555740375,-161.98268208617924,60.88862429855658,-0.9555720568044563
-44.62391259195069,159.7196322760241,-187.7637473863182,80.16324020419756,-6.513046419921146
40.08003409676543,-230.04598871641053,465.5207660853722,-392.49369271072567,118.05741232793864
127.72286532867886,-613.4438792970425,1079.0370357922498,-817.8002101277685,225.88508494974366
89.88123385292883,-439.47297365899624,783.1925875466925,-597.6309407069791,165.3429331633244
50.858978374519495,-268.3633146406654,506.34542160577314,-401.9484142659278,114.38183964870514
82.73903288076816,-405.02497895614704,723.9837709952128,-553.68198409543,153.15888138992779
-11.303495401652249,1.2038166142839941,80.92473101696453,-112.54933614573486,42.9118266417298
-56.09697400958609,218.13169650247937,-301.6144699200954,177.32098844175385,-36.59741385333213
-39.49874350387437,125.73973585714023,-117.86531161152732,22.123902189276293,10.580231765475872
-88.87727248829589,349.2566950202107,-485.23892919058983,280.99198793565256,-54.943589762381606
-82.00152356797287,319.7878992400014,-435.6154935939429,241.28193861657792,-42.16456345537339
-56.47268202621139,201.46868285652727,-236.05090059762964,96.25020141487232,-3.871214229370736
-67.45730314364867,247.64768800117275,-306.93777716516684,144.97250305355956,-17.068381022417043
-63.062720949008536,227.1209993003916,-273.0460816077079,121.3180496767497,-11.102331869418478
-129.30764251678147,533.1574283125306,-785.0308196000555,485.8232473382567,-103.23877172352425
-86.18952645924544,333.6414770528669,-457.05236587824146,263.71142414974304,-53.101946460980706
-45.285421958006815,159.59965233050588,-188.70891715637254,87.26569710115655,-11.71530285408113
-28.51965713710943,90.51716192668357,-85.83899126199975,22.339869708008578,2.6004196716525776
-33.203696957493506,95.64681594265768,-65.32921337867283,-15.792328283422862,20.04661196996287
19.72326672438315,-135.8572809697654,302.55234896041117,-267.0835672212907,81.88285134393963
7.679383089039366,-90.78263458513345,250.11625403914613,-251.74896646756872,85.73683970147019
-32.41728579562037,92.7956241500756,-55.23812851836175,-34.19367670011829,30.326141560629075
35.815972040634094,-215.30354986500424,447.7064509031405,-385.7609478294543,119.01304651965862
-27.742795877649087,66.58071989848725,-6.066438055235835,-71.71312327218277,40.25623354538769
6.6769643903015705,-91.49178689523997,257.1609074462424,-259.5046343749621,88.581242113577
17.041598731525568,-136.53119604204963,329.1361795004286,-309.42941002141083,101.13114305145713
55.11344466147317,-305.2846924617752,598.4663727998146,-492.510130413634,145.82930402786275
33.89905595777742,-206.8594153824761,432.3377072075148,-370.6587417735157,112.64253009026075
41.000623840037704,-233.52987518040504,467.09567104818456,-388.51337497494063,115.36412311618554
63.056986859157554,-308.0540848367089,545.5370783241295,-409.81682526537054,110.93622997680338
35.23442511671173,-201.65631969321686,411.5573756336544,-352.5243304887032,108.71977240276286
11.866496259024593,-94.32080231480307,228.77442558494317,-216.00147892715484,71.02173897691941
-26.875600978018486,92.99847647535742,-99.44247455228327,31.79546876460381,2.8789119293465575
7.084625648090778,-74.12633304319871,195.69455139927777,-190.49006866643936,63.15940183747948
-79.79332134563396,301.508560755573,-394.09869025612755,206.64185152456628,-33.05293019233487
-46.58892848241342,165.8602606498892,-197.95330360450734,90.20842818234482,-10.215138783336254
-1.2422730878102755,-42.806769906584094,158.4152763958631,-175.89534260602287,62.87512679805393
11.264282266001274,-92.69483252378379,225.46825846859167,-208.41433646400066,65.64448490095738
5.679320479350007,-63.23892688636144,173.7863948643949,-173.0287528756605,57.87280843393543
77.2173444148853,-393.8064748785973,728.216776355533,-572.2556533107436,161.96525034414313
10.076080347412562,-93.80292571910537,239.09967514264568,-228.15322361273297,74.22284892433677
60.05560213628152,-314.50735682412244,599.1261133522241,-486.68222752814177,143.16576641378276
75.63818147430997,-384.00810607103796,711.6479677066508,-564.1154692394726,161.8070222486452
89.46428198669685,-445.3011529474032,810.7603555020357,-632.6449617191818,178.79513868057148
69.02379130559527,-355.05597103744583,666.2551198614891,-534.9432492256119,155.97148044764964
66.95294823885037,-353.396064057351,674.4493303136278,-546.9354986424468,160.14773126353973
86.79843583329638,-432.404483774303,789.9504965783555,-620.310244862423,177.03855685808395
80.35138502592307,-407.0113749212055,754.1024984796884,-599.1366001611028,172.88051995531248
-28.048321964292317,89.03104550900844,-76.16360028496536,2.014168252684641,14.22045002862454
-35.155508687925945,119.28202740800081,-122.37182599205376,30.44125280500046,8.911944023552415
8.23731551412456,-79.80258540483189,210.58563986473158,-209.70418851718892,71.91096115571777
37.91231254895632,-209.79931328580318,419.01463394639796,-351.568607004983,105.33129560585803
81.99914474594523,-405.98960827892995,737.2746557120636,-575.1321078044778,163.0379143965751
136.6960229536304,-662.5844285899643,1170.138064293933,-886.9054244503111,244.11843697760588
45.034214547353386,-248.37444684863937,486.552922453566,-398.9978064417242,117.51881960526093
-85.01602254578681,348.7668228819894,-514.8595585271948,324.5439592189223,-71.67787191627937
-49.319084367862686,174.06114753698688,-201.91846881117922,82.6895770796788,-4.133820703809029
0.5335986623747218,-44.91066281941987,148.77958427509245,-158.4061809038639,55.37925132539243
-52.665988070204904,192.5501812979449,-236.22356119970914,108.86740178792752,-11.372343492293368
-38.547940386615814,115.48574863857982,-89.59190005632277,-7.305696379753055,21.05477078812111
-2.4888752116064055,-34.89722473060827,139.98145634073958,-159.72526347080685,58.35490279793128
-5.2417498251288706,-31.27386386725138,146.74688484718922,-172.11623827043707,63.19404493644423
-34.477618782059075,108.40492793559127,-97.56235115392178,13.590264195357292,11.374849440232637
17.226115531328944,-129.8447768209163,300.44859951197293,-271.00859816118515,84.62241424808859
27.14391823923145,-175.37246045759215,377.12605128994596,-327.2248202711235,99.93032188741242
1.589927749048293,-44.77634126405266,137.16331552121454,-138.77784581948157,46.446417014282034
-34.604936391919,108.54921068427936,-94.30825804410772,5.723582208083698,16.105096008664145
9.799241341570411,-81.06328325609431,205.13934466216162,-202.76732216636537,70.31592829893178
90.34177921296143,-436.4993187812923,768.8635094296893,-578.4422884884679,157.17714953564393
59.88223051217385,-302.05408206351046,554.702569220545,-434.54936046982584,123.54627268367062
85.49383338857398,-412.0107340175986,724.2108214264754,-544.3081717530846,148.20037774585467
87.53374823048291,-449.56032002489945,833.0493072430233,-655.9542674801327,186.44836559637136
114.29284115363924,-569.2772285893338,1031.523277287818,-798.9858865054557,223.8758481685885
73.25742723262333,-383.41813312277765,722.770820810447,-576.8507236875416,165.56172531777568
86.29710010354597,-440.7779697723041,813.6560634667561,-639.736145230519,182.0551616098419
80.2679142576504,-417.262142413636,779.1840159123938,-616.4418201911705,175.68012664043079
109.67887281280963,-544.59925665693,977.6537172491669,-746.8233173743381,205.88278001926128
29.69857557402763,-178.7565670539123,365.78330459328754,-304.39538995270146,89.1878291163419
-8.57896877711514,-5.0458904915812255,76.31150297490373,-93.97438877501492,32.6743873727241
8.974693866360923,-90.55718950807625,231.44292498022156,-218.24178227817004,69.66698612230574
21.71252701695595,-153.00778195567494,343.35082459884495,-304.9733203003656,94.12980654580882
11.28604124040315,-103.46341588201744,256.70261750691793,-238.7035546241308,75.51464115516355
72.43062293104771,-364.6709200337767,665.7276855074039,-517.5885083021972,145.6871166625697
11.842865148917184,-100.88473695908112,243.00385860367294,-221.26800085044255,68.9213799191506
-17.953685781032846,25.104757225847436,53.49358592056251,-103.69965056912008,44.249314139810096
-67.2815536729374,263.37615462983473,-367.7760148012824,218.63968097002294,-45.758539601034926
34.75303280261537,-220.00781779311518,467.8349436877411,-404.1759403114989,122.79657300793299
22.09257846429783,-153.27880955896114,343.6160455942537,-308.28286641913087,97.19641617172732
-66.85393703041854,257.371684672587,-341.73103946286847,179.71120818122756,-27.055698382727144
-60.32482374812781,207.95120347774753,-228.1744869972356,77.98153474934196,3.596173758341493
-15.675936414384905,6.48157959632784,102.54711594858249,-154.82710231705389,62.68047469722131
3.478680738111997,-68.29729499352557,208.8923154797164,-221.22347557888023,78.42942022385843
48.368363713920346,-275.9719218494997,556.6397233621187,-469.6924054537511,141.64587373782587
32.88375169243983,-188.55906812264453,386.21219501533676,-331.3131593014599,101.87725595201428
80.8914433139267,-402.06809419549865,733.6544096718587,-576.5115515430275,165.0475987297247
55.6187722438884,-300.5802375604158,586.7500556301044,-485.61695339895255,144.81684810617236
39.07364241506315,-227.25238424641014,466.4513868044287,-398.6568670664789,121.39786327451196
15.808251554568457,-133.2604469316534,326.8407635531205,-307.3539184581571,99.0214397303154
23.302225221885685,-155.49303089004627,344.2111330704652,-305.43736383434623,94.52723228255873
12.02621904136278,-106.92722406681395,266.5090251866512,-250.77941186612338,80.15155352100584
94.4618447060725,-465.81331413246227,838.0148625299598,-645.2304149591322,179.98912426376762
57.25262569024232,-297.3152548810632,557.6041283580884,-441.85129226502806,125.656347900739
58.008790499405976,-290.86956115869526,531.6609310555573,-413.14404874859827,115.78426478336331
18.90461941984053,-117.04236216736288,247.56325066416264,-211.03664628954914,63.02366286674642
59.474805552671825,-306.7309226787236,574.2767916553869,-455.9016941063831,130.20108691374338
56.096447168119084,-306.8666279695346,602.0069959240028,-498.13289877202806,148.19894518064194
45.26007617830506,-264.80601865540416,541.8903219471738,-460.8219352464928,139.82350798564823
-25.943879997097014,54.91147243482837,16.230616246690914,-85.97344943602863,41.89654126811726
-27.598994289432355,70.33187863223381,-26.80122191994718,-38.10258131272087,23.318781351963892
18.54242329429342,-146.85789334615035,347.6103994134313,-317.9279216827117,99.88561029856095
1.0621794704416878,-65.40143251156228,211.15379223158072,-222.03001395455368,76.49062934655878
40.3819962051564,-232.54881073652538,463.70137947230603,-380.8658778819248,110.71259737826573
-25.664208881409493,65.01481565661544,-22.748634997937756,-39.428119323484054,24.108926060953564
-44.867469381313114,146.6814075816751,-149.4924238344655,46.82561176613751,2.185376029824269
-13.30766443258554,-3.009424789366676,113.65347366121762,-156.70032404521424,60.50165965336396
4.0145413329275925,-74.53185101917734,217.3679702036443,-217.4200864851582,71.66685012331617
33.036704409365235,-206.8369995880124,435.8853966777449,-372.33610574834853,111.44986701640599
52.215195151349,-298.18534226098086,598.7962845303864,-501.6895737141348,150.06936040180636
62.91018729133938,-349.8460340031874,689.9323452407151,-570.6368451058048,168.7588082705541
84.532453679787,-444.07298490100953,836.4905064836377,-667.670658200148,192.07262434559647
82.07896950144973,-424.1431623600474,792.0406645138241,-629.961617671638,181.32762632762774
96.7399484448275,-491.42445651978994,901.8910591228798,-704.9655314306136,199.37210011726194
20.837391866326442,-135.22144284521085,295.5911014905304,-261.9016414899344,82.11267273769397
-52.92027553653267,206.61508211574596,-290.30612366468466,178.42134896680994,-40.23980098711928
-12.486621248639892,21.793959082828792,18.36015469520953,-42.90071300850914,16.79091723025533
-37.817382111635666,118.19126740954526,-103.79365149172624,11.437849402121241,13.206911145800177
-41.88104401488956,153.1347024862859,-189.55620932307266,93.22782417217675,-13.66903997940895
-33.88253250991727,126.58068314004731,-161.53458318961225,84.90467322662982,-14.785294101384082
24.02691448916991,-131.84487453967515,258.9738854947482,-211.05049567099832,61.34981638263926
79.19985753877351,-380.3301918351069,667.1098736930533,-500.90255113429725,136.17665497150762
58.33894397966397,-303.0498471664626,569.1452059673439,-452.89541120767916,129.72501594169006
59.90822845151379,-286.76316060558213,501.97032209689746,-374.6298481431277,100.90507157542379
6.067747937938648,-54.90787829796528,136.28888874629695,-125.21372280696625,39.00474182002753
36.540161456813124,-209.48268818689925,422.7958348472214,-354.76853971757726,106.02103722057686
35.02217001543863,-207.64582831398513,430.4532970812809,-370.158619942653,113.59050767661202
8.052249620871775,-93.68150076744956,252.14905157013882,-246.2248433832193,80.71226086134097
38.484120408262314,-218.99013291104902,435.30843694731044,-357.285204689941,103.62518413877693
62.16563591253867,-325.8361399749516,613.8920514737139,-489.3359596086839,140.46670081041742
27.749668389485947,-159.6920176415506,317.8239131602354,-257.7756255509345,73.26745915548449
-39.99077389813118,131.0823321931281,-134.40357048791634,41.99897911805966,2.5958698399959097
-123.64623812148689,513.5608387462412,-768.7339773979913,492.94186923266477,-112.84657469585511
-71.05628216436325,295.9748191598854,-442.7426285240514,283.7995369077247,-64.60866864342873
-86.79668848659834,343.19225105167163,-480.74720461864695,281.4398732432335,-55.75532159642023
-36.511511937208475,110.3514563096227,-86.22048667549092,-8.118841818626123,21.872150956844223
-71.61449298774744,279.2010798489305,-382.35843324834667,216.93725708422085,-40.81171381431359
-20.299894692496615,45.15011074352151,9.72186700646796,-68.49546641414156,35.23638585452407
-39.70974641647014,145.1462518726001,-178.45665282878423,84.98645115945138,-10.643968257829123
-10.400763325636017,21.69199555775394,10.663855992895321,-38.09612937714439,17.514734730652975
6.984303976154408,-60.01290856857128,151.3663333454515,-143.15704593177162,46.16142197748414
-3.512637990863041,-12.727171869700044,68.55805061704677,-77.06727830205261,26.23367078049887
51.805137493406704,-269.7217080856229,505.94917372883197,-399.7000536595444,112.89768865776274
24.708281380300967,-140.29923426277276,282.2612499611019,-233.86319811942283,68.41114519791444
23.79589615987158,-128.0102083928474,244.75164075624053,-191.41831460054715,52.370099547517526
32.72534177746144,-181.49513766544425,358.77440927652543,-294.73946226736547,86.05645924481934
15.703777266527624,-94.61631603340942,195.47120537084083,-161.54322661882904,46.19669430112711
26.656750581537686,-150.11861030117842,297.6151923644518,-242.77633726466203,69.83443187940932
44.98522279576775,-227.17626191982,416.44368453625015,-322.31060273060575,89.28926534572159
20.122862164298144,-129.23380316260966,276.1422350781753,-235.3331940919732,69.52342121230672
17.794256465981235,-121.07596988664756,270.6739290813497,-240.23341622023003,73.92575142656962
-27.41717544732223,66.88290353181156,-20.16413453713517,-40.27053210414806,22.21770493749525
24.45543064103616,-149.7235615050701,309.40777317516176,-257.83185010440997,75.25167238690305
123.8777931043073,-590.1527128996074,1026.495524843324,-765.667553407663,207.15829292594645
134.98604844247225,-638.3199300429529,1101.977463280136,-816.2578983720779,219.44676170490132
92.09860945417392,-459.0146329006277,832.342826535681,-645.6907387259877,181.76922079125745
12.361703103620664,-98.93102315550716,235.342997477758,-215.16329259070204,67.566617739507
-76.57085647008017,313.06141007335293,-464.5153648990588,300.8960462905005,-71.46251998678636
0.3750979212501129,-23.784450634525676,74.5997802084111,-71.6253546161457,21.98725832330249
19.114943877462224,-111.9344810508445,224.75744727112067,-181.40030007053147,51.1323977860452
-22.23486311201701,72.47240982856971,-75.79682500091053,30.448322863683643,-3.4115966935816573
-25.523715839539786,82.631678709657,-84.6958111747287,31.04236901879515,-2.024942210152402
9.221041930579814,-94.04334987319228,244.89460980414364,-234.4667410703356,75.3055759662262
59.63692728964176,-322.6195881491153,628.2521314468647,-516.6374800636783,152.6320309151873
54.00394768323184,-292.275401916913,567.4916092133511,-464.4003278723544,136.29717347458393
52.274933708722806,-282.6346069641321,546.4830430360341,-444.2457569499859,129.2802428873527
32.6085207463228,-180.7316034569777,356.06886231303076,-290.51964848500666,83.78361454093746
39.86959115963183,-219.1187970049461,431.298595482684,-354.9391440559323,104.05480205645655
60.6642466777156,-331.7041719565939,642.0125929078268,-518.8707335016586,149.2941792879326
49.23404251076307,-270.13674087766447,524.7981117241483,-425.7358934096029,123.25417441351088
-28.933168362551925,88.44837882739245,-76.19033738164967,9.77881140963757,8.159397115438622
43.680631941960065,-249.4509156521575,502.25008184083106,-420.323562411464,124.92711254239492
45.57168949798152,-263.66794504275185,537.491732275819,-457.9655952770036,139.54133583360823
28.66849364525208,-173.16966108242553,363.600418223048,-314.7494788200164,96.85447822821378
19.79003375330707,-128.22375088183333,278.5519591003365,-242.4293529911751,73.63918272635654
47.35758124942511,-274.11027664423204,550.8674135078581,-456.85168778706714,134.12804560438272
-66.90566919694203,247.00784072952627,-315.7603535689019,165.71662992685657,-29.12515894154349
-25.83191260037841,64.20012724144522,-19.641640548446787,-41.516105215646235,23.93999555903762
41.03201642611848,-235.7369759590427,479.61217707682124,-406.00580560390574,122.06184774052225
47.781794887590195,-274.0065602356146,556.6112990982381,-472.01697186583255,142.5982312608499
-16.644168700887143,22.39580347401136,55.42703640155662,-103.88289440066939,43.975708474171824
8.23536053471743,-81.37514632546493,213.0387912194605,-207.2054142033897,68.72528038196792
-7.106234398941986,-19.802004967669674,126.04376152386281,-156.77430576118616,58.8329555034735
136.08081713735186,-667.600280388811,1191.4703165375777,-910.6229527392104,252.17111699649098
51.57669475910148,-281.01993195554667,545.4454888811104,-443.9351773208232,129.2653396945811
5.993685508651964,-75.93016049008008,206.37820799482546,-199.1216053565587,63.90106772345232
-7.37853446192625,-14.550561283246196,102.42842647989784,-122.16975035817717,42.76723670911045
-23.361618084693944,63.1489680047614,-34.30973119688758,-19.81837543413826,15.549274358238364
-27.81300445350975,84.05757460738573,-71.16284287783611,9.377342556570113,6.5974800823355935
15.185356115987076,-106.73095023831891,239.8670266834718,-211.02368230032,63.77685494916136
19.6443308337646,-130.84510582041526,285.7626359713548,-248.15019000552417,74.71449211866654
-18.698631646391945,45.17170221468024,-8.277519056195501,-36.964623352257604,19.98883210006275
-13.046292458307573,24.368345023244558,25.672345156982715,-67.04593520625372,31.058252749295136
-46.65483032641501,142.45937074411594,-114.8078607849904,-5.0302775122131465,24.920816927060365
-19.59186775182456,25.3875023326748,72.78141784603764,-137.42474065013806,59.76290084915128
-49.46810683556005,157.88612441376122,-143.81250902911336,16.34469827592642,20.048551781453497
-52.234188596833675,177.4152056065379,-190.72090077127794,62.52266215810528,4.329933005986922
-79.46988976806801,306.7601977242003,-415.99265090678944,233.10726526223016,-43.169212311395
-95.2410841815768,380.6933377185296,-542.0284551074778,325.25042144357553,-67.42685516929197
-91.40759313658367,367.0361111781218,-519.8092665642475,305.0914278571322,-59.805033882812936
-51.67969469492118,189.32053977017534,-234.60657781520092,112.4418494785208,-14.3587520251088
-57.06690665613513,212.94089329554987,-271.13910537747336,136.44391726766483,-20.1741244251923
-54.82355541177991,190.26101264265884,-214.5039876246449,83.43821496074219,-3.3712300067741765
-39.42657875899637,137.22336194812345,-159.92658984583682,72.10266089611616,-8.88324172523636
0.4271484211908785,-44.64214658423447,143.95458138080915,-149.60054540979775,51.194537701525235
72.18025269365624,-365.941682817504,669.0536797008381,-521.8181062917827,148.1631754546753
46.935517402881935,-257.0678360566867,501.2228005617867,-412.11975122133055,122.72388984287879
-74.38052213290578,298.3132809533556,-430.81247688671317,268.50989217245564,-60.291595648422
-72.31040374010556,285.9165914487183,-405.8615596854079,248.05603563401925,-54.50879366410094
-71.97129517331109,284.07208004669644,-401.67390772910835,243.97580543732118,-53.108103653819626
-72.30694328551506,270.90968049791326,-351.2246529580896,185.14776569551591,-31.444453774661202
-75.69677386777774,307.3336918317448,-448.50832634549266,282.4728485137964,-64.38120527740317
-13.00638074052003,26.486302494532367,8.137265473143657,-36.8074988220589,16.481669368891517
11.605210960407916,-80.68910852962154,177.56381619681622,-152.14455290957136,45.1492565363215
-43.924326301726936,149.12360155788036,-158.1513077815227,48.92298698427183,4.997003508032783
36.35923794919995,-194.06430274956168,373.66360438339285,-303.7613297732968,89.19561906885134
43.48220403540371,-208.79453644411083,366.583696196729,-274.1257095340054,74.32064955393521
75.33896797595774,-376.6048394296548,688.265531688021,-539.5576479993608,153.79531594428704
41.873709344573136,-222.1574059567152,431.2667087486161,-356.2320400481668,106.38568740780602
58.78634903786738,-319.1286637258118,624.5674945674652,-517.2378262646962,154.16032922633428
69.64348100879387,-351.1540959891001,648.623137495419,-514.9540198803204,148.98274671556942
-22.62982091483483,62.05938470312512,-34.163584613332546,-21.14487498724742,17.57078535584978
-44.25685628471178,158.5150141243734,-193.76323731011485,95.65832913285959,-14.755822040110388
48.61326425569019,-257.9965717970415,494.6893489256212,-402.28503570297323,118.80942289810702
62.82432084889787,-315.1640768712175,573.6137555133084,-444.3755201786004,124.79957180098691
127.68668926448514,-625.295520579376,1112.8505014480397,-849.4331044160185,235.4997025331641
32.55499226678986,-177.7351312829681,336.8998514567077,-261.38100089326406,71.33875915003134
15.367289534674967,-115.64322890564412,271.2265736427525,-249.19412585426184,79.39455344676509
12.255598923030021,-101.33442847576663,238.70976010910977,-212.42203106433942,64.24254004715405
-6.536749313413651,-14.713546668757772,95.10410469972547,-110.9307690522092,38.42481925757912
-21.906427549498822,54.62220909455277,-22.155787242461116,-23.180307912600142,14.061105398595764
14.79408357411615,-111.0284687009655,256.0831411424361,-229.10117607467544,70.54446185634983
-86.80076041247605,353.2775368468707,-518.8583054551614,329.2152516726753,-75.41026949402146
91.63359926542253,-452.12049374610046,812.1023392276365,-625.1063032363833,175.3387249147093
65.0380197163747,-352.1583569232737,680.6362023711381,-554.4966048705422,162.32439754173
38.64246367608196,-227.34837977585983,465.0827741298819,-393.2033769909548,118.22402889358757
137.27419762632405,-663.8507652770638,1173.2298008896666,-890.747529687619,245.66864546850843
121.73385804547323,-597.7019890436846,1072.0092940057991,-824.8320084174472,230.1510889846343
84.26508471505325,-430.18766830511794,798.930853352573,-633.3817732004395,181.61198109829635
101.72971961335728,-502.7029946599549,907.4527571719048,-701.9561209576062,196.8514476758645
102.7093291900695,-505.1630026286557,907.4564264521146,-698.2812118973646,194.56074295778853
56.62105759242314,-296.20290646785196,562.2455665339203,-453.3937143495335,132.1772807594851
14.459696085426348,-113.86240582621446,276.91020202768675,-263.59836170032486,87.6166385640225
28.78871669093221,-188.52491483641282,415.87605850776276,-372.03952066203135,117.06890020338133
-10.08977788513867,-24.84883707487721,159.6213201682457,-193.91677847618072,70.3265615433485
-13.022713523363826,8.665981044523143,75.87152272737724,-117.98623924595705,47.55338148171113
77.178410180734,-393.33838182693427,731.9784258624188,-582.8107294671584,168.24903333565783
63.78869527235584,-331.79948149740477,627.4958440289356,-505.47373672216634,147.26753336863035
76.90093795039155,-390.7650153783611,726.1085983977315,-578.2375296259489,167.24603160071283
-7.784790229435405,-22.55298962081227,139.74728502193256,-172.61604455670394,63.92158736818012
2.8327596932876986,-71.35013184275786,219.48780235407656,-227.30994941327046,77.23251186179509
-24.63529469247869,48.697656902158045,24.440009376635697,-87.37712997414138,39.98498085086757
-58.13880053383293,199.40294650598887,-221.53082900729333,84.7670262459823,-3.366800647727409
-57.140017486843355,197.1915143125134,-221.32195614594298,86.27267728132335,-3.8982668075715594
-61.98163709709188,218.1849208564199,-254.34452214749274,108.31137652924761,-9.083699672851644
-65.12607079818162,231.86745840917473,-275.90841991110506,122.83902395571408,-12.592116146886823
-8.593745895593699,-12.327425823123292,106.46058051679466,-134.50729287259077,50.153748311254176
23.876704673407154,-166.6105783380189,376.3936038803825,-340.86218638484456,108.2742924009672
39.197040701734686,-234.8689584287156,486.4557652533051,-416.1911397731026,126.58967804177306
25.36425218055717,-175.36333336304844,394.2680544834107,-355.4555950922644,112.38909490690554
23.130542973332368,-164.26306160225198,374.1297782262893,-339.90450288593047,108.12131438988376
93.52121081936116,-473.1286295549855,869.659797854925,-683.9728926581208,194.99766143684695
76.58194441541177,-402.8557293710152,761.6452605488523,-611.2180188024802,177.06843755219813
106.41119708845179,-530.2813655470976,955.2093896306886,-733.7027873495515,203.77844726033166
30.555384529395926,-183.35934579111353,376.2767400150062,-316.51279810383096,94.50791153185654
68.5260112280061,-349.912716747546,643.0784011602475,-501.8651999539027,141.55212048457395
66.75756568985426,-356.3476810857732,679.3492902214335,-545.8910338566819,157.51499145078134
128.28633393085556,-610.4130772054796,1063.1237821936168,-797.0895312454959,217.39540680225713
48.258741586070585,-264.2904896481869,517.0049133911733,-426.38956761894826,126.74755365247411
74.42262325504663,-392.9863510524941,745.6169048717144,-599.3484876322623,173.6823569802962
129.6854338580342,-636.044724114239,1133.778538423628,-865.2189151316343,239.33666692474378
97.50932673447012,-496.2576756802747,911.7201826598929,-712.2058689465205,200.64667938423938
60.85932703178376,-327.05180627837404,629.5807344294026,-511.38274822449296,149.27496325580077
82.70006003042856,-417.60890297864,759.644934975455,-587.5723403221514,164.2910606006164
79.78959749883101,-403.65566013434386,740.5534435433351,-580.0384330384443,164.97384202977574
33.808768234554705,-194.6977954845591,390.38983862243657,-323.6888409618412,95.67195034636839
48.763986281518584,-270.0952082954669,532.1668949972449,-440.6716665612548,131.28877747774467
-11.515878900238485,-1.297047713512221,94.47603606275787,-132.87119188285374,52.46310753013645
-57.608372990239666,202.12103831638365,-235.02088335381745,100.36170183217075,-8.709560355053384
-106.61303885978612,447.60720841352634,-684.0809324224683,454.7318986692771,-110.29382146857603
-105.45651590943764,444.8914489100489,-683.0615917983005,455.1116194079605,-110.12284392897308
-60.48402779344342,236.2512102409654,-326.4604432248259,189.65205016903087,-37.60723419714
33.126179008621584,-183.07852061706444,352.2467461718408,-278.3372475804737,77.93648948579855
55.61309688757926,-285.30652324667403,526.1697781558487,-409.4655245577013,114.61079921192511
-12.223500170856425,43.6255417560439,-50.01817445241238,24.046526621344583,-4.128152952388206
-34.82813127809896,89.54648693702703,-28.915877728856515,-64.59474443879765,39.64055842404265
22.46677394717578,-160.58005539576993,371.0529107400822,-341.7821282952411,110.07934367628265
-21.600341029251116,32.288697951018975,63.49705457872494,-130.60365292584154,57.614658069990256
-27.545694204220823,60.20587263185555,15.932922535103316,-96.09954941921289,48.69958182153417
-16.976937063886325,10.949306010137207,99.35084090664373,-156.36256917287028,64.04333546838535
-44.32099091716779,133.09012569147677,-99.18934079702547,-18.13707905438912,29.61799155245827
-21.220436339001807,27.866490004931507,72.92116244106194,-137.689593586934,59.19378036461613
-17.904463143842236,12.427572976954878,99.33120175346744,-157.33988589629712,64.55356346198917
18.80799469973501,-153.08563768201697,371.45965245184686,-349.574639656356,113.44689458657982
-40.8420951240264,122.88707938778165,-94.1969439752765,-11.191776233530874,24.595978772817922
10.446729256212485,-106.41929929496791,277.1285160771562,-268.6655461036088,89.080562460337
60.40059128651298,-341.621408083865,677.7080123121289,-559.5014983434894,164.389933388451
94.63393678624766,-477.7876782161354,871.248371502355,-675.8646104773882,189.30539219701006
9.411029112661303,-106.40430169503608,285.1132708157328,-278.8581448382271,91.94341764029647
-55.28558105392701,194.65460510610313,-226.0091630111948,95.97958702064548,-8.212536443960907
-13.2857136309758,8.695977353485002,73.11041560924106,-110.40276807572852,43.13829198889561
31.512413908473548,-194.28103266807904,405.6803362584504,-345.02848956683636,103.67947710248154
73.27724910949604,-367.9666887648025,666.8682096004445,-512.5390304641202,141.6616089018717
44.32478179405567,-246.38918158535608,480.3184853195123,-388.8143867958069,111.92669334763511
59.7455953072517,-319.34590350239773,607.9102503371741,-487.03386586932254,140.09558336398558
104.63307951822543,-518.7521373067572,934.5752538535664,-720.7210864047705,202.02897251696405
115.55593810218363,-559.0209106639209,982.1113982328534,-738.2596633092114,201.52072884332335
