a4,a3,a2,a1,a0
5.1765632518193785,-35.114363288588976,82.18491343840446,-75.78800737736915,24.457025152089656
5.8432264743139015,-39.61936469228363,93.72945007182742,-89.29874821939923,30.59654100921098
7.360775641438552,-50.450126628278184,120.04158805099614,-115.22744125496524,39.2541632628739
5.57273992920738,-39.242974848992105,95.6198216079989,-93.52596700420402,32.62427151118794
6.883220005956794,-48.1506742864414,117.50893824376242,-116.24820806630359,40.809921066523025
9.071033616252231,-60.61228998817258,141.3726685354058,-134.2640592589466,45.3468928498402
9.603537716811719,-65.12753924675104,154.19041923879632,-148.7011998381762,50.862643162514274
7.89695978737434,-52.31047614272049,119.4665357898147,-108.75047886868393,34.352050205494194
6.895358767648051,-48.92147066989965,120.69297892000066,-120.27867245054587,42.318298581665175
8.137964840970469,-54.64986653714278,126.9506429264924,-118.42835804016549,38.86053094558039
5.498226005058731,-35.65457058536282,78.14178188526257,-65.49102634087245,18.595288838443963
7.744661625812579,-50.29884752764535,111.93854003909036,-98.21876224622562,29.698338706662565
3.7685543507545622,-25.789408459844644,60.52355562206584,-54.829240013837484,17.210812528218305
3.424208725580782,-22.942705192876602,52.62368388911035,-45.88606847859611,13.707948167511525
4.000800670457058,-26.62564403130439,60.786758385441686,-53.4097715284797,16.18717385296921
4.880796223090579,-33.67695277202917,80.28678771172659,-75.49870317995538,24.74610364899338
5.165450231546521,-35.39091944093778,84.91233632638291,-82.02644825841259,28.145136640041837
4.8660606326525135,-33.49581128282272,80.85714107518417,-78.46842048612646,27.147802106372843
5.6330374005921104,-38.78799565403506,93.79265847544332,-91.64417765242128,31.927077383936943
7.063473996785637,-48.27132625639413,116.52472743660425,-115.58819295476651,41.16825905443942
7.06534048340722,-48.71108416181682,117.37164924691753,-114.82717625542367,39.84069254462355
6.2561597838741205,-43.340559354188265,105.29750663531475,-103.83022064058147,36.420308144630305
6.04580664727666,-42.11077457411833,103.46811327776447,-103.80712451032045,37.27775539819858
6.738632577198472,-46.15649100735368,110.94311088459284,-108.57159945577956,37.83398778362518
9.482091006268266,-64.37228456489431,153.1510813425288,-149.02099015560879,51.43382753637272
9.343653040824915,-62.9401108029509,148.48658630518602,-143.02079124749122,48.86507901820102
8.94835268385475,-60.15712890229128,141.76799626983217,-136.24719367751806,46.36101310512838
8.586616417801222,-57.93767291303592,137.21935111793283,-132.8305451193729,45.7741119859144
7.340621431271023,-49.9170783644498,118.08675710630362,-113.03581112408284,38.334073400004655
5.273645887470053,-34.968758948972194,80.26258450002584,-72.84483133207932,23.200576507922023
5.141465490097461,-34.29309221317561,79.32609425256648,-72.81917409406122,23.591610635885065
1.5122439883495773,-12.447680322426017,33.78794799262164,-33.88772447843215,12.028490480795451
7.782331340376849,-53.25045882879583,127.21346030323389,-123.57245457994478,42.83685569664762
5.721898511209565,-39.07716007671778,92.84914194159953,-88.58528246203664,29.97286943072819
5.132768146123425,-35.3976635554981,84.9904171298721,-81.4827300013969,27.56624067503915
6.781848819358301,-46.30480755697222,110.53476142190513,-106.55905458949056,36.271513391556674
7.014687380208616,-49.69342792286791,123.28955804257996,-124.12150477971699,43.93931356916117
6.662820110212981,-44.95864207946021,105.76270253217746,-100.19585720207208,33.56776039649774
7.932155920312592,-53.335736726390195,125.41310896007606,-119.77943808727161,40.51924473029646
8.569080263887843,-57.83750751523081,136.72439693063438,-131.84746055443287,45.19931264777445
8.797759965366746,-59.23140308232801,139.500997762993,-133.65830045767137,45.30503285033437
9.336023004941392,-62.18773485814161,144.6571313145485,-136.70629110935204,45.65098254903944
9.85148375974218,-66.1140038897138,155.29951561296457,-149.03590859119456,50.91373726361429
7.126339178149063,-48.055913280982935,113.11703729258903,-107.84715264795258,36.69040457778886
4.959706427230792,-35.491128591424435,88.06510590855258,-87.19051260117973,30.238962268193923
6.5943041715250885,-45.22559973556552,107.37091077821482,-101.86902779247878,33.79037559036288
6.84557713593299,-46.856745024006656,110.53138888119071,-103.78985043730113,33.86289021429902
8.09704699929455,-54.440584862701996,126.54661564447751,-117.6267922386574,37.9197109664581
8.205836301962783,-56.24146934189331,133.87325594075267,-128.39101932403548,43.016750807138486
8.236895021070504,-55.51095673035879,129.55241751858318,-121.13436810475564,39.34149480817165
8.46642164935437,-56.430520573556706,130.88427859451352,-121.92334865574531,39.390556602459455
7.22294973208285,-48.7374541727276,114.655553994282,-108.18303890097415,35.56853443493267
7.114235933657641,-47.656242730103855,111.17497023524123,-103.92479145284669,33.899878616058544
7.257248486012076,-48.90261339974775,114.7168544895796,-108.0034095876264,35.54567274505085
6.539667525756068,-44.83389435693236,106.8888374343957,-102.3460085205043,34.56323882002711
6.973206418651962,-48.733061044145416,118.77325084101668,-117.05612732467483,40.819041663206605
7.525263957361639,-51.404054384604514,122.76748798877101,-119.21245643518581,41.3248149249437
6.6659062572840515,-45.58854469219444,109.16828565959176,-106.12218888739147,36.97148096971891
5.286555840795995,-35.85449622522978,83.9058877341169,-77.83033981972233,25.573343105863813
6.455553861761875,-45.45555406797362,112.8653400590282,-114.7883808817979,41.73505222880898
7.539702031259709,-52.60386275879644,128.66624809463832,-128.2003052338251,45.3025774316112
6.684144390658928,-47.18283679625355,116.10352742129498,-115.96112372545298,41.27845791146552
6.916222414755682,-48.44468313327326,117.77904080594706,-115.76686614911718,40.34359903959071
7.333008572742815,-51.207858995902555,124.56420148530461,-123.14006953147515,43.39514863086759
7.659151799526255,-52.41948945941257,124.37858620815418,-118.95869473371141,40.277501894533145
4.413095271339441,-32.82891181248707,83.94013812541193,-85.54221690400881,30.950632759083053
6.712599321218537,-47.767985185108,118.45044062530394,-119.4855988122751,42.88858178825318
6.925828685495823,-48.41473111552669,117.63921911929965,-115.85432533727933,40.53995652687381
7.08275581149875,-48.953505896451816,117.75610245448017,-114.59519019823568,39.49024932299157
4.9528869035993734,-35.0796195362723,86.32572911015683,-85.28774512972137,29.89225721140457
5.8106683658390015,-40.42694512735918,97.9499030297938,-95.7885354076714,33.21323865890505
3.769432169319037,-26.00386974669057,61.46179055458035,-56.47293653719298,18.029349251736285
2.9711940139047,-20.073509667766423,45.80421863220944,-39.11297775140036,11.361080770133427
7.512407992126455,-48.68255929665135,108.50284996757941,-95.86822250639335,29.54976934960083
9.048333354471112,-59.58732081084286,136.4543978200771,-125.91075503087876,40.695186651359265
6.780779577876992,-44.848387126830985,102.5811216476406,-93.19153939354122,29.439711398557407
7.004499161123,-46.01127368974005,104.29085583076017,-93.4360439920548,28.9415895343134
6.493970993531372,-42.19275160707159,94.04663005848398,-81.87329673011288,24.336810533460508
6.939392114383533,-45.16965158775096,101.40452331801771,-89.98791443743308,27.529070437727626
4.681701267095647,-29.563664279395624,63.19923172873989,-51.10059526961924,13.827974482169925
4.426690871021453,-27.736336400157757,58.74951249891592,-46.77120966704792,12.45924019272601
4.32455770225995,-27.4561157113122,59.11083418904774,-48.01814448969719,13.107018005147603
6.096351771265389,-41.13571884242827,96.57110663175715,-90.74922526853292,29.836917994304237
7.124833497768086,-48.127427913565015,113.68740842430971,-108.71422763693107,36.86041524822558
6.259385004378763,-43.478317918333374,105.99146597078499,-104.53202779190855,36.55642772796458
7.143430539712527,-49.96726973312631,122.62503743243116,-122.50850866453874,43.47371312502149
6.025916865814173,-41.37647267661637,99.002324898428,-95.4472018288396,32.62275744928502
2.193242613514315,-17.60673492468791,47.926882158988896,-50.47984588167091,18.88821602744475
5.269266095775574,-35.91336941802784,85.56974867001318,-81.59371615993115,27.342616431863025
3.366033261272213,-24.027659587395178,59.214713406584984,-56.944014321160566,19.11772384949062
4.617549475871956,-32.30215747091654,79.01264477064127,-77.17499986697314,26.6131768728882
3.5928499209348113,-24.708427419813585,58.5994089085534,-53.88871650414944,17.190845745450822
3.1849493471963006,-22.075384792463336,52.84519979447992,-48.581084315136344,15.30448959641678
2.321542955977347,-15.60041692819874,35.879256376812236,-30.368119957969498,8.691521045385777
4.31856960629025,-29.61457281897511,70.34803243574626,-65.64465041911855,21.33788689311968
5.635682635486767,-37.532190011101676,84.8031998240229,-74.20799277390485,22.14152198258427
6.296605481187501,-42.346518509495276,97.4145997699261,-88.20807343770758,27.603889969205
6.336462302748961,-42.57903074789257,97.94481014316186,-88.63720109632348,27.62991517237686
5.843763761784394,-39.49227991519916,90.86247806128196,-81.44895119961433,24.844182652060717
5.445950625887643,-36.645461992289555,83.79064737553063,-74.40489046009783,22.623096479511076
5.99632974767721,-42.162125554839854,101.75182737029687,-97.34424975247899,32.43015001318227
5.224995496113147,-36.98922217616132,89.40718283812677,-84.87366138233342,27.917550224968046
6.3794063521689655,-44.702627932199846,108.2244242872968,-104.81687678346765,35.61408564781268
4.519699997873117,-30.877440184899935,71.7074332245503,-64.08799983011862,19.453196236038064
5.091722137267611,-35.68087459025936,85.64743277857318,-80.56550502276636,25.937262459528277
8.166874478160114,-57.46987751658268,141.18559851064708,-140.77020183654867,49.22037129890857
6.249999655847252,-43.14090083060336,102.69856983077364,-97.14581117103214,31.893153606749163
6.665657255530841,-45.79028304028573,109.08976544648775,-103.86951540131398,34.47931968072879
6.382791920758752,-44.60108712689617,107.30312792686703,-102.65831814338163,34.17591482178444
6.919927147191457,-47.94177613910107,115.10829295816656,-111.05571928016062,37.719709789271754
7.587828102019578,-52.44794720691072,125.91486497186445,-121.98223106143409,41.68565583796696
5.556925681575934,-39.53779513320639,96.60951162263004,-93.70105720821257,31.75423336571354
5.950785583638308,-42.264081712139244,103.75219521731019,-101.91282636775802,35.08496142794531
6.3194947518353075,-45.096214736314735,111.04951218491513,-109.25755516420452,37.4819055983353
4.913564922331512,-34.463794986493916,83.79447705473545,-81.2878402337455,27.965877986258572
4.312447158693864,-32.121002148273334,82.45130858032299,-84.71562895820506,30.92908074633994
4.5509365524578405,-31.881385829640234,76.18667616723872,-71.33485651044606,23.337478780729917
4.4929944491964955,-31.40644610312247,74.8941407488075,-69.9015030797813,22.777399443795886
3.1975938966680735,-21.747673178661373,49.505706067773986,-41.814527408638654,11.758264356285931
4.520305194953198,-32.04832087634644,77.1150837521223,-72.1545292014709,23.36177097115315
2.9452561836259843,-21.389024904242923,51.56357363377148,-46.345579272607296,14.110310151903555
6.576420183101438,-44.5810146278106,105.07982707180781,-98.93463515594942,32.546441484825806
8.208617361777524,-55.74582682160833,132.6221796481811,-128.45921528085287,44.24266840996084
8.104317153493113,-55.19357232204066,131.63173498800356,-127.72623500559189,44.039252008186445
7.4399004276887295,-50.28389298413803,118.70216996640882,-113.58845005998575,38.72933596668058
7.687982599740671,-52.16438739427859,123.6023557010192,-118.50450080626254,40.264464271430064
8.282355916358025,-55.998173565685995,132.4798541828101,-127.27111971247724,43.32609556129495
7.803437182546923,-52.51316980738271,123.59036686533166,-117.89985474273007,39.85779176043359
7.928085073050149,-53.64088639908998,127.04347252208548,-122.17945762619004,41.77388339913466
5.772634669556294,-40.12936068548898,97.49738319036669,-95.31156058536945,32.96741491453951
6.432917316121647,-43.45483608492314,102.42693831675884,-96.99710404635374,32.37640519438707
10.25060078383879,-69.3282725571677,164.51749284926234,-159.40957171732657,54.41823794395046
10.056530026028422,-67.97071724152724,161.13565980510555,-155.857210309045,53.09927995999625
9.142372716239278,-61.827981734555195,146.3007001479147,-140.62427407360843,47.39478149888431
6.801209170387899,-46.550448801485956,111.63354925536686,-108.24773751872368,36.9903849408733
6.861278620688521,-46.9684799131423,112.75913130316036,-109.61083737087556,37.61556198264259
3.6747626611637165,-26.396945231222578,65.37773622605032,-63.74604753296185,22.00958294838616
6.0820550272007345,-43.07267632400068,106.4781267038908,-106.91901056699737,38.432708939877045
4.703221569712769,-34.95285430123111,89.86242067964814,-92.45032074326556,33.70756011999811
4.878937241425103,-35.567611448918626,89.57027565239561,-89.89896772246024,31.829213184955833
6.186372076657015,-43.262437913581216,104.65056757616301,-101.29296451547003,34.492494612200645
4.657869624211616,-33.50191243248643,82.58981045615147,-80.13638243806918,27.226300893567316
4.308181492701314,-29.96311655783408,70.88271228195165,-64.93820261852343,20.588315820536657
3.487203880962352,-25.918888946505106,65.2497488037858,-63.43855137896074,21.16750529571658
2.7488273267634438,-19.953814749395836,48.461442125083146,-43.9109640274719,13.343983045843316
4.204221989339659,-29.42087908002818,71.27051529621549,-67.4900583017475,22.115261477480537
6.683708473743257,-45.374109059343944,105.8850652213056,-97.53042513727083,30.885874610074513
6.620816905618423,-44.42402435262575,102.72404782528903,-93.80330187379562,29.358120473652335
7.084930451915563,-48.04818018678356,113.97976303491117,-109.161461832918,36.8244078437489
5.644083761601117,-38.836640543278946,93.3686215240854,-90.05442569054426,30.617640186475775
6.007907689126549,-40.693470793566334,95.7916833372145,-89.52433411823347,28.848021237325028
4.274912917906625,-28.621183471151262,65.37250454328108,-57.274637172731985,17.07190363694311
7.055439636021493,-48.982742157788266,118.46756494073168,-115.57795794941052,39.78726074591661
6.214294582785758,-43.18339696827017,104.84236655469172,-102.67869910862066,35.640636623338004
4.4926523948972665,-32.004970461676066,79.46769209660724,-78.5775269590354,27.547854518807146
7.1142629309482786,-48.60211007816123,115.86382715225828,-111.95111218265748,38.53232993447834
6.222162967488877,-42.36840357740776,100.39116980764976,-95.40882410448977,32.119732296925456
6.6341744196337435,-45.407231677337215,108.83539078353718,-105.28716467577453,36.11647532740019
8.430401793254983,-57.7771583616475,139.1142071036976,-136.83603551313962,47.69443944038172
7.562578240462883,-51.10907821885524,120.56140275570125,-115.09039509520383,38.77840761750576
5.089712244572259,-34.245831559127716,78.99742895090132,-71.49431040851755,22.57554534562847
6.145280719786543,-40.52316444172145,92.42792417724336,-84.2192041861175,27.12919515025018
4.583763819650089,-32.06840712181924,76.99767029551936,-72.53514429399699,23.90169652855372
6.058142784182442,-40.779726432841045,95.26485436202137,-88.55741403643064,28.76187956299153
4.41950907262582,-29.837420514359415,68.57313641481039,-60.51198838235376,18.303285971589595
6.152297116423191,-40.729703035579796,93.06368357448825,-83.74533668367803,26.057217180209342
6.3940444738507916,-42.46525360703399,97.15111507102235,-87.64295152481488,27.308727195382055
6.90470581724874,-45.11312343054103,101.51313628678675,-89.96009672012465,27.428966510473657
6.628522457788916,-43.78694571974944,99.94401024564341,-90.24529880441992,28.240400413015813
6.913407177127073,-45.27468075314765,102.20895326336442,-90.91882921016193,27.787428311367545
6.884166376315961,-45.74942449146148,105.12831762032978,-95.87661320632967,30.286663843857816
4.826996422872751,-32.77610618529491,75.7422579879753,-67.4834814013162,20.40669499496613
4.641681343041068,-31.804778626175473,74.07744362357234,-66.31209806507597,20.0424095163129
3.717019345646935,-25.809983150256468,61.26614170392755,-55.558886705931215,17.03769636805532
3.0441177553322847,-21.899288944786658,52.97923741063063,-48.304689686023686,14.988301314872402
3.871662638062621,-27.23432405674633,64.55694809003907,-58.835989626930015,18.667506447691864
4.62646734924787,-31.73051003766625,73.47107034435717,-65.5889397648863,20.197601741077246
5.090871943861972,-34.81190529762157,80.81855569890772,-72.943592618731,22.751751496005298
4.451577871191152,-30.500439904461263,70.30020288042252,-62.03762602834525,18.736893505177726
4.80471295259884,-33.01944110251672,77.341899412187,-70.6746448400626,22.481228326883834
5.600594722863009,-39.02956427252044,93.21073412596587,-88.2334116672278,29.393863019117177
0.5244450913733072,-6.604295848269821,21.44166667871125,-22.652927247455693,8.217902591748583
2.430004879990782,-18.54093818310122,47.935142227530285,-47.226653435724344,16.226287409153812
2.120198865794286,-15.658160878206548,38.45120361562238,-35.00719079383049,10.831077558611103
3.421073755536942,-22.211677289978468,48.62415529552859,-39.48952825621721,10.641719387127427
5.053445566110434,-34.76726977691241,82.74814298160194,-77.91597159061665,25.308067180759576
6.508480398648208,-43.66147768448681,101.44091555466787,-93.89053343389418,30.208601281819426
6.381643310582822,-41.89526393708317,94.87050710868165,-84.83671873076561,26.160649883621105
5.696421002823744,-37.03797978048633,82.8734263360009,-72.51232051197503,21.675932134060503
5.677203614513271,-36.97898153279431,83.06497634549204,-73.34612515066108,22.398610951257627
5.594906931123769,-36.849646818496986,84.6328284883057,-77.95985614683758,25.507950074026976
6.0062955447774575,-39.92348648820227,91.82141513562215,-83.85237001817379,26.745834491174943
6.07573918295518,-39.93027976016985,90.71709807756169,-81.71466489393669,25.68114937992751
4.82566395574581,-32.4137903052163,74.91454474115709,-67.7836961847507,21.294171617843624
1.221714589376627,-9.94131615612659,26.146448794562332,-24.1085552275253,7.432517189272637
8.701789727619984,-58.378632647985,135.88360512906735,-127.42374942278828,41.94470606742118
7.952836356197464,-54.4252352085519,129.56836516286643,-124.68729998465824,42.29423368107407
7.259536870007958,-50.8697366243558,123.75867130302237,-121.6759989904944,42.17810254740248
5.113315868559407,-34.6379085767295,81.28096982286922,-75.92334111067822,25.14490556058976
4.991556637905705,-32.631901674440215,73.60852043081186,-65.22927185361112,20.462634512612325
8.40206154557844,-56.46648209911194,132.59724369875912,-126.63105310475675,43.05391582037149
8.067672241600185,-54.560638750931055,129.15650813447832,-124.54856961383018,42.90135641729627
7.783950400117522,-53.40151166942874,128.06349652872575,-125.1197860307297,43.44879508897942
7.115157776999923,-49.79878054166699,122.08193002351983,-121.46949019965147,42.76852112135195
3.8781515124356303,-26.14280688603427,60.58893784782096,-54.253394321811854,16.483794523522203
6.323927970639625,-41.40226741747399,92.29986579164081,-80.13924762792355,23.812302892849907
6.7259417601565765,-43.87207395376106,97.40218554962429,-84.43735593746192,25.15843288141211
6.450914148634537,-42.42070056520482,95.09004904957655,-83.38953968572945,25.22812890623682
7.228460504990229,-48.18656777964979,110.79068594727858,-101.88460764037677,33.105030982522685
8.208885514935421,-56.07738317251915,133.33676359807737,-128.43939245118048,43.82151710002613
6.925705719358824,-48.89580525516659,120.20262504759462,-119.41516438692531,41.99697434763724
10.108958474831937,-69.14085775550262,165.63463416354415,-161.82925393978388,55.55897365417604
8.595649446831679,-57.81318857080465,135.08534783537385,-126.8868828608032,41.465837382331756
7.645591192104481,-52.755200758685824,127.21390554819538,-124.07869175525103,42.42906496343953
5.878861081097074,-40.077313394300006,93.9280001431596,-86.93265856686011,27.94623296486109
7.07789321658799,-47.294667278551216,108.94307633794119,-100.39838058369084,32.628955618942314
4.611564817865508,-31.376683152157945,72.36179121069958,-64.07646669808025,19.28399068814125
4.793458732792822,-32.65167091050152,75.85181313476203,-68.29950625995477,21.092444970033576
5.965068099467215,-39.86963130016832,91.77474446987529,-83.25194315368879,26.137242185358108
4.44278474513589,-30.079596835668983,69.98022145273664,-63.12544954877853,19.595916223102318
5.7873801004266365,-39.735704514364464,94.93750144178556,-90.3011876790121,29.878463872602723
5.037931475639343,-35.167559139819915,84.63198493071467,-80.14401947141727,26.250541201764044
4.677845660890572,-32.22021683684618,76.78386784852978,-72.04720112472913,23.675627858288443
3.8293688171452054,-26.668445813908715,64.10787516486549,-59.776925310865145,19.29071062951063
6.140156781827807,-42.23216072830215,100.91425201665533,-96.1379140645822,31.90893035874517
5.183152077318269,-36.693832433878235,88.72257126146094,-83.7762833554377,26.95316306997927
5.881283481916535,-40.122870727898416,93.88787565302218,-86.32199059598574,27.274777537054025
4.192485000044049,-29.407010060109357,71.1605533912975,-67.465540278792,22.22502518272823
4.044815169588635,-27.591813742282117,64.20915158201937,-57.588711877823,17.85493488130801
4.69545936154357,-32.07496381640408,75.66244790077317,-70.17445454198197,22.917577093299784
4.972964666207443,-33.1944344538654,75.89551855435644,-67.52012902635143,20.8727331240313
3.692849847635896,-25.4088503470748,59.630128359743615,-53.92217264605254,17.185832961562582
6.324026061214258,-42.45472199559467,99.22825410650827,-92.82583727915875,30.622003444417587
4.194436237369537,-28.30741612071301,64.93829444562758,-57.0972011386329,17.24236600020781
3.357291790589393,-22.75387903555061,52.01944746882008,-44.8895971715325,13.428053588509032
4.648151960596995,-30.486474391504032,67.66735754682148,-57.02359773112039,16.18388749974473
4.153730808545402,-27.6585123405972,62.58421781233661,-53.72255795815499,15.455140250371983
4.134852189873795,-27.548728251682228,62.42323703212557,-54.00820913849468,15.8787530692898
5.4394425596729565,-37.10539813358089,86.51375209752688,-78.68376411720791,24.355452415974856
4.814741545800558,-32.11612464345366,73.24596291627275,-64.59964815953164,19.52055459059981
4.917731488779203,-31.80013363824259,69.66430428303636,-58.09168663738222,16.285439243831757
5.581604037665647,-36.03764291795958,79.39865166326891,-67.78371240345822,19.83209487492811
4.398514546483909,-28.05369435813148,59.994653256099795,-48.29166401815124,13.244213240170808
7.175500510937907,-48.45523541379802,114.1218157893044,-108.767751599689,37.00087373714138
6.877811436890852,-45.559617776776335,105.17091455541228,-97.73152969372123,32.20140575612291
5.082241565201569,-33.318165926733485,75.16904081360873,-66.08422318427466,20.186296404023377
5.556289725362522,-36.18736106513373,80.76720791909449,-70.11114096970795,20.953330739834264
3.0883869190968176,-21.2106863881206,49.44912482088872,-43.167198771333034,12.805689098962848
5.35598187139977,-35.52625599833837,80.87949526989695,-72.05693569782026,22.341200593978904
9.201899226729049,-60.799773894247565,139.89344287487864,-129.9128390510346,42.071664033753066
9.75009261466488,-64.66315904842446,149.3122345993925,-139.37207409166606,45.54581085411134
9.374049521464748,-63.39853491243371,150.08030494949816,-144.5967847353009,48.98542940542552
7.837246445557162,-53.48245949302782,127.91672023000096,-124.53969068030938,42.97522682254122
6.736708186739807,-45.823005736422516,109.54630759604511,-106.54775810656525,36.96378325765399
6.780423462708776,-45.61344338050319,107.19288685592862,-101.99241673545484,34.667338092256564
7.238428280190575,-48.01913409571593,110.86548558461313,-103.27815874493395,34.111722715863934
7.976249379765018,-52.02576830243947,117.77256899180966,-107.06719195414225,33.9736808720735
6.04097269167093,-39.09907152920799,86.7473240930066,-75.55914418244257,22.823524562301955
6.546744423248583,-41.49213513497028,89.23676573105669,-74.20465602560847,21.004910414115248
6.311430151046352,-40.55113567603113,88.92079042215911,-75.96927743216128,22.209312833943166
7.034016015236474,-45.688843560451225,101.63990150707436,-88.94621202283686,26.831523066715285
6.780841076422932,-43.9090325861977,97.7180515616652,-85.82292525921959,26.168044786451567
7.462242383938795,-48.94719810052085,110.47426391110524,-98.89279380544347,30.737349359687713
2.3320463054830536,-16.663231594762586,39.31277036188539,-33.867542075656196,10.03764704207784
5.99928261902453,-38.746158358374004,85.23544147869617,-72.88634935393317,21.526801997079197
4.494574361575927,-29.585312323594216,65.70057642579464,-55.50073057319794,15.962066686699643
3.7857039167007027,-25.355731596344363,56.86994794282421,-47.73542843545268,13.461749362082447
3.4386172343602004,-23.365235972216354,52.921490861541116,-44.54445685891979,12.578025751778092
3.4883180958938276,-24.709906563881546,59.44881788710481,-55.14974145359207,18.0084267825879
4.7495670701578705,-33.376633416287376,80.91497909114281,-77.50742476598592,26.08904948568714
6.537725939362665,-46.119178189248196,112.99605053428954,-111.24507297989916,38.40581097392398
6.602326294255079,-46.06027063619702,111.55920647373952,-108.80733759953858,37.41448657465668
6.808988200739913,-46.490698297055076,110.56326662865007,-105.81160812490619,35.66303276654236
3.7851862745947757,-26.922118861466743,66.02480622529534,-63.197048681531,21.096141954303448
3.8770967440993074,-27.490205760801395,67.38277468932061,-64.63726564608723,21.620241015128432
1.3198768408319603,-11.525132269195435,32.09943834435951,-31.903225448460546,10.695137255000414
2.998515351455728,-21.946350382780203,54.263743018481804,-50.99349961243923,16.46268303294743
2.3846158207625026,-18.622704245364528,48.39450648778704,-47.30738167358474,15.788880403813023
3.8717844211418053,-28.4071887257641,70.98987493364535,-69.14418897113144,23.376158808014825
2.986415126405044,-21.758419321020092,52.99916568816037,-48.82479393297706,15.508086191296709
6.548276859225377,-44.17558361205691,102.94360733963299,-95.49150186572551,30.8308435012554
6.971126658670899,-47.09970480993323,110.32795053321055,-103.32711509211056,33.74636633602556
2.971546227419231,-20.966293422878067,50.82289115401022,-47.127480786024734,14.942283485285852
4.1630790609943205,-28.049788871346486,64.80054256426996,-57.82100348904745,17.66717531832805
4.554444436796933,-31.62190310381566,76.03413544903071,-71.76217059845322,23.350634628709265
5.347071888037997,-36.83381809243107,88.06117828041404,-83.96593573220271,28.24331320311198
7.195503040515629,-49.65095448664363,119.30050528563336,-115.96651706000624,39.68156166963831
7.857879950062204,-53.36833205624415,126.0635663297959,-120.2073747622489,40.16973277895798
7.384107661438417,-50.18819002267671,118.45295803909261,-112.68049558765024,37.802203208966404
7.97404334106683,-55.68298240567594,135.47536533143776,-134.03393538992287,47.03047908361292
6.75366941817162,-48.34085839640879,120.69376532797713,-122.4135490897443,44.09975655202771
4.9874867664272955,-36.54734426788566,92.51845999174647,-93.57667141429285,33.51148305539983
6.1743413247374015,-44.45821814030778,111.76190907570025,-113.60045554285315,40.89699789910722
8.014177534096365,-54.581091190570405,130.31412135766672,-126.6075646636107,43.59066154365746
9.019357399182088,-61.160242573136685,145.22188094567204,-140.71984119813928,48.31752399058537
1.7947346484719189,-12.655664186925428,28.941720939762092,-22.668526175718966,5.735695946824549
3.611642919291845,-24.080289396083124,54.80402713070102,-47.327600772063676,13.976727949320747
4.948882774728831,-33.2532892171554,77.49765522553614,-71.11536348249567,22.707585136844884
6.7661140471845815,-45.23296264579842,105.2687937651876,-97.97255626666222,31.806443798628436
3.9941763363833767,-28.637655263379614,71.37466925281564,-70.44795181569116,24.508422858325396
5.774436278249529,-39.01325808531796,91.7653449599232,-86.62765839513114,29.03191235120602
7.436803496146366,-50.22112134323482,118.5077534081551,-113.53662564441916,38.67457572267647
7.060730627349657,-47.78124220483393,112.61222932886865,-106.66802512709194,35.3269614505491
5.9587772540105695,-40.02399354403224,92.8023464096591,-85.01271501184594,26.808156722535884
4.747896791701421,-32.2912269031446,75.22002106911407,-68.09381404609069,21.088943432871666
5.04956234603455,-33.13976094183972,74.81075173042653,-65.47657496434145,19.493784454013092
5.04956234603455,-33.13976094183972,74.81075173042653,-65.47657496434145,19.493784454013092
7.054544436900719,-47.21575594577377,108.58979974298622,-98.92743142640472,31.214464182204868
9.479358073991433,-63.25821924448706,146.7750122293035,-137.62899590508314,45.414828888432474
6.977440056593995,-46.750481687444605,108.01209498388542,-99.17995185617514,31.66922077698012
5.3733500202448266,-36.912521719217,87.75438001463397,-82.20415582015686,26.496981064429193
5.6004549617930115,-37.49070745175252,86.22604339268537,-77.93013854964565,24.491062774306652
4.537110644132298,-30.539105193959344,70.00392945459083,-61.92632407991594,18.87407698547537
2.3963083254238366,-16.575415470823607,37.546245734579315,-30.06920302783989,7.854356317909605
4.5252888176077075,-30.81051265862336,71.376785517966,-63.84568848216565,19.655561380636428
3.0005576523719073,-19.689270720070642,43.33953812926259,-34.690986978253626,9.191889551186541
3.303612345787289,-21.581863263376427,47.69813758254849,-38.93302824736743,10.516058356926639
3.7907658777742985,-24.50493408826192,53.1076256824296,-42.73383254995089,11.622371173908359
2.4443942967068324,-16.044760888484298,35.32007370463265,-28.146991167140712,7.764814751210025
4.520209658851317,-33.0382817236885,83.41566054376842,-83.80170535024628,29.716441433630422
4.8449715392317385,-35.33621353997417,89.06323491679062,-89.68970650766742,31.94284442971942
4.530571099925673,-33.34918521701512,84.94809038883592,-86.64142241774677,31.312328119245027
5.3886642631699475,-38.38226553658292,95.07386479383268,-94.4407576857495,33.11004113368623
7.054132736892343,-48.43826511635015,116.97603294539768,-115.13522255125748,40.294917840030564
7.966132110358522,-53.50721515828852,126.0829346406005,-121.08020976032887,41.24747180258943
7.849751925412341,-51.701395335011725,118.45671611612212,-109.29531712740582,35.53091354017931
7.794014503275396,-51.395044381674126,116.96937265213946,-106.3526065424049,33.84940373111617
9.103924374416842,-61.350311971305736,144.60453414801066,-139.04778584742513,47.33836446791566
4.633488075010301,-32.65583685366167,78.81044854569791,-74.68388161741524,24.367078247067845
4.694502097132937,-33.58708011492755,82.7183435634033,-81.10351187222462,28.028437419889837
4.902761262998393,-34.62620990541123,84.21361198176949,-81.32415715364799,27.588880119291247
