a4,a3,a2,a1,a0
0.47621157150851273,-4.700631693127717,17.084589815803632,-27.19882836073868,16.106632119327116
0.48439483417313683,-4.87466956838216,17.981277548327192,-28.935292819394213,17.258019646353166
0.8685824569271341,-7.668540654762241,25.28532919325728,-36.919240807338916,20.212675816668074
0.5823547957447216,-5.308546563382887,18.09162856266445,-27.333254528428974,15.511006489914898
0.3558717005296159,-3.7017995088184397,14.02307655760534,-23.069156450027673,14.020339412373362
-0.6452996313057335,4.260944486165734,-9.371738538342662,6.980136813050137,-0.18954084732057375
0.15433466936730136,-1.9682971803937144,8.670421526664756,-16.05350311551805,10.744123368352245
0.6158456411827963,-5.566066208999692,19.03947897619188,-29.119811550338472,16.80181766402621
0.6159754898656314,-5.402978509112602,17.945361306052277,-26.728139308208405,15.099143424226087
0.5065082774013575,-4.763245863057425,16.760939617648393,-26.1160550518091,15.24306501012697
0.8412442489692991,-7.521028402297493,25.23302729005504,-37.619606061583724,21.063437132239134
0.45990704717985265,-4.458520149008799,16.187683027778263,-26.02691497038108,15.644566705463888
0.9051945877337011,-7.708689130576337,24.757878256432708,-35.57792994670392,19.357359126880883
0.9966853384367156,-8.311792791368088,26.136297329480286,-36.79904338997278,19.646394551148862
0.6953689476110664,-6.194737056291632,20.703683282697426,-30.756630949344196,17.183954867815707
0.16299674611898346,-2.1718467896360916,9.602464244604292,-17.55980555610674,11.527233837001646
0.5871132732591795,-5.4762009216970124,19.161743073095327,-29.756369337884834,17.34059416262082
0.49624259423203787,-4.895788281402961,17.816561799586612,-28.39150332377425,16.795351160014924
0.9146504114404724,-7.842811299774825,25.193864940987822,-36.007563437685086,19.40610459812195
0.6930253203020476,-6.3068005357090495,21.451874997748867,-32.33367977599328,18.270755575950403
0.9426860452700754,-8.208255906934077,26.811179552586648,-38.97059395510646,21.33648036295129
0.3922632573008546,-4.178847113664621,16.045871712599034,-26.565313587328287,16.15832304671712
0.47730529108001973,-4.81257485171291,17.73451598127408,-28.44744400391677,16.878290082490146
0.5881950192884884,-5.533733244858176,19.401426681903146,-30.05640104622922,17.419991442515382
0.61518092835807,-5.8722044854841045,20.87865100985753,-32.74567906229582,19.1613459525611
0.542295649253733,-5.101801339007212,17.966234997453263,-28.02919396831609,16.385505699788748
0.3228067978465404,-3.4039413365243725,13.07475647802769,-21.787447078499497,13.397262914314435
0.44642282492796875,-4.54030354113373,16.936086544612206,-27.546747520274792,16.58732511558629
0.8627713017678252,-7.3903121548989255,23.82041904568066,-34.27494427957552,18.65168398000877
0.580621789315292,-5.46441139401815,19.18563218469985,-29.767020102427185,17.276224647171112
0.3708216531663715,-3.6929832584924958,13.623984543668598,-22.083801488143095,13.342820473232065
0.2808004643079347,-3.0189756672208548,11.708773509596337,-19.61405422810072,12.11345680737656
0.5276381308435948,-4.522817051639344,14.65761363988147,-21.330100934304728,11.827329449527404
0.6482986593656744,-5.808666337217329,19.44249863558763,-28.8854785136721,16.15539876039441
0.6611760004267713,-6.052803850869116,20.75131156628544,-31.591437707072092,18.067944787777485
0.6755080366839021,-6.0566789396172,20.410984155628434,-30.657009358686892,17.361620376980575
0.9654954757269528,-8.3917421759676,27.3831079001513,-39.807698831707626,21.81428765904078
0.8985752213923195,-7.905326134035756,26.130854172979163,-38.473348005618156,21.335768977088033
0.6155019115473839,-5.593304400182549,19.105087386992643,-29.06231583357384,16.650937792555826
0.2393049484630922,-2.3186152414942187,8.542908465446713,-14.144319007961663,8.89229839408439
0.559788304872682,-5.3425289938667735,18.897868801994278,-29.417038726040325,17.09123428537568
0.5081890265281215,-5.002614849847332,18.08704371056156,-28.577047851535593,16.761914914536856
0.5679523727324008,-5.419114662189243,19.21195423389525,-30.03362482118627,17.545955625817474
0.4617026859089163,-4.533338231015614,16.474185091041797,-26.347433787083133,15.738937797863699
0.641888752200483,-5.850607285257704,20.039843243265747,-30.57154836873542,17.57443171350955
0.48413840034963807,-4.3902763322286145,15.030570477580616,-23.040072790546905,13.389281076067624
0.5308418879551409,-4.8260128993015945,16.615079756176517,-25.627713937800426,14.957786405237673
0.42433285138092885,-4.125311124944899,14.9647696337147,-24.00007156330037,14.40729859925422
0.22391307060871513,-2.3432035042181667,9.07509576493347,-15.436539615775253,9.79502064960181
0.7881383530858117,-6.834487696237286,22.24694954270296,-32.2495378396723,17.64831332080524
0.9079963575042035,-7.758593446498541,24.895767850017492,-35.59671237082817,19.215316100980992
0.6308817437955212,-5.722522249408347,19.432347916839767,-29.25853225487087,16.537030100028083
0.3513706015921579,-3.673012769903356,13.982982815576165,-23.083197149047955,14.052460033401015
0.6019880925900697,-5.4919364517293925,18.730746529613413,-28.293421290519206,16.033971737062654
0.40650773442254196,-3.996109185956959,14.534390564013389,-23.199395515210867,13.792257419418284
0.08104830239458594,-1.5017161624545192,7.384322524850337,-14.087989542778057,9.4120724418132
0.527655929996761,-4.9485575610621595,17.30740500444302,-26.73131299941076,15.437915154052897
0.7657788685138421,-6.6535001124125825,21.642412729379352,-31.27180776979158,17.015556326848287
0.8115605274617214,-6.896786659066823,21.958564822043943,-31.089463818852565,16.59280551224868
0.8573710574149175,-7.084327771252807,22.05301632707102,-30.73961586962354,16.280377426863495
0.6293623910097967,-5.457899927142515,17.943640797247063,-26.520493969297757,14.90621286493841
0.7099501464801197,-6.272417495278117,20.94198440517986,-31.30184152360664,17.698457015701894
0.9201489641610022,-8.021334925219849,26.260321032377924,-38.301665254372296,21.065346058496008
0.776046278248554,-6.862726798689084,22.8449806376151,-33.930729928626526,19.00790158880915
0.8662333270827552,-7.453990714827488,24.16652315476835,-35.02797034418711,19.208555541555672
0.5292548391755505,-4.84238743069675,16.644439652766692,-25.481289668993508,14.696927444228852
0.7227839924373035,-6.30325979887191,20.643165465713114,-30.129623377755387,16.594208786280536
0.3107276099849259,-3.0772003862650044,11.363116858493495,-18.508248905101325,11.253561415917588
-0.172479004771098,0.5297312434194437,1.5412162848405604,-7.026335922242382,6.443549474463358
0.14147157164938404,-1.9248816396752233,8.622173665299757,-15.947202652525089,10.585364060409233
0.04135471290829851,-1.3195849971103755,7.445230412980079,-15.302388186659913,10.762742026427784
0.8733105434460501,-7.746898678399756,25.681317723016946,-37.7683928190459,20.8714775229842
0.8603934138603204,-7.455071369262379,24.255399034117758,-35.13483696509562,19.182155720807135
0.633970305300318,-5.753956655171671,19.544106930850987,-29.48447350011728,16.73861686377822
0.6685636653557459,-6.102512752243986,20.85740712471714,-31.62532768450351,17.995785299218987
0.7811829373698971,-6.799903068679357,22.27105361231154,-32.55973891930193,17.993557295096917
0.5624246324132589,-5.303025920656951,18.605461988662167,-28.813010719457495,16.686835985065315
0.6465835242075103,-5.919606369879024,20.215559329342355,-30.535016944211826,17.278891690795827
0.44633706249387667,-4.377423693267395,15.872805232451675,-25.276481700071578,14.996644927826475
0.5155908974471858,-5.015191038154474,17.93928138614359,-28.069117665548553,16.31477840262063
0.3340517562136886,-3.4844144742719645,13.196901451118094,-21.67697874180786,13.15729852482684
-0.01989891661189458,-0.965876597399161,6.7491888207691595,-14.743295101904938,10.59317646932571
0.6084712569051685,-5.6851286629541615,19.73971029963565,-30.21344638828092,17.26820085036255
1.1213559761105547,-9.446574699944673,29.83003857268184,-41.939607150091355,22.242087493928445
0.8084782322187233,-6.675969722697967,20.75127908566378,-28.886677445601123,15.299191748814827
0.8937433351148233,-7.452016432560573,23.345009406199473,-32.6629373996307,17.319874749718295
0.9734051232474257,-8.21602837322033,26.008152723988623,-36.696399376803875,19.567737483356222
0.8536581140802861,-7.428500970799048,24.200672649083344,-35.062850870665265,19.14575514430493
0.7860131710891676,-6.693724684471281,21.392902351486242,-30.472802517126244,16.39773155742246
0.7758467355963083,-6.736530691256817,21.880800230541134,-31.571869275226454,17.150848560348578
0.8006516880325099,-7.251316882382985,24.521185059574282,-36.705051789762535,20.581668436077138
0.8678854047502105,-7.759276142191846,25.954250561787756,-38.49343780241208,21.41478259831221
0.9120916632523326,-7.86781745267638,25.58343353001742,-37.19354034982325,20.457597894142502
1.0184543827211339,-8.596748904444942,27.249797303897765,-38.53250165083071,20.6068223995101
0.8747681918354865,-7.257978134138654,22.682271237646553,-31.765990388642244,16.926709735252288
0.28775513059283386,-2.8791523276842748,10.681247743459691,-17.48285168996768,10.7258428788668
0.8413402888681936,-7.419866057892234,24.494522668917977,-35.94779303154897,19.882582383852192
0.6128817244431722,-5.719895567133019,19.94788693375116,-30.806129842358402,17.83251765058405
0.47027215770884123,-4.6468766272766535,16.969171071344817,-27.196785245323817,16.224491754822225
0.20413110000888834,-2.4731564551515914,10.430408239276991,-18.610992003331013,12.071123069309337
0.6694655746324721,-5.884850337298452,19.522027524933804,-28.93967966342731,16.209125750077
1.1613926909473937,-9.36963363701727,28.294393550641573,-38.0355473471911,19.33456089848135
0.968011513914777,-7.984874270764415,24.673089707596525,-33.92930173787472,17.631188696478972
0.9656800425308758,-8.150586224872532,25.77324823693933,-36.23013597925066,19.183266299455532
0.8358718136401478,-7.135048456974388,22.84283928608656,-32.55024389483729,17.496831006834622
0.376943895605213,-3.632676338029645,12.988296533343947,-20.4639055908271,12.059888430099326
0.36522582889097366,-3.7872788138696714,14.289905888295934,-23.391012311209742,14.136338491736758
0.21164116714173925,-2.6197568087720873,11.037597626283766,-19.446025163156555,12.375193473548439
0.6646168986668372,-6.153615628795861,21.25654230555287,-32.456647076179905,18.541304210399506
0.6300054524928306,-5.939134349431873,20.79939715735257,-32.07718410336123,18.455086994793177
0.574664678845497,-5.4850082209906015,19.4955915260381,-30.56262072872706,17.877092004981936
0.8058368804862761,-7.248022912702187,24.42868329875126,-36.53119542639659,20.495937855050137
0.8017091297364961,-7.230522990748964,24.41355395330892,-36.55011251256863,20.51760411635559
0.5560281895522957,-5.6402439842901,20.850472863631808,-33.496009638448825,19.873067638898796
0.4621542182379099,-4.699435356183937,17.407888660562826,-28.01735398638983,16.661187539876654
0.5993695841293661,-5.672618310740307,19.849111419611514,-30.494108680697035,17.443777013599302
0.21932000779773964,-2.7665834830348057,11.768160483318393,-20.868443064216276,13.34199607266264
0.5832173589831002,-5.417935754541631,18.903000984777947,-29.300488806095252,17.05552258184047
0.7863969694943378,-6.934067539374345,22.99423970771331,-33.99286408093225,18.952745855996454
1.0478566973607695,-9.006345685303684,29.116946660342798,-41.994711446282,22.853454989229682
0.6145739613615865,-5.670023373220355,19.63323868977153,-30.22036618195851,17.48013683509877
0.36953361279729424,-3.8341450176012963,14.54344637898538,-24.024365046318856,14.683434769074658
0.4597104878260412,-4.552958396007748,16.68696202638978,-26.863330400006138,16.10433705580748
0.37144465651222497,-3.465800719319026,12.281070147047851,-19.55909950601444,11.82999414389625
0.36837158559980177,-3.5497242384190866,12.803326031222483,-20.490586863492496,12.32143425515905
0.37070919804425523,-3.87549257297158,14.642739211093593,-23.941784384899684,14.448455635727814
0.30191496953676505,-3.3689869702769237,13.275529486568523,-22.327369693946736,13.737345512105982
0.5263026693026209,-4.903383442445643,16.999683767082093,-26.047042777448166,14.959658103412583
0.09949132642967196,-1.854059137606105,9.224450046404588,-17.838670928561598,12.067670717787813
0.40808417151405885,-4.184258760622033,15.638042790324086,-25.41770939326084,15.282244871366649
0.5097151156984933,-5.01672213778401,18.14469030848199,-28.6598275060798,16.772925483806723
0.7774184059420783,-6.824891527597069,22.530277762265715,-33.175003013374244,18.438323068923864
0.9061611480343503,-8.072258431593996,26.848997206534293,-39.580101513691226,21.8998776761705
0.9801719436181415,-8.576036200097667,28.084631157700663,-40.8565599439661,22.354743035775734
0.782900099595127,-7.063160360757596,23.829799851987552,-35.66423951428716,20.036368042452885
0.4766011616975001,-4.6926497164406,17.066109767173113,-27.250854539225237,16.199088930408816
0.668638807736037,-5.995209602354214,20.205125176512844,-30.340190918996253,17.168855949931533
0.5752589395212396,-5.296807105383982,18.265518346802967,-27.973229075448913,16.098596313539083
0.7634485020302856,-7.059321131150629,24.213893306247886,-36.55799530925304,20.576575784111522
0.42183226312143507,-4.471060684379292,17.030460193204377,-27.94226216682076,16.83599029989152
0.607031107650025,-5.8394737428038805,20.765118153142787,-32.42749965475636,18.84753671934213
0.893781822002945,-7.938902552536435,26.428627035473244,-39.09861065507975,21.7458385101579
0.35538975281342355,-3.586763008477436,13.412895647785458,-22.02686534828618,13.457818521388504
-0.09473497939074862,-0.04078520464388635,3.1526245235703905,-9.134362507100317,7.539916331293282
0.5651728860093586,-5.02923410225063,16.98796564832425,-25.801082689908817,14.892355012527606
0.6201949733719604,-5.518558640787357,18.566849551637247,-27.988638644931754,15.986218282982374
0.591644838173702,-5.373066211732103,18.399586303878092,-28.130466572838657,16.22584027052333
0.39719197721631194,-3.865444165378914,14.148635938807265,-22.995085787253185,14.009864407029232
0.5787688744518673,-5.3871617274212085,18.803459084714802,-29.15202005304802,16.978837988124205
0.30704956626813895,-3.081235042729073,11.52833681329608,-19.066862025596127,11.8020796453728
0.6077505586261632,-5.3840441267212515,17.973226089583445,-26.841938711866376,15.189374130059623
1.0981614146382959,-9.189056235499095,28.79044755275011,-40.13716878407128,21.115483527415932
1.011542392177571,-8.779707074640646,28.4390617896031,-40.84436491063425,22.055143054256668
0.895073635117204,-7.551915603225468,23.90807105370234,-33.764401806422676,18.052175286933778
0.7829586056045146,-6.389680748947347,19.670876968587578,-27.204990566972654,14.376781010244287
0.779988693796775,-6.784699218609956,21.97772932091612,-31.52066371772729,17.010158394732905
0.745922793148103,-6.417314080434769,20.627215488689448,-29.47636383270924,15.920350485403555
0.35478386011154683,-3.570587833849099,13.289187230599993,-21.70639767158365,13.200279786306657
0.28483956203997574,-3.1143029360630328,12.368317187640812,-21.270227052216093,13.454686022533968
0.6480023904117811,-5.769372330137102,19.365714614867535,-29.0398002730551,16.454092307978524
0.9135820714776286,-7.797839022780037,24.961772725330825,-35.58468351946404,19.14784500923337
0.857238710470652,-7.348604750055705,23.68352198473633,-34.06269096836136,18.516072011501215
0.6484049004214547,-5.942352698164674,20.339683065259905,-30.828738395309287,17.517337658459365
0.2681525791596648,-2.924632860685683,11.342035173723676,-18.8356940012352,11.472967585265359
-0.36065735854972036,1.9279176043915083,-2.346905983669547,-2.1793774614325514,4.1417934519085335
0.22387685116359107,-2.7244485927353375,11.37819299157968,-19.977568301277746,12.71228382160315
0.14266001048550164,-1.9705020869080085,8.891454893482871,-16.50592839475458,10.977430388604215
0.28992660341497095,-3.17278506893361,12.49113500962456,-21.188257824764385,13.206132478570758
0.46255531655876736,-4.3442784848931355,15.26799884606027,-23.792291726384608,13.923606314201239
1.0177635633930033,-8.469651014616915,26.415689606000072,-36.66524292723362,19.20550328857035
1.079598290418009,-9.134287063331632,28.97599216345925,-40.92393664808452,21.804839413810292
0.4255785337361137,-3.8235618820473034,13.008839310893336,-19.849473838964965,11.505371384988162
0.865471035923639,-7.347219836474988,23.425419756652687,-33.32171221515317,17.9437102302375
0.9374162026788296,-7.974064522470753,25.41923865079016,-36.03596786747453,19.26326920202016
0.7514438864887553,-6.488868340304004,21.01358132861783,-30.29117971032342,16.490322803496397
0.8605539346946731,-7.4955094652565375,24.50486690099466,-35.67537588068013,19.588509947571705
0.8461584557094467,-7.442920915135894,24.593459134943874,-36.17700366252419,20.042751600525484
0.67133802056171,-6.241604280866656,21.643246986988416,-33.19832689991479,19.080502812912812
0.6314228233370427,-5.846891194383068,20.253997609754503,-31.107063898723634,17.920812008023375
0.7538771473990608,-6.895249397039586,23.63547286956461,-35.956225144416024,20.51818906974226
0.7964014761761002,-7.165501494418807,24.191375924286707,-36.31186803231987,20.499673691651918
0.8092622703411931,-7.032885480419754,23.0242469314622,-33.70642046850198,18.68199655060941
0.9689462571259561,-8.280212677055083,26.69622147410531,-38.54752040387743,21.09599952211627
0.9946747010623053,-8.346986872931467,26.45584723850663,-37.62767212981044,20.349119128690113
0.7365143334593718,-6.584073411048841,22.08172644036969,-32.95162106918202,18.52265485484894
0.7370294506000972,-6.429169396627508,20.988629553850156,-30.43299629673259,16.615763138535307
0.8790349570641441,-7.4991612154870255,24.117848991268318,-34.67697533646579,18.872682071963194
0.46413164143039004,-4.1373801356959365,13.964045605282115,-21.111700494650005,12.098595345804604
0.24316562209669193,-2.395239502210852,8.866737659507361,-14.586072300154054,9.028212090600888
0.40648563335462795,-3.793344067280466,13.326652683500154,-20.85244337103902,12.287962740057692
-0.06398999821834638,-0.08328978260246583,2.52864758510671,-7.150691621636782,5.918701344859322
0.1977875869740902,-1.8867726761157821,6.9555273317987965,-11.61456342568422,7.380587912985925
0.09141742834230127,-1.1184978640520287,4.902467887723887,-9.182234289727479,6.284491875617732
-0.15702238524587198,0.5350460398230528,1.2136901962837872,-6.322003628955166,6.052571575823546
0.12842118529114221,-1.9294475448753436,9.245826398563196,-18.02109834976977,12.469168935732927
0.0495487324412196,-1.153634408322164,6.138401256256756,-12.344369421881169,8.62213128069579
-0.4338481840534403,2.535529874783352,-4.2326669112108135,0.37820757532943006,2.88301128742739
-0.3473890829810251,1.9134249516478086,-2.6131312503451944,-1.4128169762031675,3.581306356908149
-0.2504452010543759,1.379589192975836,-1.7222399006626201,-1.7423525994943674,3.390295007017114
0.05511993785225716,-1.1871580885819184,6.265511633383344,-12.619524527474573,8.842930042257041
-0.11908305047621803,0.25277995496774697,1.8218564398753738,-6.520768521457093,5.694707310201803
-0.3249766583625835,1.9332416207912066,-3.2170161512936595,0.031066735305088855,2.5965280548104843
0.8425682600143511,-7.397544597286635,24.4442704149134,-36.02247933790232,20.026785270438527
0.6281996563675116,-5.7360443599312365,19.684396458407534,-30.063606339434035,17.27881944538551
0.8926184997188686,-7.8340699274403836,25.830517661522883,-37.94454096754093,21.012554132199583
0.6450228736953552,-5.79818013372019,19.662554542491076,-29.796295012478613,17.056921035007257
0.49676006229934855,-4.702714449504434,16.594283552454534,-25.894314279175305,15.14240843465933
0.9838881310600417,-8.61226285192118,28.211519623957358,-41.034183669921354,22.440418528280176
0.4814508633176089,-4.730041774292408,17.13784526017358,-27.230500469612274,16.105664168011366
0.4690592196149974,-4.5168774607713935,16.133829431486696,-25.398528099657483,14.953886315054122
0.6248411276232337,-5.638216700839793,18.972817938703457,-28.249545261122265,15.791480416757743
0.3605414787060496,-3.5715733852224765,13.191673784530337,-21.493090350334494,13.073380629552453
0.3477206963774722,-3.635978906689644,13.855392812044482,-22.938329919291412,14.025177998284807
0.13255060334195862,-1.9794717700360374,9.246063313593655,-17.51241311808504,11.790548612899677
0.34578374516514976,-3.5747355344723255,13.50649942095681,-22.244840265759073,13.574373039508858
0.39940938997476993,-3.850398374702133,13.893909941162658,-22.246986192203416,13.382720219811459
0.26962272244419283,-2.9330886565798524,11.552915014278623,-19.71407317714562,12.41501805318529
0.4159354417995815,-4.215038781993806,15.742609102021355,-25.76851965283449,15.676474107459228
0.13795769576713035,-1.8853440862431006,8.460138486118929,-15.662692050883052,10.409100224417948
0.5049996655299139,-5.073883353137306,18.622628442743085,-29.739849743303363,17.557050250681893
0.815743175576094,-7.650407287723227,26.554409381157743,-40.48779123956916,22.965063205355133
0.7439125412713089,-6.890787776034264,23.670516739809973,-35.79825346343952,20.193984723541924
0.4558236355039874,-4.489232710288685,16.339875949212548,-26.116570011707005,15.539135575092553
0.5276619974645342,-5.317957160791193,19.61576895917845,-31.523752723726417,18.734253651540534
0.4158607268395265,-4.168473688934677,15.374837378918796,-24.821701754851865,14.890386293614604
0.10071526927402252,-1.746229401490048,8.534336030852433,-16.418245666311027,11.10662115183089
-0.4174231429307348,2.634933787095626,-5.123455369545226,2.203654252817067,1.7240781677630288
0.06930849416634,-1.0206784541276743,4.871053290865525,-9.516781913054736,6.655553177099504
0.5692725031763484,-5.14872378711158,17.495416948988908,-26.45400089518309,15.06047824658529
0.4888201529653876,-4.436957201935709,15.173476238067751,-23.125177214380837,13.280860562018546
0.8590865472075229,-7.3559742972201345,23.643784801519534,-33.86506631259979,18.314007230603227
0.8072486124575876,-7.275032548921823,24.34595791751264,-35.915834345268195,19.794705977868933
0.2286331475330381,-2.7021906267688554,11.066463759317532,-19.15362316487293,12.056608351576642
0.7414209559290331,-6.693941803328417,22.485816259536087,-33.3667162837831,18.541439054631
0.8414083259993793,-7.651125585098557,25.856147568823836,-38.52893290017626,21.44555479901476
0.648695332206162,-5.992060071760278,20.57536891110927,-31.177897420050794,17.673513860481783
0.841388217002699,-7.486627184656949,25.06175769406216,-37.39424342881836,21.0270444161774
0.5794898291268192,-5.370188143735465,18.684749617567196,-28.882928520089667,16.767331608226666
0.8674343392264897,-7.5830742777040125,24.92188292926197,-36.52989294353247,20.211899863619102
1.2477914918851245,-10.595136270734722,33.767889024400176,-47.95462846533931,25.69016606580053
0.8612476369196802,-7.63703540857934,25.38421166620384,-37.48887708978395,20.815306358239372
0.8466763553084035,-6.925585436602827,21.4142958862289,-29.756619923670307,15.763565708723355
0.8307145985404131,-7.242037539953144,23.775611186210135,-34.84855398653353,19.289017971239478
0.8912298653441959,-7.553232654195288,24.144048934562953,-34.54959813015077,18.74332194405767
1.0346332621733347,-8.660779318046124,27.264982119947028,-38.33160688980121,20.390772603044965
0.11716431292957363,-1.663506459776225,7.755667477667188,-14.845331817154339,10.136714515987377
0.3309154537439103,-3.3317935260869573,12.52265579096883,-20.73943734734387,12.788616901270485
0.5396320387533605,-4.938680771776951,17.030833074751772,-26.17834340637355,15.153668701478082
0.35197016140363035,-3.43241757063143,12.525525786695493,-20.239083090888244,12.238195105776871
0.4733336074938402,-4.45831953170164,15.690815525586189,-24.449464585491505,14.280236614704387
0.6442863000131851,-6.1598811970306855,21.7542996640414,-33.69872534208294,19.41243324222564
0.7173907334772265,-6.717270097802603,23.283956674818302,-35.45528468437274,20.09479649782865
0.02386653391587032,-1.145274137307178,6.694883664298113,-13.818198457018628,9.70500395582666
0.9224598443580188,-8.108907368544198,26.645713631057337,-38.83777461154362,21.268572530075417
0.623628269581352,-5.820834885066523,20.144688230639655,-30.665015965086482,17.401296403862215
0.729997845437667,-6.59623390292851,22.352616122159013,-33.641464365593535,19.022300387694052
0.46724487985158686,-4.44797239289549,15.768324425030979,-24.71269903478291,14.519618341295622
0.5504699503016394,-5.540269049954462,20.30064430236734,-32.309946063570735,18.994013921987282
0.4685290341423921,-4.539749505332935,16.306921033490497,-25.778833209716154,15.211010938310913
0.3264873360194508,-3.482830320421794,13.391710687297321,-22.24914930058089,13.633152609360423
0.5073321127995778,-4.886919932165067,17.396120734276895,-27.212332939944382,15.882515806926966
0.503811890959226,-4.817188778646807,17.090436669373204,-26.717662950328847,15.612447762966024
1.2527186011574503,-10.430047719339276,32.4525182764976,-44.83970297827592,23.332690649316532
0.5758835973391772,-5.138392510540471,17.385732542151384,-26.405421281347962,15.200938241314361
0.9186421328379328,-7.764474460318885,24.68922893947132,-35.071712445694615,18.860184923455392
0.5486489034254638,-5.458170938407844,19.83196852878225,-31.357940589112665,18.33423499645815
0.636294636746658,-6.186965077452985,22.12108714397786,-34.56226178446252,20.013414362895702
0.35797421107936256,-3.9519777358981347,15.506553915474296,-26.04256033719585,16.00068334183258
0.2450828864646326,-2.9183005158991433,12.060107828305872,-21.072701781423294,13.373931006390322
0.3332654160442,-3.5196099719906075,13.531261142785615,-22.604581573237063,13.956710031953321
0.13713049459165744,-2.075153590147377,9.630086630673201,-18.043603535850938,12.024715147227843
0.3385084633148807,-3.5837057365330733,13.772745618152733,-22.982375257831084,14.177542591269019
0.04299276776425626,-1.2416487563717808,6.972364013007665,-14.417202453797142,10.231227588643208
0.2731270951282492,-2.6023651474810485,9.273103501277827,-14.677523917267447,8.785879061423085
0.3863560078492446,-3.7810522572518757,13.687163529148814,-21.794856290072165,12.967819506229208
0.7727096192618534,-6.703797207357164,21.726041348787913,-31.25054239354376,16.937304321518205
0.6677482527062057,-6.10269507771561,20.747494516101494,-31.134740082612105,17.47844159288035
0.4638923079108749,-4.5716929694689,16.594317098985005,-26.364685980642204,15.555796758478412
0.4782009373897931,-4.823010589603157,17.7290851214489,-28.32830357946908,16.730534628653274
0.8496151013800772,-7.290046433198708,23.34955803303292,-33.1535718102425,17.692301299425658
0.5505024751285519,-5.098045363154194,17.625005296856315,-27.00805135576754,15.540814293218865
0.07448230855224397,-1.5189179102846468,7.848477068971285,-15.561755975577322,10.743742103262827
0.5484452100278296,-5.225945548447814,18.564959571219926,-29.122631729834946,17.070212261749095
0.7905002851001446,-7.039082326763559,23.593361542820155,-35.24553015419535,19.82745221162741
0.8270910748803786,-7.385068778399926,24.729758292364874,-36.789542785837,20.556159144221162
0.932319345478738,-8.098569154099065,26.456669364749118,-38.536572540390495,21.1690619673066
0.7699148255261616,-6.822257278407805,22.6501809208955,-33.398596263576856,18.510201530046608
0.9026061215059267,-7.893671680620626,25.792555143219726,-37.36158367327087,20.318582199341066
0.13361009852570593,-1.6191992148401413,6.818093021050702,-12.168034107343328,7.932122048314307
0.20804526810197388,-2.3892360708164957,9.650104769635886,-16.648390187412232,10.540997608464691
0.869893719127453,-7.699757451194371,25.514524996315167,-37.559698622419596,20.79861363869285
0.6179788592834482,-5.756454466481204,20.00344703840429,-30.753690392783927,17.714316683592433
0.10465047417330853,-1.887863418969058,9.272928241618644,-17.78583571052937,11.968843998664848
0.20448089065303598,-2.690328804590282,11.659921413565424,-20.904165306944797,13.476831328353695
0.5679672541276283,-5.338046201573355,18.72605919533366,-29.072775748300465,16.910464602230444
0.10175703335916206,-1.7675037460079832,8.675010575841991,-16.75671516829623,11.36585316372347
0.5996242147236592,-5.683712640513793,20.06563752169698,-31.307056314405816,18.272167534780884
0.9186994176634611,-7.942720678206604,25.76285543408226,-37.25456053929102,20.360007548154627
0.8283970303616319,-7.253001344681522,23.83028238653609,-34.90740436462095,19.321680893873275
0.6938670778071653,-6.164780772478664,20.600126399858325,-30.697929603003214,17.267902573457622
0.8332712912466101,-7.303883596040521,24.042854822817148,-35.22330893850414,19.426606593357484
0.5139518357250756,-5.051061392351977,18.35116662298166,-29.281436920167245,17.377678509600525
0.30168726585976835,-3.175247148283697,12.278883927179091,-20.73592861154557,12.967954379959426
0.27116966295652967,-3.0401268633236427,12.195438593474478,-21.04324885126835,13.32203252952577
0.25361496244982107,-2.950597798550633,12.050831040853268,-20.944565531834282,13.277785295238044
0.6412361905700467,-5.901852189775825,20.265666341809954,-30.818125214964454,17.580304482455475
1.015275768907739,-8.828719352741558,28.803877235413356,-41.83115880779773,22.873331400677326
0.5764133866842573,-5.197112845639861,17.58969620410113,-26.52439743738453,15.092574996580957
0.6113184714393425,-5.461449414071776,18.352038585547632,-27.531350215698993,15.611584578205736
0.9683322931527916,-8.266274874353076,26.474150346230388,-37.78302850698638,20.356600784337736
1.2189225802704335,-9.97168696310597,30.605053558965746,-41.88031677479656,21.671913579139655
1.0525434615035274,-9.030059121352632,29.098537584282873,-41.802558598878015,22.66673864275352
1.029118598741512,-8.821242512191125,28.394078436865,-40.76006511034254,22.10415877634662
0.9328254782613398,-8.085989401456063,26.311720802724142,-38.14619424673073,20.864872045374405
1.061686535747718,-9.001938791598763,28.67902527283735,-40.77385761424841,21.913847355838044
0.9443512410360164,-8.121208704316835,26.257402156502962,-37.88769776873164,20.659119649560616
0.9102615434501731,-7.890854207364233,25.745422491625966,-37.4996540683638,20.634646400602925
1.0415666080597858,-8.970828725582619,29.023579343504124,-41.86493471366727,22.793707048346207
1.2230002485781946,-10.167393225215038,31.747952796247645,-44.22045318013269,23.27427767978107
1.1287123843448503,-9.153978473080423,27.849581169097245,-37.79560657075754,19.425396188420084
0.9215425851629581,-7.84148309432766,25.154412600380624,-36.10907899058158,19.637409210261975
0.779945896682319,-6.889733486225516,22.944994352814717,-34.12555870919589,19.15654668763057
0.5000573144222888,-4.7073930668709725,16.655145368758372,-26.18377630309918,15.453434483892572
