a4,a3,a2,a1,a0
8.525199564950945,-49.946657500876434,103.58113505912584,-86.53482164934286,25.87057638886889
8.852512498251507,-52.36376179417718,109.79675718097135,-93.02989386212019,28.140732964632605
12.547412460717092,-75.908233143817,162.49975175917865,-142.0247612360227,43.96834949947174
13.011233651119195,-77.83829226526717,164.7069045981503,-142.0990774804619,43.33451553176027
15.605061169426762,-93.02743017132025,196.90616338138187,-171.15036395310142,52.61208591724683
9.121779897110244,-57.86568571422053,127.83779062264108,-113.4370259873281,35.57694165902964
8.651243431241323,-53.19602397407198,114.36794770301516,-98.3463263757724,29.84600649234661
10.427100229597917,-63.136063577222004,134.89930732236473,-116.62559968273246,35.55697124064461
9.386358070394564,-56.29149933186496,117.69061589379513,-97.2478119905748,27.523956727003288
11.374236253013457,-68.03871765338727,143.44399300613878,-121.87436835399065,36.07079537861283
10.2949094318686,-61.32134653421993,127.99238291303583,-106.4623724571682,30.543369782830105
6.519066373477298,-40.21792874075011,85.33307623862753,-69.8319661691553,19.396310805062193
7.869693345324818,-47.202744172190954,98.35626678587136,-80.12706650898477,22.27324084689947
6.915898554319777,-43.417488278417395,94.74168913155836,-81.74026275361864,24.827172550102205
4.5261934581326795,-28.306015614828194,60.84870826562336,-50.03460941788615,14.561771394687257
7.526159152772975,-46.436728878091046,100.43355361487076,-86.24362867334654,25.869665687457726
8.732804217566283,-52.91553609349105,112.80661838546118,-96.17575997519576,28.712652683625777
3.6597879958721067,-25.11379241293527,56.46470560544209,-46.716195072254784,13.210389584087402
4.49135998910035,-29.685393701056004,65.92518062753118,-55.35774125084963,16.082166493278127
4.855963431128637,-30.446765475518433,64.97563112281964,-52.556868919779134,14.63083316057345
5.286621879809601,-29.960617702630675,57.94383420542468,-41.48122996256005,10.058398000980379
4.621295116248406,-29.338110821217327,63.39433321843717,-52.30683615289638,15.204713689112609
6.516137472317984,-40.77347514438944,88.58020807346087,-75.79363121129009,22.723997864013143
15.644919162761035,-96.16567129236115,208.30562625206503,-184.63392868868533,57.486015766996296
11.381130811223901,-71.32703087806789,156.8664339744574,-139.65470006836952,43.55803179067597
8.236843689294389,-52.53003890713825,116.30915636552277,-102.58197799558454,31.614212280844455
12.356966726450585,-79.3657925771608,178.98128457209907,-163.9628074898967,52.42852391288208
11.136917636394232,-71.45866476031566,160.7546782791557,-146.28950307196342,46.382880036163364
11.304897391021234,-72.39136501022388,161.97781459515284,-146.85684157967285,46.7446790175762
7.520541608198167,-44.898041871260496,94.5932065882847,-79.29582470194981,23.06561119300957
7.963014849573707,-48.90502016139058,105.5645466145017,-91.10332211535689,27.562790445555287
9.759962781728904,-59.67992153292779,129.81788265698574,-114.76244708222598,35.70048762429513
9.082932260926729,-54.93955308966981,117.25669913459373,-100.56243365530878,30.234992523426065
7.438346523286377,-49.71521299652864,115.1971488362189,-106.1008375991191,33.77576181118178
10.284865964964492,-66.43726760892518,150.19724036641537,-136.95839284132234,43.382396622166596
10.524162296601748,-67.8601857034253,153.24038976672202,-139.83086744777916,44.437971125234604
9.563958529561818,-58.404556643609894,124.9775757638567,-106.70128376673738,31.380249203042197
10.067679873209341,-61.32754360117029,131.05251573368201,-112.08769524621478,33.11237584497667
10.293277415051987,-62.94536775014409,135.01296582523804,-116.255358150683,34.76511044808406
4.959759722961513,-34.4025523103606,79.88958656549244,-70.86768795374468,21.382343712751396
3.671089830015364,-28.846272833698208,71.49980478082577,-65.67257581567252,20.20301307845006
6.643117081607745,-44.28521830511697,101.00868244912112,-90.41969921621211,28.01059291165724
7.427286417078365,-49.21391933548137,111.58064587628962,-99.53179456575941,30.72289300703754
6.678308186551195,-44.08722634318403,99.56917621861746,-88.30182544883363,27.372602553611763
5.158713522903403,-34.062034835834034,75.85942163067674,-64.78475987932164,19.276990494191974
8.415457167009833,-53.79289949478304,118.66934679457722,-103.92099286055972,31.716338895716035
1.8649188984925207,-15.796427057011613,38.46562087095859,-31.70295396793874,8.800100411890433
9.087143757706947,-53.16420298687914,108.43298288291481,-87.58332843512689,24.699319755619157
9.849253532365076,-59.02815578219197,125.0728466445139,-107.00115555855521,32.25745961902288
8.81161049026652,-52.23762203742326,109.61082650880198,-93.07527422393643,28.607195222034367
7.807099524180509,-47.81253784898266,102.33653825255647,-86.7989438029144,25.69165517734835
13.898744322655952,-85.2269179417692,185.7109073460842,-165.93289632574982,52.090676700339365
14.232860831504215,-87.16599113382777,190.32121281747885,-170.68817185759505,53.74304430942507
13.130578856331063,-81.2687124479183,178.88939896235186,-161.24951224602668,51.006626245507974
13.628570102247945,-83.11973375627421,179.74528177987833,-158.68808671324473,48.98947178883023
13.382101091790474,-84.86264317312737,189.70703321619914,-173.2099840538017,55.53616244161506
14.214983097065888,-86.39733666176039,185.51383150260847,-162.8492028955545,50.492571668804565
8.066048734058292,-51.36110918147724,113.21871547778579,-98.946239696779,30.119692692683515
6.772644232274629,-44.65112922266504,100.24992753910311,-88.02635847979968,26.814593634168887
2.429125455700519,-17.576847678113218,40.52635067597332,-33.06531318983029,9.293855557503647
3.9903812611048997,-27.339632957017958,63.30782982013703,-55.98677621232496,17.349065421096324
7.902210302184529,-50.49391564941989,111.57499292100525,-98.14349200143991,30.38239898543922
9.420961007160495,-58.63417907212943,127.42156605486966,-112.00155807499691,35.38703618952141
10.856087913475816,-69.5245250206088,155.845928879938,-141.70013197627063,45.50214658213196
12.993159931378958,-82.42308176469824,183.6195193211255,-166.5830546880306,53.00205598088486
15.526122920601217,-96.97187774123698,213.74461968660052,-193.126125881685,61.30760564496367
10.929581899162912,-65.42550429244261,138.4089435509966,-118.18482426922174,35.191280702313506
12.10479833038942,-71.52657295409958,149.4129475545373,-126.26516145179667,37.2255579545521
11.604553844926613,-68.40029343698075,142.2894424603819,-119.20511190726594,34.63764131108091
11.483958021722906,-68.79496846223795,145.78248416949185,-125.0099658533662,37.410823558530836
10.80539843458968,-64.34017802157254,135.5231786114129,-115.20698945802343,34.181882245820034
10.794408602857237,-64.31880683102338,135.5661068082536,-115.32770942586006,34.250495348025424
9.581543161990652,-58.243391384522994,125.27529965668928,-108.67929978816531,33.0687632672725
6.715346868562011,-41.97015107042404,91.3288260605456,-78.10921870373481,23.183942985366162
8.064503731643587,-49.217499622234385,104.3736324353186,-87.41333114890139,25.545685513292046
-0.11241945970039602,-3.2113360736994068,11.606322013751779,-8.58430350763004,1.916200176233982
4.140690722764232,-28.65007446261572,67.26461654435074,-60.33027126389791,18.75437634079259
6.506846310931197,-39.74565884856859,83.59978083253772,-67.74726040031749,18.567488959091328
6.055010375905014,-38.54597521591904,84.1848678456362,-71.26756636750595,20.705407925690178
4.194961607104245,-27.014255611210793,58.37626967082692,-46.79421708714623,12.488350873074923
7.148856498455437,-41.46845604861333,83.7165880389516,-65.63438579848179,17.56793334675416
11.819387569503515,-69.28749672641513,142.15264919733622,-116.6419890778576,33.05048615094185
8.418115021951774,-49.82471976983529,102.1530518657786,-82.07213965913954,22.685048721169235
5.57958713670199,-32.01540714311112,63.43412738867217,-47.276790468652784,11.877892095738535
7.729922048879304,-47.13155431414332,100.57631273591883,-85.2135907462687,25.280513463790797
6.537144533367119,-39.30613293228132,82.36378452974529,-67.22430419933805,18.927739398241073
6.198918942735044,-38.10546888225177,81.64791634497202,-68.55507021256102,20.20354847275197
2.442292166915033,-15.71722937122977,34.398891492969135,-26.970952956439326,7.482918195840936
5.721285821585241,-38.99629479283025,90.3565257988839,-81.9102449519288,25.985607197157144
10.158380266817746,-62.44951374471775,136.08666824115792,-119.94410257602578,36.72615477581026
5.9774636436887585,-39.471215062611456,88.66984763176956,-77.16227662156666,22.9610242638112
6.160810331187393,-43.91676426128391,104.76226655201157,-97.0684141074016,30.62956853127267
1.3935836873606728,-13.94138766487088,37.99227698021956,-34.828222453489104,10.40234406361688
1.517178362636388,-13.937784441028555,36.73584500640044,-32.878463394694336,9.67138307327852
6.295949661573885,-39.024696767430356,83.74226858344457,-70.07981366651731,20.340667469514756
6.337544369652833,-41.651221578108284,95.0043245184092,-85.88070326468574,27.299419917489885
7.780050528784994,-47.90156499871285,104.64082875665827,-92.4449952293537,29.291128799852803
-0.9964785832557688,-0.27695859462234296,10.768760026010895,-12.689608095934418,4.161661304393071
10.982901145775434,-67.94567387839669,149.1600504415891,-133.51505598998736,42.081278063148936
14.56141517023487,-85.95983707445637,180.28216439858224,-154.81822237202147,46.77478704048191
16.52213834210903,-96.30777388962974,198.75644220686726,-167.5739806162029,49.54140839962558
11.817003208603454,-69.00601831616635,141.9003154852485,-117.74197743389689,34.28677083452298
9.563624890843304,-54.4915256119956,108.58109105060515,-85.55442768283822,23.469804061587524
8.943997222349939,-52.87522637589738,109.70738185034064,-90.5769097734354,26.07176599096524
7.603238398643881,-46.8611520734901,99.84355494196875,-83.27317951806903,23.836671560509032
7.613637027878012,-49.337297331344836,109.75587361109028,-95.93383581968536,28.834679523468033
8.188705389369986,-51.64644794966306,112.81656390367287,-97.62774488703431,29.393179192436815
4.4246041525369595,-30.550074337221652,69.33528860397466,-58.62962765032111,16.53243169159849
7.4201771747452225,-47.88892875990449,106.28082219020271,-92.50677501396692,27.539328869730873
9.969049369361006,-61.50241273784724,132.71949897988176,-114.63759249054101,34.30006872398978
11.834630860266305,-70.03510339618805,146.37314539808398,-123.85063800203888,36.851524552210044
10.064858536078855,-60.35278234268745,126.91720289975767,-106.66386734571283,31.145323161764104
13.389113875646586,-81.03975833095774,174.25571730642315,-153.59408973359695,48.05570328265898
7.22652006309824,-41.650597660040816,84.02738619997491,-66.84604350856615,19.14051229557122
9.722246944110525,-58.11749052467492,122.08632660918181,-103.0922753523512,30.847063944118794
10.249423613886275,-60.026454734332866,123.67339016880881,-101.93314539103284,29.30265249026208
5.368101575557564,-32.24137299197478,66.65131196446178,-52.287743985893904,14.047166705591568
5.881922891216633,-36.241134633180685,76.5775485059485,-62.14277367263128,17.39690322049688
10.57835971878292,-62.44577626462984,130.42034823621952,-110.19354951208891,32.94205656787554
7.568711523601683,-46.697394606594884,101.47594496245931,-88.51929236429679,27.605172136093916
7.994961958821176,-51.758782659210034,116.99368605692756,-106.06411351595419,33.99780967699151
9.377399108119823,-59.00210169769346,130.9002804907843,-117.40537664537554,37.15393897705352
4.544012145620615,-28.303215852388668,59.81105346518368,-47.19765464774099,12.526773070882395
5.50220124215505,-37.63779221679988,87.613799439139,-79.24471098508627,24.739182045888782
3.0291375970581553,-21.570068713629198,50.260977899664105,-42.73721580124683,12.334306192972468
4.350678755308253,-29.699980133263654,67.32090541816991,-57.33541583700455,16.54328409592744
1.060944280842965,-11.86985615511417,33.22016410678843,-30.697069994094818,9.632870441267368
8.159880996125857,-54.454819985957,125.63752768240701,-115.93351279533945,37.515017089241965
8.591361425051248,-55.633399345168655,126.44378626257128,-116.35963667187443,38.09615867862506
5.709510425063645,-39.37058263495132,93.28184695934294,-87.69722038907821,29.337051701769777
7.045572203354725,-47.27760509170834,110.06648659172315,-102.61483832019113,33.98826328739142
7.033888101438156,-45.23577827284256,101.28612860851992,-90.1363219668844,28.220469823627695
9.842548123371635,-62.01058897452793,137.96494210428475,-125.23093482253367,40.698635345531144
10.389248121481018,-62.253639538651754,132.04732979967235,-113.65446795192682,34.733512064327655
7.217648080573343,-43.400168504825345,91.60230712978996,-76.89524814690924,22.82115527993386
9.371078094614635,-54.38843946778269,111.03654318538779,-90.35161585581693,25.603045730802755
7.970413547948041,-46.86024823710026,96.2546018947051,-77.76116393620066,21.624353057359787
6.617867212338662,-39.51190318300568,82.234627284981,-66.72853394166128,18.672621756725334
8.359149419431624,-49.42026783954552,102.30996595440216,-83.66792485102005,23.561269774317076
7.959215386548943,-47.01613283492565,97.50011425458301,-79.89904562981945,22.569765487670118
3.9900109736956466,-25.67617251066259,55.21951113200693,-43.54832032407565,11.319645829033576
4.633719018637512,-29.458923416588437,62.94564231393075,-50.032896763709175,13.245740883944016
4.385736352244186,-28.184666939740566,60.33766191902194,-47.55900038879558,12.386053811336005
4.385736352244186,-28.184666939740566,60.33766191902194,-47.55900038879558,12.386053811336005
11.01719772297298,-68.7725903589855,150.2376753003245,-132.12197585784764,40.39429613698239
13.867101318842003,-86.21632409795001,188.94844409767626,-169.23755580517047,53.507896148819455
13.121839968862815,-81.8550225072762,180.13898207324306,-161.9508510785341,51.32226390476252
13.347221628887384,-82.84604630153073,181.56877023114288,-162.59267360115635,51.25261678501128
12.73571262175607,-77.28216982961675,166.34811705359252,-146.42538070072084,45.44718045036757
15.992180538383307,-95.37216510034266,202.25817401699967,-176.00395947297625,53.73802042294137
12.096438512172547,-75.88417369481095,166.91230005230494,-148.91359577048107,46.662754477561876
10.056434711788063,-61.22350557510394,130.47393480722977,-111.22204391390636,32.886425484936986
13.955876559238304,-82.73084775802621,173.54367037974998,-148.1786199659868,44.23500993826123
19.00841628200649,-113.35517951652145,240.3844810227589,-210.4637952086917,65.11770280976808
15.017606599229024,-88.3236090547253,183.7628288527258,-155.87052437849405,46.39512228295191
10.841406757966102,-64.56010608603533,134.15099154026387,-110.97577905856551,31.635882883053327
10.485970099132267,-63.18364251381106,132.80346870061499,-111.19299271237213,32.119538190466294
11.290936448270664,-67.63130246327559,141.6066247741319,-118.66719555549135,34.42969947141937
9.652074650258019,-59.4349300898472,127.67147193843857,-109.4500001058103,32.57194299596665
10.382471379962087,-63.24435172656104,134.80921772065432,-115.09000918580092,34.17871381983126
12.176819170679124,-74.19706839270691,158.65727955053518,-136.94081983726596,41.224291867791784
9.770879722122974,-60.88257036043475,132.18447301740872,-114.60799654048326,34.503711897351714
10.602676858096132,-66.30793671740517,144.86974142625024,-126.79272836655132,38.39877191303881
15.927355887584646,-96.31451920949212,206.72776301008787,-181.86789346563006,56.08099537494507
15.249851215964002,-91.31161789419629,194.2364870870337,-169.38607024423624,52.02828841131647
14.81524801701441,-89.21435127532254,191.28504233574398,-168.5627780953795,52.457593320041916
17.38014475762281,-105.68687638421454,228.60302884799643,-203.79472468288088,64.0859836306439
14.099942492170968,-84.63648166268982,180.55539370885435,-157.68199203056662,48.4628373489744
11.80716674087307,-69.83665274222433,146.14787330500465,-123.95827321916519,36.91152133630182
15.385779364583648,-90.9951120140438,191.4013344071804,-165.43460349915577,50.57106075562895
14.524814868992692,-86.24939916689993,181.90323381051746,-157.2597381564365,48.016569941209156
16.002475320663734,-94.94420087529741,200.5320148385752,-174.4212652853782,53.72727633542826
14.122495881905522,-82.82714029823406,172.21829565512868,-146.44142030363443,44.1164555403884
12.269846319729094,-72.01771400532512,149.06147652532997,-125.11928681062408,37.11789525562777
11.246815892117489,-66.43791133880555,138.0196303855179,-115.10887368004529,33.3676895185299
11.824541192452324,-69.87385936209007,145.73647496466089,-122.50175208103487,35.72481720065455
12.304416357691622,-75.92378251576773,164.79052300219016,-145.09795769875169,44.74856025405702
11.525503488149244,-74.38318607648857,166.96561885790226,-150.90998923065723,47.361120192798495
8.83497623634798,-56.448711527505125,126.40852660560891,-114.26861617850344,36.57439488262405
10.92575837912025,-69.40898829424819,154.3602401927336,-139.08163846981492,44.17646239272689
7.817959292950985,-53.223278744779336,123.66629159859933,-114.20297303377758,37.1027542639469
8.28538651430971,-53.69042102444475,121.28520585111711,-110.22999072138681,35.55624378868241
4.096612390490829,-29.344475764288593,70.28366060326076,-64.84647265949721,21.149335683846935
9.961736270490466,-63.353589128516674,141.56628351970323,-128.48353876938012,41.38660875838472
11.07347530405624,-65.64582452292694,137.8427346037544,-117.51604589801701,35.47080346881644
3.896601265582607,-28.595961753858845,67.93138819412681,-60.35623559436216,18.428301444446426
4.657096164221832,-34.3074912304367,83.92889078010418,-79.10020493451074,25.85272139198695
5.089770874151343,-35.919056303994466,85.89023987177208,-79.96487546053659,25.94397456742145
11.311438450487461,-76.18272637223777,179.0148812093659,-170.64810002603085,56.851956134429
7.795104159639082,-52.32969171240171,121.32339378394194,-112.34225575525107,36.493277922968424
-0.14108339510248857,-6.423169815339399,25.003791709419197,-26.15181246015235,9.142616445966173
-0.06967247147078304,-7.2302790583994465,27.410902556045713,-28.914046820355253,10.233231960158736
8.698636100008308,-55.084866555085426,123.75302775196977,-113.08182973159049,36.74642487290307
6.228610100366728,-39.41763310898919,87.4139362336312,-77.16064746112457,24.290953100319953
11.467815079054358,-70.59723259536342,155.15821762848333,-140.31837552863163,45.374024607683644
12.175667760170427,-74.37657908586488,161.83218506452076,-144.6411079038318,46.11683813237454
13.359622298549205,-81.42605038241891,176.50502878144533,-157.22784035801936,49.8129554698494
8.919037004147317,-54.746184935135766,118.04514268572396,-102.53799377633254,31.736979481840937
9.966079370694619,-58.16493337752565,118.87967303968739,-96.70174420018154,27.3758192132808
11.727640169651695,-72.45966065168412,158.16378108668007,-140.28097839101235,43.631924290945335
17.29310442847477,-104.95289640942201,227.39964121808967,-203.634107019172,64.33060305106935
21.438934312712007,-127.87033258510004,271.3882004399369,-238.1480163646562,73.71567036708983
8.368198310003685,-55.559501598028135,127.76347812852373,-118.0782755407234,38.65421335967528
5.462210060105753,-36.643640889484246,83.90832411814274,-75.40264068745233,24.190376269085313
5.466204496186102,-33.40792515788628,70.89974724388568,-58.366931686035585,16.938251405120578
5.256396721017922,-33.48128986532872,74.05489139009205,-64.43590432812454,20.25704350444305
7.519501948036785,-44.53130192907756,92.40116310725284,-76.00659986582663,22.057871388932554
5.91688166402662,-33.655797086792504,66.107671249676,-49.326198804821686,12.647776299415948
8.123561939936817,-45.85648183048456,90.12072871935203,-68.84402827798334,17.928233882184237
6.666633027694142,-37.63991133479102,73.3255583546996,-54.40044634577334,13.695626932240655
10.698895017837197,-61.88742474805775,125.27643307152098,-100.98103207208914,28.218092247203607
10.99880336323478,-68.73719713628955,150.78196903799548,-133.53898674174266,41.14731946070431
15.429645563388863,-94.29542395920417,204.4677999063578,-182.0095554738316,56.85454368910299
14.343928140823841,-87.30336018860612,188.59204660606028,-166.93908141292042,51.875863226586446
7.722598819435032,-46.851202529816725,98.52421216193402,-81.43241946082931,23.293293731660654
11.612339950506314,-68.81744936587819,144.0210113338545,-121.93064599671249,36.03434145697268
5.239674781483889,-32.365321074583036,68.90037536993962,-56.58711542326792,16.23678530338107
7.20579583076967,-44.06500492877808,93.63592048460322,-78.08396644330199,22.499685566098638
1.0228109368096279,-10.405190618002514,27.064634284933533,-21.693381875604786,5.479280173286217
2.618702564035461,-22.049895912481105,57.27907581577773,-54.615026405167725,17.998255112727275
1.5972236139881026,-15.18235846371675,41.499572562520825,-39.676216943305846,13.004090569213785
1.4060886702038333,-11.839347860575575,30.820172211670254,-27.990313643164345,9.08132232676127
-0.09153770683107076,-4.191602925499268,16.06334723487342,-14.908452345461228,4.523712191875607
-2.5070577723968546,9.486370845554433,-11.784583284516344,8.829027436839759,-2.432218216920866
-1.8260821365275604,4.5957316824829135,-0.5341829071148183,-1.0139535930447323,0.24573399807096052
0.9955114798483784,-12.247183198763175,35.49415922765512,-33.65565463638393,10.723668018885043
7.89671138982193,-50.638158688984355,112.18649410094437,-98.6138226465997,30.324697200507487
14.47194165481813,-87.06000180486424,186.1042204923254,-163.10270752076087,50.4032263360442
15.230075668323899,-91.07686765220477,193.84519954600694,-169.5008180537302,52.30416257500434
11.039309655694556,-67.10377563579962,143.96766117172587,-124.93088654959143,37.95835962195071
7.818397603108148,-48.84647820172437,105.82277640719757,-90.42815020570247,26.67823511601446
10.63375011991285,-66.35404747046844,144.2865201098667,-125.85536475391011,38.1600952675561
7.871322706707126,-50.267979419403474,111.07017088685478,-97.18292981925764,29.56860217287801
5.404824557802587,-35.852098609522926,80.7707871294782,-70.07305252230736,20.90431726510222
3.18626573970979,-24.17738711719454,58.20127347836534,-51.21890631803029,15.201080187767811
5.046704608850326,-37.119888090686004,90.0375784861901,-83.6308213172068,26.49895179725864
9.868690707342601,-57.841167138247556,119.16898617961854,-97.69834595197196,27.52689317726265
9.78389076379801,-57.39422258737411,118.33582893874733,-97.06532743548848,27.37750771761227
8.884387138012992,-52.76531864189016,109.92112479848342,-90.84085680397475,25.935898233949302
9.076138621320467,-54.33310222003521,114.0666515107707,-95.09276065910032,27.391060604104812
6.420772123289607,-39.353570121006356,83.34376827820142,-68.07622176204086,18.79948458052892
7.860222162635464,-49.02992147180198,106.25250582513482,-90.8678969763478,26.805346991570623
8.304008981526618,-52.77217881679252,116.57805751434647,-102.86977966971051,32.046803970050554
5.700887697663774,-34.756907179310495,73.86210203109063,-61.114142486089165,17.776830299099018
5.736245700548016,-35.39337694125594,75.89653977123925,-63.40805823500589,18.55388959728935
4.478592343288428,-31.75217429890598,75.17776104177858,-68.86308856593705,22.572679964870634
4.7468442583060435,-31.3358279602191,71.59377714237522,-64.04465156713832,20.472920217421535
9.992031274163722,-61.66905462126322,135.55347674113102,-121.5660656991756,38.69773169130076
9.737496855872463,-59.88153998418842,130.7511575158975,-115.94206176899144,36.32723078086424
4.0661438329543085,-26.832021063679072,60.21602274714951,-51.222311266647445,15.023352359545722
6.271069024248412,-39.379210484623314,85.70257647658254,-72.74998299004163,21.19377528912436
-0.4339261962526191,-5.228322229843904,23.281228214627646,-24.75541572199785,8.270339437318398
2.325614447505409,-18.294190704466388,45.23111623493965,-40.40604677250611,12.521135480509267
6.441885369088337,-41.97488003752787,93.73772710459437,-81.79477763673555,24.693879220506666
6.142457608852334,-40.92347191850199,91.69773125145838,-79.36167744462207,23.677387387360763
6.820626192205907,-46.929595574680874,109.03578400207348,-99.04122244701175,31.04022562783058
6.702881179380569,-44.47317457877758,100.4011392873694,-88.74471250784427,27.341430575438896
0.19058404924374628,-5.783704599891301,17.862553031979544,-14.089316083785604,3.344558695444043
3.1241915609534265,-23.46415475265377,56.88106156724775,-51.199132391415766,16.01337420580072
5.034940005178068,-35.9531599157834,86.11888624492869,-80.04608009509052,26.000358646369563
6.091716509916602,-42.49836114305318,100.48826618039391,-93.16119997533859,30.080558242743344
8.061642487974542,-52.98378019910109,120.59166401060267,-109.09947785668437,34.1424004390711
9.113926105844907,-60.42250723961088,138.53392268989393,-126.96945012215174,40.25859523423702
7.948198856533475,-52.65574093870516,120.91459691524115,-110.98412648286187,35.59688832992968
10.02963348642901,-66.62747029590753,153.4211906390846,-142.3588827726492,46.15863811757701
7.734388311519876,-47.17296336020581,101.54816785182283,-87.25374542118907,26.20096134750936
9.501523153682282,-63.20577732432241,146.7264576237734,-137.33098225385513,44.85108701209628
9.96537770431444,-65.26713880840396,149.6908743190929,-138.87930913768284,45.04086376730377
3.1783795627573506,-21.834953864172974,50.45882806038293,-42.99157017733977,12.166356792014437
4.705934406604724,-30.709778985345743,69.03917111122384,-59.487808987525824,17.392025201693816
8.559252092115916,-51.94659309210104,110.42388236452683,-93.02627989827681,26.905906554015353
6.00612652993118,-39.269656367084096,86.70205805610243,-73.38080411560041,20.990174941225362
16.49703860321537,-100.1044136086301,214.73586433149683,-188.76027220407673,58.334018672592705
18.12260701770769,-108.77460104927432,232.37935921135502,-204.80375718580527,63.77271068450918
0.217128825381117,-8.778582299575874,30.804425602305955,-31.968378187029884,10.99438328052755
2.516428776859077,-19.543480737258605,48.07572556167587,-43.14089702645931,13.61091167960545
5.187954592502253,-36.01987553745857,83.6760131590577,-74.69708321921816,22.977168943141002
3.0229584623265526,-23.567408583337105,58.36200054223692,-53.318496268726875,16.68338994024455
2.0575977728873536,-16.799176203226608,42.059971174747446,-37.15080222474667,11.088917972672714
-2.367335943337986,6.563320691705044,-1.9876014641167785,-2.330910518365485,1.4544326527205271
-1.4510268456544448,1.3091166928241904,8.24704372969326,-9.978483673442156,3.0601741117765506
0.2054617819585598,-6.362369695755476,21.030738658921848,-19.06949539831848,5.38890837493738
0.8778863104061512,-9.48837219247707,26.091753766228337,-22.364841867643385,6.098169860237954
7.328097597122978,-45.308345739192326,98.54079389617225,-85.17821459683807,25.6158342699153
4.113608914309429,-29.288579410428778,68.29561600071321,-59.48491461841627,17.3795451164373
4.174549652598607,-29.380173207027497,69.40496872930484,-62.847063972715716,19.98748916413215
6.153008451708376,-41.41186742053981,95.20291821413932,-86.03419824881725,27.365264868436004
5.128171117503889,-37.8149009912217,93.05549320458339,-89.32464695200268,29.981824693752365
7.76311457261851,-51.05017640561873,117.3215882978298,-107.89724002747792,34.554226960681206
9.744741398130921,-60.332342014489775,132.30255605392153,-117.09267286421839,36.035249841887946
8.621307477094081,-52.3216931450754,111.82201210847383,-95.39730297255528,28.25496754166494
8.537523224154961,-54.99782873606677,123.40744605583886,-110.27686016782701,33.93567435157419
15.36321865719821,-95.0378096371718,209.35868378370142,-190.14249664251616,60.76540862689045
9.148671501350115,-55.205170911219234,117.54841915654143,-100.60280228080353,30.259560006461825
2.3746882172461383,-16.483075699591453,36.61679165735888,-28.11423519330041,7.296963320013415
7.6840853033014085,-49.347870218596405,110.54213666117793,-98.57767140246058,30.667460420042026
3.306082855485667,-23.18663908725172,53.31627226346053,-44.51852725017018,12.251017331447631
0.8936558759648321,-10.714084998551108,30.473684879136144,-27.302399878278976,7.781032933404024
7.537950391977445,-49.31790719996498,110.89391572967351,-98.18534714019364,30.005887074791588
8.83776051709707,-56.86711830556592,126.885327370577,-112.92353899720246,35.03416906375882
6.027325006133624,-39.75962472928837,89.4427377332966,-77.9856978540663,23.26745318580545
0.3596712696080111,-8.697419638913459,28.486957675913175,-27.610042727014076,8.643962370870604
1.3462137975878177,-15.24924523790407,43.039815299987296,-40.571097395576444,12.4892395437751
5.278392818977956,-36.304459485869984,84.39143422085012,-75.91794201124291,23.684783306599833
3.218567562191991,-22.803353907041494,53.50735956150859,-46.18631883032799,13.298043799034765
4.544449029857938,-29.034028222179817,62.97003891035699,-51.20040389455711,13.865511188695008
5.314493042851847,-33.51243742845821,72.62639639948969,-60.39473386140354,17.184058374755445
6.8954248530763795,-43.46032708855692,94.99003677776884,-81.54906198966583,24.144979041499695
7.450492400200478,-46.62876201199733,101.22452418291935,-86.52497692925012,25.46698964200937
6.7409139373510945,-41.37138860728648,87.70946181426638,-72.29963019370982,20.43663841376736
8.698183239072517,-53.909771697619576,118.72399537128216,-106.11071493561509,33.5171623979309
13.933216588569998,-84.74983197846419,183.6315865401073,-163.88673975062534,52.01394531129391
11.30102336505731,-68.4506390875182,147.29654420482728,-129.6275063990751,40.65218031446027
12.377156741814431,-74.44282656413247,159.48445613290053,-140.53311281040808,44.40337235370018
10.855300893179589,-64.83469971588306,137.25782903422186,-118.37685367074609,36.46298124258003
8.650750695921067,-56.76572043592364,130.94119875645265,-122.2397372084817,40.25970297819501
8.42827053872593,-54.03008354648314,121.06365255989238,-108.81243456029938,34.296149547794926
13.40976737249242,-80.96182835394615,174.08864815106276,-153.82393392330965,48.18236472498789
11.19833313141342,-69.94848536272511,154.2338681760392,-138.3458553488702,43.718738117508664
10.757273982199859,-67.30248899012962,147.64892380469507,-131.1104595350203,40.94351757188179
6.78056104220136,-42.19831190340455,90.96401435360983,-76.93707822910494,22.655245056878996
5.073979344956838,-33.72104923115595,77.7136077176765,-70.50524266566349,22.72653891089874
1.1302508779609566,-9.504880075909215,23.480143432461325,-18.71076123926314,5.206848291620897
2.353167560717919,-20.46719174895003,53.72968614275899,-50.968799797070034,16.548806027768364
4.617378281764374,-33.26548457377983,79.54865980834987,-72.66293740108463,22.75367787999261
4.172699101014768,-28.278082791834926,63.2920644815209,-52.402256342229315,14.401802107317478
6.400750307523145,-39.743996103214386,84.68937485650213,-69.51449857452357,19.34895354837586
8.100683919426078,-50.944073309773145,110.84567295822384,-95.23491691531336,28.402914234514608
5.988305771199975,-38.300787027532664,83.51863195504714,-69.80083617997144,19.6503496907023
5.549734406934116,-38.04529993434637,88.61893738796117,-80.5594440919231,25.542792279495135
-0.3835367773588976,-6.800738522059646,30.151499719371586,-34.86241267950359,12.998226164089317
