a4,a3,a2,a1,a0
5.529085958750824,-37.62660813274834,87.89852190845794,-80.42675515231159,25.304409777392483
4.412498450160867,-29.882220682162945,67.99168702577958,-58.965773583670206,17.49756279100164
4.104637143453563,-27.482384388049915,61.41349748422087,-51.59211103054766,14.691842033170964
2.8057775533968368,-19.93434852684993,46.633524010317984,-39.96818389563457,11.603552279301239
3.5389068083719053,-23.61672521508582,52.84278375162131,-44.063527024140015,12.39261360036556
4.830513682194651,-32.056161909330335,72.25319323718774,-62.719717199376106,18.683953675849125
7.078309563229911,-46.29766327209157,103.46306063681757,-90.9135981927523,27.563149760989063
5.231362301330393,-35.903774627931284,83.57077319660453,-75.28005109192767,23.050055932001253
5.926683367243761,-40.116809520589214,92.46222695364719,-83.09715457839505,25.51814256387608
6.267255227580833,-42.44939866505185,98.04855514018764,-88.69860068020736,27.507215533862677
4.6831361095201185,-31.847270871317242,73.75943314292384,-65.90586495570088,20.118395841370436
4.245727110752174,-29.043012260584693,67.53847248622155,-60.084202378469456,18.10659707098521
2.346716115504541,-16.38287706174132,38.17540669403996,-31.972332974724004,8.803729156546979
2.444086226077742,-17.023217366455476,39.771204446966024,-33.66847551602204,9.436597891679277
3.53253771169271,-24.577177680124095,57.704848609351366,-51.14540701045382,15.328030905421718
3.3401820306996046,-23.55480769259344,55.98630380238674,-50.05489359824056,15.038398052855486
4.318924369880739,-29.68330197342128,69.0214923297134,-61.30452043806339,18.41767231069401
3.753593960818436,-27.467228257062494,67.76742213716825,-64.12314233460904,20.6543813318045
2.613902433239485,-19.257547937917963,47.48140645732866,-43.90032790914431,14.059795579416274
3.598410595124332,-25.030351971343418,57.93525648691829,-50.251247436206725,14.778780239103112
4.8140026322984335,-32.6768017633897,75.1887656754348,-66.92967336566304,20.65088215942449
4.07155861477827,-28.388549661365722,67.02320222740272,-60.98395055010593,19.37065787386251
3.716403837104372,-26.810584256373584,65.48656704291061,-61.62253600404719,20.26346021053474
4.3578647657170535,-31.122348693699657,75.23213046262683,-70.51449464885957,22.94774565477567
6.269741585567185,-42.514044530334644,99.01012732761846,-91.2749960150488,29.401919086228983
5.912102066584566,-40.317024683354404,94.58318826253938,-87.67180254383447,28.236975127581765
3.267919944652586,-22.04977076567957,50.325034097728874,-43.14802694460856,12.700936679140847
2.737797298238635,-18.700358172382764,43.233677309191506,-36.88713959182178,10.595650989417635
5.301144140127626,-35.44057381776958,80.76252237192168,-71.70710505750425,21.82808372857217
2.760072028674135,-19.048012828321223,43.6339765390411,-36.79676211182425,10.410933103657928
3.1118909266657844,-21.478841618654744,49.26319921988281,-42.0210813227638,12.115514834586516
1.5629110973563876,-11.979712516496779,30.057520987824873,-27.05853304140753,8.645241979828324
1.7268555768967246,-13.534600548320588,35.34972376337776,-34.200978586536905,11.881233423198422
7.670116040267098,-52.23697634217754,123.74203224974951,-118.22533328435767,39.871989000630606
4.980787032895819,-33.516038284916156,77.04837049164615,-68.89584383072514,21.33668870942758
4.598696430517348,-31.86890202192175,75.64013093777115,-69.95086279388366,22.403581856204653
3.379415338014713,-22.040127526396972,48.51414175321778,-39.451023673106036,10.793126251425495
4.1863998246711525,-27.53584675982821,61.243949232134796,-51.41974500298787,14.65694798388896
3.7346158520564074,-25.158520702250097,57.66235713850347,-49.7924094854424,14.455207324721886
3.9515448353141114,-26.573216797928758,60.40546589412887,-51.87105430175759,15.082507592270954
5.41199371307741,-37.587809862559126,88.82636843719433,-81.74291060277216,25.725966070522755
5.332053298592392,-36.2132951186218,83.74660938379947,-75.21569991270282,23.079360480560666
2.7863639144550625,-20.18606550178794,48.73750744088545,-43.508452212810965,12.925797170445355
2.7622298416939275,-20.695122496497973,52.67018608392046,-51.21420274081151,17.23365112761465
3.5420810190254457,-24.625531884643664,57.805142971698245,-51.62683880303668,15.889262817599235
3.6287672118375585,-25.14721732339006,59.2201823776886,-53.611247779350215,17.149812068222193
4.603570830040445,-31.20788186488795,72.14194786689694,-64.61925144464803,20.119733133146756
7.274434025230432,-47.894956534609136,108.5840478060025,-97.67674357241364,30.599256494838308
6.8437813501174265,-45.00568896248814,101.74355769563962,-90.94431158921927,28.299009780967488
5.9713668722306785,-39.63199777657566,90.26773459428253,-80.74132599348454,25.142417400661685
6.377387519439377,-42.262003187145794,95.95735282745713,-85.77266112066997,26.752254336595286
6.054980498012055,-40.991490313785384,95.21376002975121,-87.16318168749021,27.763140050145083
3.9967144198863958,-29.76130244043991,75.11045082804776,-73.61962745058743,25.022641480648588
3.5267483121684293,-24.07928049045777,55.09077113298185,-46.9472788733058,13.303996276767565
3.038295504153658,-21.525502545651907,50.95734404374016,-44.804790031519616,13.199880110108001
2.4584447428895824,-17.946386035227178,43.39420515025153,-38.438646183098236,11.441417250636917
3.420602618985959,-23.423160551852657,54.19363014881881,-47.08981583147693,13.69642317143239
1.2038650809501208,-9.360953657733962,23.713462574499317,-20.34613617835275,5.651691698987662
2.921729370499823,-20.41499677709831,48.42405524152513,-43.3695753710301,13.424432965125506
5.754430175501025,-38.473679733205486,88.05008902081232,-78.63588852830593,24.153078988840598
4.990585464469818,-33.6036870098073,76.88507818449096,-67.68117091580903,20.18530324551815
2.252750018572954,-15.928298838094024,37.40913699003927,-31.55169747530271,8.684568928755034
2.2981456849070696,-16.294997524214132,38.418280037897816,-32.691455433864725,9.134772335108751
2.5617070213535826,-18.641309997442896,44.75378542714686,-39.45946825793925,11.677312431528842
2.767288324717766,-19.697237232175667,46.749517207625274,-41.09312168403103,12.146319158496155
3.9438653026374695,-27.28885965763959,63.72298061808695,-56.81932606676237,17.367325884449425
2.9316999516052418,-20.811458583482604,49.60699789028924,-44.648032987235666,13.746042636367212
3.5074097982712646,-23.515115493368047,53.11687395718773,-44.977097642679304,12.806636737452965
4.608786674782608,-30.790099308057584,69.6075097595074,-60.185581469813776,17.58214984197823
5.234208597184198,-35.50203372656158,81.6863020669899,-73.11729830120456,22.713489030515007
5.668176400154698,-37.51746824834722,84.56685345515216,-74.24949585845773,22.421790446492928
3.984011469991704,-28.332408834870435,68.02040841495747,-62.94036187238102,20.084494466955217
4.71774444975032,-32.624320502283275,76.50874432300871,-69.43350623550019,21.68664429007131
3.8213203157859597,-26.578623032365023,61.96959930741821,-54.61392308727995,16.206401711121107
4.306587057676888,-29.59061419626837,68.93642541787868,-61.851333107866125,19.06247017555168
5.073460174908135,-34.739687080049364,80.41235011832967,-71.78962081749333,21.930533873521746
5.081847461589139,-34.4332932148511,79.21467859908194,-70.49630242741962,21.580745419893837
3.982193277784516,-27.667397296688215,64.35357953962527,-56.712909453969544,17.02066820848044
4.094357285173905,-27.871628208727103,63.251931315118306,-53.78098116641078,15.267815527629928
4.306469059162509,-29.482944450557603,67.81864905943628,-59.27583851741627,17.57042514395423
4.222306670069982,-28.901441854593852,67.20569528689774,-60.15401558819917,18.689518358822532
2.701457441079544,-18.620871624696147,42.82024190421796,-36.01317705380874,10.231496324999888
4.090982860192214,-28.047459344588866,65.38001517097508,-58.734813964830614,18.43989847708722
3.7124626404038934,-25.441692248420832,59.97908633002095,-54.80538942999728,17.768692464285465
2.202484712332979,-16.75952676417335,43.569996798760464,-43.47543874328899,15.588162470386251
6.119169190689517,-42.48592728515467,101.65222395491703,-97.10079032855634,32.78588350868422
6.101514185931323,-40.674084908326904,92.70004128403257,-83.02080428014156,25.883833267237016
7.633831431570989,-50.44901048581712,114.8335946468165,-103.86507448590822,32.5538783787231
7.006970107146509,-46.19731145288096,104.20457958460861,-92.23185849271177,27.923158711673143
6.39304333835952,-42.86819343046187,98.5211119513777,-89.14358263140818,27.842709798259268
5.204709241267325,-35.55592290399803,82.53104726405036,-74.41342423248255,22.989081262026076
5.57690975813411,-38.49406615391662,90.98785951031697,-84.13654119749782,26.699393043435265
4.011023846598039,-28.2513856048535,67.4204477217852,-61.54371247498769,19.09271793650986
5.733269295730454,-40.21373711806222,96.86410031022719,-92.46266178078841,30.895784983869586
4.400095575459741,-31.691762351897943,77.8321077549121,-74.95635186867824,25.340378316078464
4.4529346830511285,-32.05385558215898,78.63509430731581,-75.55933669276467,25.385604655555948
3.436051665739305,-23.675570769281588,54.4414642307941,-46.636662089831844,13.4223308354278
5.066751828953861,-33.3411707437121,73.42948746027969,-61.22597893619675,17.221674286070023
4.308309305884893,-30.34929687241602,72.0974567204139,-65.80849928832036,20.587008657481114
4.1343484146261655,-29.593038750139,71.65911090822381,-67.11172720406643,21.765621409683277
4.176597211962563,-29.812865371715326,72.0296134165355,-67.33794073032205,21.803887716486262
5.211337791147725,-36.17230262328049,85.68728582703676,-79.32578717629258,25.36887764253726
6.451235339051209,-44.06569250040131,103.92206606609867,-97.23512760475197,31.49443054403406
6.7639766362816935,-45.91025549876597,106.88063010143983,-98.60058666844351,31.580542369511186
4.913562874919233,-32.968835984059055,74.4355043565188,-64.16971549617762,18.667309905401403
4.432087798691208,-29.812522600946927,67.39103659166358,-57.8047550224249,16.685705249446592
6.103410243587136,-40.79506745284599,93.25709831937166,-83.72340005969919,26.023917089190963
6.342409398413359,-42.308865148852185,96.79693615147104,-86.97979336683693,26.795268273506537
7.498092703047222,-49.51577494811758,112.27904753159842,-100.59301833978776,30.98214276970373
6.899584677451941,-45.605551594240836,103.16659545498379,-91.9685901009197,28.2437949681788
4.699790801255834,-31.669861455356035,72.46525559446813,-64.13304871583355,19.49412486244384
4.553708963167103,-31.23783172224235,73.01598474731769,-66.46496988504025,21.041228255960373
3.937872524878452,-27.327627022517333,65.23961190450828,-61.01242697057715,20.097237640754905
4.804146490797352,-32.64221510712371,75.92085493194244,-69.25842636674031,22.173062052875522
4.651988229787344,-32.303428147882016,76.21195526323397,-70.18049316971818,22.553456667401132
4.603941532833622,-31.5717156291307,73.6101361951369,-66.7310372707406,21.067172847422587
5.234522121402346,-34.41961627600677,77.0426101907499,-67.40423018400826,20.92298908850283
6.0981215820168035,-41.054991912912115,95.29737158787609,-87.48787759368952,27.909081568910082
5.136059565579081,-34.44477665267074,79.04965983964757,-70.59357874311829,21.631362122928003
5.603767125285703,-37.0526728108208,84.02049231410484,-74.56044262916753,22.870585514834303
5.138127912433787,-34.54844863238495,80.03394326811937,-72.8143716163583,22.941021701682615
4.661664531995672,-31.940079665828385,75.05799456736044,-68.92422215499813,22.015871040317734
4.991606555184637,-34.040277869356665,79.73976774925886,-73.52373923106282,23.766510056605423
3.7919072649732875,-26.975107562697858,65.96243901479419,-63.29973705358857,21.60016334126295
3.871208079723031,-27.97569735884497,69.10958228382385,-66.93875681262575,22.911300339581707
4.886261554751388,-33.6634296273138,79.37442273465601,-73.26925672490945,23.56935341812688
7.3792710165831545,-50.54136459843674,120.58957913265118,-115.77599268125401,38.94872341848772
6.645269902045453,-44.901143623774246,104.99129550497767,-97.84526042257082,31.940853632505853
5.946629267637132,-40.1142322621159,93.62812483211772,-86.7998370284616,28.288836805975833
6.51567842464673,-44.60760809911165,106.48609185954082,-102.45575673751298,35.11439136928595
6.387233120628631,-44.63891173779981,108.92272019303793,-107.00379539165587,37.10545021551042
5.2684142757143295,-36.53088356003506,87.29096044579347,-82.45693903162925,27.281954732015176
6.113226995983398,-42.061449885407065,100.19204463858253,-95.52871612608526,32.31633738615888
6.029416333353218,-40.62131164285425,94.03306900162458,-86.12963824669724,27.80321784446241
7.1941835414825785,-49.22069518809971,116.86824358668349,-111.82578871386545,37.954563981839826
5.7914379159740434,-39.158200236901024,91.74042798959198,-85.59117653565484,28.24958117818382
5.318160557229031,-36.03784785686608,84.45044090677693,-78.31506071596459,25.55406285016641
6.77772191654462,-45.54986346199302,105.29892652750239,-96.58521453207946,31.11520338181092
5.744211094709385,-38.083318409045525,85.88305153413079,-75.18048774687632,22.57393161973202
6.383907651651268,-41.62401573926587,92.31575742887125,-79.54465792164281,23.406703552357964
6.994331266511859,-45.6735066108602,102.19373819177294,-89.71278067790722,26.931820674361596
6.361769493210332,-42.11332589467255,95.68320448621395,-85.26608677804045,26.036257580887177
7.037400305100893,-45.980757609384156,102.7772639465314,-90.29513606891386,27.378870720355405
5.879753695967705,-39.66362973160436,92.45948329473002,-85.61751780642311,27.891764045846514
6.093168586169783,-41.37943517237882,97.53127052428222,-91.83018493709864,30.520129041485497
6.268142213613057,-43.70800301212434,105.45450233522934,-101.58148913180301,34.1642316983382
6.894091321336607,-46.969202938325566,110.04418136858887,-102.34866929494589,33.026884932438904
6.237713372903867,-42.43882178685692,98.87295434593332,-90.98869435053868,29.202424897154522
5.895797745978246,-40.2232105839569,93.58648187252109,-85.41887002805349,27.02012844431453
5.922786118190573,-39.65342874375408,90.82303922097525,-81.51910813046044,25.306193183534596
5.791112638095529,-38.16106590359394,85.97312940560639,-75.4931086129656,22.81481106238546
5.531233065884595,-35.57859878288922,77.42763069365364,-64.30555442254541,17.974067663278028
3.9610277220265715,-26.01996695291425,57.819372518211324,-48.34874161207658,13.743550279749886
3.0270518651108245,-20.533338668205417,46.954449581807204,-39.77732569649681,11.386141835761762
5.134240575417559,-34.64227753947515,80.25764652725897,-72.74453509163561,22.86611741201232
5.835641708150002,-39.168443330647804,90.34055265694391,-81.82313129386972,25.592974981582678
6.384198409307839,-41.92945405044151,94.54771324992444,-83.77224884550316,25.598421441045453
6.611917983277039,-43.25097519003267,97.01167659368002,-85.51814388875941,25.96088186348338
6.206788652408867,-41.33614275657015,94.63662595247233,-85.31101079009345,26.626138598651224
6.811906072196978,-44.76256181227446,101.01043222300714,-89.7656466366896,27.487760189764813
6.691276561634964,-44.08825517752837,99.77011760949748,-88.93971136720128,27.37341695408463
6.440439181669888,-42.616116626252285,97.10713718286712,-87.45101407062111,27.30393193571618
6.2856975363475005,-41.7938691737447,95.62868070921593,-86.45028248861945,27.110861760997558
4.044100471773848,-27.89623135207442,65.74452424123588,-59.88895748202715,18.832314845269952
1.9552448949007197,-13.431285703699281,31.36492466561326,-26.410147294510978,7.4045734312051845
4.0670032185352865,-27.968218237678236,65.97253111154795,-60.46903701427732,19.30280031150653
4.551014819347458,-31.811356549228478,77.10407409796596,-74.515056909397,25.720684884732268
4.587930868529865,-30.838538130560238,69.86640784372548,-60.60798259992177,18.173577764612183
3.714579194760297,-25.425121971502648,58.58470961063622,-51.37807429899663,15.681482798769236
3.447657611242733,-23.30016880463691,52.15876762607729,-43.040348264435934,11.93669998127627
3.3921976150350908,-23.55700078133608,54.95998330761702,-48.12321742842616,14.225278706939584
2.9160476613953583,-21.059792150302826,50.61296527504641,-45.29831554957545,13.719109865035717
3.1427792507155514,-22.211662112401562,52.6000969999644,-46.56121738432172,13.973944082336576
2.592721020190444,-18.63866908087607,44.32193145866576,-38.576621968869524,11.30848939570912
3.2532246784659598,-22.661793288143024,52.28916420021514,-44.61300539367039,12.675275332180686
3.0336192098078616,-21.371217458365322,49.76968121007292,-42.73188353668403,12.250878284806028
2.943016931145843,-20.736354697712272,48.18225212663164,-41.068368916615725,11.627056727153152
3.009145887603853,-20.419030705642122,45.80165012964003,-37.35948564121309,10.053773402498736
3.4312894995227596,-23.017606512218272,51.637392743507775,-42.93014719622062,11.944794876648583
3.2829902856801008,-21.91036727010886,48.568254531472185,-39.48404755459916,10.6645710738665
3.8896843464235937,-26.25531117134129,59.90332215970272,-51.89636513487514,15.363088255023111
3.7121887429879,-25.536163867796326,59.56991463371664,-52.756702282119676,15.690606173037121
3.2498476860941468,-22.71086058554936,53.87797253519093,-48.37875797732056,14.716607376639075
5.180545223251331,-36.26422393927581,87.16990229978165,-82.22633602872483,26.758323503175028
2.3941646460827926,-16.612893688164,39.15025044321622,-33.8951563560599,9.760149916487201
5.2660981156308395,-35.62124425505472,82.85422975268374,-75.6099862444702,23.972028713844114
4.750829671305515,-32.9741719683535,79.03264601536843,-74.57665518185708,24.693327684634546
4.694041880875311,-31.41838659175641,71.5024773747138,-62.70437787415378,19.02643000441437
5.8297970147604365,-39.23466847692263,91.10195235825833,-83.40390713506368,26.546878579173384
5.172407943699123,-35.285298665327645,83.33347418249501,-77.60792900762685,25.147625082448585
4.613192167929368,-32.06758175492392,76.84519959320507,-72.157186366792,23.466144587663397
5.381717609129735,-36.0568997238863,83.08339018485145,-74.98561799177757,23.35167154193985
5.652515855429394,-37.953076457545706,87.80724742088168,-79.80510154153704,24.998679387153345
6.569212514557094,-45.12086897293115,107.71021704585063,-102.80317732410778,34.15158382992716
5.33251586841151,-37.02285782083668,88.9290809784622,-84.48730692194121,27.85111761672133
3.75343468979817,-26.625188268030293,64.81505852479448,-60.87626207160205,19.547129411347765
4.356005894310764,-30.099612168182865,71.41052582991797,-65.94345776371108,21.093293474376615
5.87095583813591,-39.27619200594627,89.89544367667015,-80.58417078218508,24.961874761802605
5.5035906999789095,-37.91342248897108,89.78518833794432,-84.0560557411002,27.643186574542554
6.659011372007581,-44.90920053434592,104.80525717309999,-97.75092576401208,32.20837705657527
4.957878222197651,-33.297130440752255,77.11245023327695,-70.32375105275807,22.719766982242184
5.223864530440835,-35.3427489358729,82.6076670348068,-76.37415551919938,24.972789209122492
5.112700242743444,-34.34973218430623,78.96616077517763,-70.82838255535891,22.09239906098144
5.399060328872354,-35.75620181106428,80.55666764317857,-70.03114608388199,20.75448811111897
4.954832578574475,-33.21614002263634,75.79276325099859,-66.71123952578745,20.11584115228133
5.704798053969766,-38.02817712221372,86.782909620181,-77.18029371609406,23.562755855565896
6.858396898140197,-45.51448908165509,103.69510147980239,-93.16288208252071,28.891131088778614
5.816970445895364,-39.132755956814464,90.30052105201472,-81.5334957736262,25.169700555618714
4.477098078862985,-29.445108220171697,65.97365846791915,-56.62789000764839,16.65642431555132
1.2706154496539979,-9.582521844686742,24.203452405531202,-21.080094052073918,6.1716986188483745
3.157037905123579,-21.660901707523905,50.86517769050461,-45.3569516066358,13.906618201329985
2.1285265287238464,-14.693840790558923,34.371864447276906,-29.128771122803734,8.331530474521358
4.0510524338210745,-26.692641256274094,59.89351822416428,-51.0611126241203,14.882692052873521
3.710051813639905,-24.96808427311639,56.80086330800315,-48.72090891005401,14.180334379235777
3.6214136635210954,-24.0184720435138,54.186218302201354,-46.03045382379183,13.153033250776348
2.8240026282494073,-18.989095726612156,42.84170380159583,-35.128945674954444,9.476458991150302
2.8870314786333955,-19.418857835456645,43.91721312269141,-36.30104022792408,9.935736351086993
4.577190275264893,-31.016776471270628,71.86070423640798,-64.46019163769373,20.003487252739017
4.8388411691810616,-32.334416546654936,73.37564181171109,-63.728806006397164,18.705215131071697
5.638468851995401,-37.44838720335812,85.18976549671345,-75.4920720817239,23.029948568529395
2.499533354425025,-17.48544947757368,41.503155299595875,-36.4393760333729,10.845208995435126
2.6789918789546974,-18.259124383549526,41.84008952756987,-34.98544250786809,9.75458361657884
2.6225672678684155,-17.803438652848723,40.6430477516215,-33.69857741146279,9.243286997403205
3.0174885047564124,-20.13949727143109,45.23427972984905,-37.24659007021755,10.219796448248308
4.041507451093757,-27.373283003758846,63.549257612388054,-56.97080602669979,17.78089192559328
4.277312136316225,-28.818549623089545,66.76265829483725,-60.04172226849491,18.857480274409653
4.185623942171904,-28.24019029341844,65.36335736600091,-58.48649013143523,18.170633497432007
4.258766683834781,-28.365121081579247,64.56202107366624,-56.35108942936718,16.930342237643448
4.480490632646066,-30.056195404888896,68.62193033528786,-60.148712200310456,18.050369349721596
3.8255810225149465,-25.224800071998757,55.863726330660015,-45.96371459007086,12.554749151732015
4.988887973649544,-32.417345237502175,71.4500952063292,-60.07211482447886,17.071672851367403
4.37077249775148,-28.809054716787728,64.54550378968167,-54.99310888169053,15.838847316494444
3.40066560445169,-23.70104590933398,56.66410065017065,-51.89558339094447,16.56038320083013
3.524669446465758,-23.445342587832407,52.66155737430595,-44.0507869854343,12.35060922977416
4.164689169857152,-27.39417683410381,61.20208653673495,-51.77782573553585,14.888877228344164
4.094189781695388,-27.55407601367639,63.07543302986487,-55.03838319295406,16.268411984400053
3.9880404514134216,-26.667862222798973,60.195928810143954,-51.08059587269672,14.502695981233227
5.08247468099441,-33.432461275359,74.80808404234217,-64.29647786636743,18.89014776019192
4.209095109462275,-27.81548062193386,62.327563561916264,-52.963326377607004,15.183927868430057
5.490810026657455,-36.44388031024384,82.21904049570782,-72.00904714815468,21.75842659975799
5.588515443949615,-37.38210296805658,85.01757553814335,-75.2783054650009,23.066958421610153
5.52367821647909,-37.33699630709587,85.85803734023125,-77.2217230656212,24.211332192860663
4.958521065262759,-33.24486715600687,76.82049485731795,-69.60425573261558,22.096753672883803
4.5968512545409235,-31.810051422770997,76.01152501800524,-71.73414193297394,23.964506566379747
4.692230133446026,-33.051639397633075,81.28918098342123,-80.31027944408171,28.626992203596544
4.789875944873934,-33.99684123796082,83.13250123127595,-80.69567181832458,27.743320854175682
4.413478224333909,-31.84797012623513,79.36992438371871,-78.54955778838084,27.565201908818203
3.9774250393778017,-29.176710347133483,73.18441081513811,-72.3248262285708,25.24973989705
4.006668593496383,-27.39383766434481,63.70257214808394,-56.8034861260649,17.444092501568257
3.297202452629376,-22.473380266759293,51.749048840320924,-44.58668300699607,12.961560443909299
3.0593888646027403,-20.827845210835427,47.71946958099085,-40.41737235079059,11.40010883483623
3.5398812963044084,-24.893624278361134,60.63476864356681,-57.57641425561563,19.020090770310695
4.679161739525727,-31.055585575047026,70.65488675593426,-62.36429921729776,18.958494225063507
5.085179228380758,-33.36227430582528,74.83545812646176,-65.10648000282552,19.40326309027789
3.3595346667032957,-22.59336044787305,51.128504444429005,-43.15419008829408,12.207894140660827
3.2650158498048403,-21.78675591591056,48.69074542544559,-40.27393033134284,11.166749772457663
3.6380761509454365,-24.433712954297025,55.31564912362249,-47.068939794446436,13.572030487160813
5.621398702617816,-36.88226069896676,83.05898858649195,-73.5890211485728,22.99646500922812
4.244787933470308,-28.520869520018863,65.11167620200607,-57.211236512856054,17.485245384916908
5.896917373284548,-39.881375834757804,93.5144833843743,-87.22404181339222,28.46302287626298
4.514606001479406,-31.089694905263997,73.18309849862047,-67.02832232116138,21.272811619944957
2.5481427074215843,-18.89939762221615,47.06648361585874,-44.34734125982909,14.58402910950439
3.812994574362477,-26.733503018572947,63.08773261777067,-57.02665491784993,17.97308871672347
4.557313825710227,-31.639494516809854,74.3572882582863,-67.81985572835922,21.61640698592727
4.742902273295362,-33.173134572523665,79.64009136368863,-75.72352385747699,25.633780897481266
5.106216749149731,-35.61574642812591,85.53753759637479,-81.60516575663802,27.784563230497838
4.481966665974256,-30.968078901254017,73.61067870893508,-69.06741127583058,23.225016218978716
2.9039034586224606,-20.546222533376067,48.62166285168483,-42.9303689885663,13.039955447767511
2.4253254558361035,-17.190995829950566,39.66381846983347,-32.491084421347345,8.783710439650882
3.7386833081340645,-25.553140852907443,58.73413004673802,-50.74946265889379,14.785541325134648
2.809018749762661,-20.000214878997582,46.83266761069786,-39.861665368016205,11.180518939473984
6.158781282043395,-41.785418918960204,96.92681605481232,-88.63736815525922,28.369019133491406
5.203203582058247,-35.63095647956379,83.07247324011222,-75.56607948229853,23.810103082321294
3.7137489563864055,-25.800403465837903,61.95258592600339,-58.02278503513628,19.219467311872336
5.675932888697197,-39.498965832359424,94.84712978980548,-90.72949291180316,30.8007918481329
7.537645553908078,-50.980361903837036,119.50506893610614,-112.58960574758396,37.38324617375106
8.62695504867345,-57.658560544462055,133.78904388721443,-125.22504445509597,41.276041202678286
7.514967537615663,-50.36141911390654,116.99372517774803,-108.94472998328922,35.68621165461336
3.296094805655213,-21.820397918051412,49.33294966534849,-42.359885623081716,12.86268923464158
3.4240871662037176,-22.45741393287186,49.815426021073904,-41.21888026010797,11.65971986276609
3.245878512694107,-21.455600631701262,47.820281702260665,-39.32962022551753,10.824281571546363
5.264604504204495,-34.79631280930365,78.58712560187085,-68.70780489821588,20.630344364732096
8.769465911191578,-58.58206669341034,135.29093935308777,-124.96854515182024,40.080080895038485
5.728655803733635,-38.031500954013545,86.11463371334293,-75.82557572319298,22.95768795514021
6.922621323668727,-46.36523885889593,106.52039787861808,-96.78564598873461,30.537710159163836
8.841113682287865,-58.61105561679754,134.39466414235332,-123.68709491194608,39.82612984451126
8.352118847298804,-55.20867034859968,125.85208574764138,-114.5330720371839,36.39999726538821
6.873391591893979,-46.088905750493005,106.53494451727073,-97.87974635167636,31.416816650154257
8.465505667212787,-55.83986603869301,126.99616818436658,-115.36267323940913,36.601230605459016
7.486787923878025,-50.93816740322778,119.8065678003166,-113.15709391596978,37.629949475086235
6.553138993101214,-44.42422855151701,103.65903460481245,-96.39751746680331,31.574638629173506
7.073312061055669,-48.70686743575185,116.13314769476507,-111.58998092452202,38.10537996659927
6.568880625526891,-44.39639287380252,103.21003947387533,-95.1485714578981,30.577383636061853
4.574067403631668,-31.922985937859206,76.37667575628672,-71.73031998021935,23.537261461750262
2.6517894620048037,-17.797356449962003,40.18359023872811,-33.06650211229399,9.05304153551809
3.3649934858815094,-24.639271480423957,61.80931819867176,-60.11337248259645,20.33274118920803
3.880764449297672,-27.17658491008189,65.993372711621,-63.01771962113306,21.28154309321437
4.272603771722533,-29.995868854655047,72.61021295953145,-69.17436808741734,23.339773398507397
5.380369217698987,-37.72425377903336,92.4947936171093,-91.17719828040212,31.920955730437157
5.393113401956633,-37.17668429733476,89.03460168607091,-85.13310720605855,28.793718096401587
5.4632690849443835,-37.65982570368898,89.7647014486505,-84.74676233660082,27.87241277835418
3.7636908880849296,-26.34555084134866,63.55201325723511,-59.61259130908245,19.419389454085128
8.31786776914037,-55.596002629025534,129.0524501033599,-120.82926433948074,39.75306887455774
7.514754961703403,-49.38648948728094,111.501943358446,-99.76369637041404,31.02652327654001
6.998038543245402,-45.87047860941156,103.15296723528735,-91.44574204798442,28.036123318106625
6.518443517431001,-42.84794515275045,96.4020651910738,-84.96572371678006,25.7552248544876
5.498369738677333,-35.882171548167385,79.37268442266952,-67.57734457030442,19.56587471848174
5.202656574911476,-34.42163033735646,77.3931992889484,-67.06209028760485,19.760408563328568
5.20604838925112,-34.121680776576355,76.05650955517699,-65.05873095283904,18.780732573881668
5.521077871399703,-36.101375342607014,80.53783685475362,-69.48041363452344,20.37587474830498
5.613313892634765,-36.81024693874535,82.33776943391412,-71.33249432317425,20.997789016245864
4.881368008082989,-32.6511504447785,74.49269952511814,-65.97301646725212,20.221307967792203
6.436572583352794,-41.95768413187338,93.05558639642052,-80.2751481375983,23.730497204481225
5.187760491841946,-32.93443891529787,70.25307130843534,-56.567216793165976,15.364668216522604
3.6577663984695743,-24.026005352831373,53.19838153188748,-43.77457901317358,12.053410912433971
3.0089258438760518,-19.6497370013228,43.04689935657656,-34.36574439460638,9.204855851623874
3.4245752744189253,-22.285972112545544,48.81846903927752,-39.49110373894689,10.617364827521625
3.1635830403555554,-20.897488795606197,46.75785855922862,-38.872127383315274,10.948372910485071
1.6340641007082815,-11.114490560472952,24.62379160639952,-18.026365770303336,4.215861095126717
2.9675797091857037,-20.42648829651265,47.66339558684044,-41.63580287985509,12.278425589399394
4.534508847039245,-30.98993091105456,71.93411162095586,-64.45269851148615,19.74540557085153
3.6054824270026264,-25.02591263508898,58.45619350519037,-51.64660447777358,15.331731609380533
4.747865577398943,-32.21530195925949,73.90077242841787,-65.39328235607235,19.881916608881333
3.9119888010060073,-26.1601753527747,58.36648297639189,-48.67860652959977,13.557316325158006
3.4981144986623294,-23.660914467392278,53.227267301559024,-44.43819997138468,12.364757494730739
6.017375533748949,-39.861583432741185,90.1739622227872,-79.81424133160674,24.405470026107295
5.238833494194849,-35.7789432669319,83.93648881004454,-77.24603951665173,24.733541522629245
6.814672878631294,-47.21962646223709,112.8608173856011,-107.90947397657101,36.30951404481986
5.240553519410257,-35.481251077010924,82.06006161599072,-74.0686474917512,23.201260010685235
4.650249081536566,-31.548350827102063,72.51479380007892,-64.19676582390963,19.49677036317728
