a4,a3,a2,a1,a0
2.2666258723920354,-13.352950944188905,26.85543699521341,-18.428430006362703,4.60731537839915
8.78606119787099,-53.728063700486835,115.68380335963128,-100.05276896726558,30.482741695445814
10.231644467868275,-60.11966248368395,124.81222081859546,-104.41028048687924,30.830897642749193
10.22528589098625,-60.80035809331221,128.11888295421173,-109.25751638943258,33.00333974573829
12.023815584531924,-71.78919930262724,151.24730479986385,-129.070444386459,38.66392870670934
11.232698518258307,-66.85712496907163,140.9704887405809,-120.45027910382534,36.275169261270385
8.48074486050113,-51.15654412861877,107.9270302168055,-90.48397462115061,26.569089147577497
7.509157066664012,-46.96493927577619,101.98220481173273,-87.49336049919589,26.33042809453247
5.215236938101416,-31.931078304348684,67.26485271526288,-54.32382372797288,15.34495158687577
8.03787612779661,-48.593556668103915,102.8922416148234,-86.28349910104073,25.062954771458223
12.72986026136955,-79.50458688508103,174.4786085557022,-155.19641600375178,48.123451398293994
10.842774142047002,-65.20009636581023,139.01886462256576,-120.02673948033616,36.37782958414318
6.521183032743597,-40.9715951261298,89.31516564321998,-76.30337588838267,22.589535419988586
5.156868589756338,-32.14254671636436,69.11762024520448,-57.09930235850162,16.309109040686725
6.345143728992479,-38.060035594577364,79.66805141175716,-64.59536046029298,17.888712576549835
3.5059525098103825,-22.609906620399023,49.51393822927087,-40.01006373881072,11.033190326234177
1.8927214395219571,-14.039634694405738,32.4644110674257,-25.535393803763434,6.983392724468016
9.262311585012247,-57.856170052441136,127.52319294146734,-113.95402463323919,36.38288465198572
1.6961870593810016,-17.347868334162392,48.958388808753284,-48.59383434128411,16.475537840894305
6.207457028808342,-42.39859944091422,98.11138075826433,-88.76301469099396,27.9229437540774
4.859069108375216,-32.64508220502963,73.37117230300153,-62.98323104544496,18.801294366579597
3.250428405535181,-25.22537524488319,62.08865148166537,-57.129929562089494,18.207852953838717
9.182242524707968,-56.20046542882586,119.29016100601405,-100.62062039901615,29.600099019035973
6.553625944330928,-41.14407070713514,88.41921776741978,-73.95392573831263,21.621083977188853
3.306867427755132,-25.201588143391355,61.320684483034626,-55.360494519573706,17.321993238566307
3.052422790026407,-24.707770993390845,61.46303482348006,-55.85249969747498,17.464155752426105
2.6886842175485492,-24.25158686992436,64.57195274701027,-62.73351645853603,20.99473527835902
4.849969266901896,-31.550097101053225,69.66575772107896,-58.815537079119025,17.334095077364097
9.825813055611551,-57.40089119442955,118.10995066957427,-97.18229242676153,28.007416356545093
5.680111858459817,-35.632630734177,76.36681258310523,-62.53161484535387,17.498470853435535
3.8664527554648886,-27.45246163771342,65.31878493126662,-58.84814628815897,18.158727653046476
4.2612832360506365,-29.72733762725392,69.76789521904136,-62.06915943671645,18.72169756446236
4.730848569523529,-31.656691694383333,71.4901828327264,-61.15105757367575,17.670078952375537
7.087549901005559,-43.182712386071756,91.4315108476055,-75.87587904044113,21.851932400347756
2.6520338574219124,-20.809534276098322,50.27951573202745,-43.89609037281025,13.44031528410514
4.64713578642017,-31.885082265990015,73.22811505563945,-64.32399411408987,19.697809695276277
2.8058306294715774,-24.27574379264877,64.39755330163979,-63.29988889585072,21.54172848792338
5.773141703793676,-38.08197362360039,87.68736542156375,-79.90474802274807,25.635678605875185
7.720743563616349,-46.1805230727375,97.65699916799001,-82.52102221949485,24.637995221227527
0.422483410888149,-4.564527704714777,11.81989749285296,-7.610889701566499,1.8778381685523762
2.7485724465677905,-18.009651056761044,39.32655174442567,-30.623436771004698,8.174774335576807
4.564167343817195,-28.44589226001669,60.42809385761162,-48.47259760271872,13.459980810064375
7.946016646897649,-48.108481255274,101.35765919545196,-84.66369890861515,24.963078947753374
7.853563192016909,-45.24415628141602,91.63133625442524,-73.95558390939071,21.57541325234293
6.769791202704779,-39.55495371893878,80.81489614392261,-64.16547053125726,17.395776035703044
9.288861947791833,-53.480504230366975,107.96828573880298,-86.45800734480812,23.919659630737087
8.535562884468295,-50.92022376517321,106.47228075655272,-88.38401540436953,25.53007742205639
11.788584960650573,-69.902881075363,146.5834876366069,-124.41040773486425,36.93954253524875
10.221994998509484,-62.39147455114716,134.54194633652943,-116.91288006920584,35.307771335537154
10.394420839861308,-61.00852596764787,126.24406610331116,-104.52954801099193,29.923165539763882
5.65038080793841,-34.618247660801686,72.52571096590314,-57.75142143054233,15.636786780617195
7.562671655513352,-45.33808253928295,94.70814013975108,-77.40279125066523,21.634164222770956
6.078412514757091,-38.12546753141314,82.95535459864573,-70.10653412093032,20.27160368286865
7.623556437576822,-45.58535748771892,96.10682297196855,-80.37175253750644,23.364208295484136
5.937502525705348,-37.35329110039588,80.80229125157042,-67.33791873258434,19.072032938953214
3.348658394081122,-22.82112534296573,51.5086978471529,-42.861736011911134,12.150929807532357
7.518602875432645,-45.85827664955228,98.63972036678221,-84.77454384397683,25.714326389825043
8.250875144663883,-48.962180495152495,102.09964143535522,-84.86045212505057,24.935890947479272
7.4743891350353415,-44.715240588226166,93.64486123243923,-77.7623265602415,22.91490065291167
3.6438444826092162,-21.305080424693767,40.93097568140979,-26.900921610615114,5.626165783639628
4.70798178484401,-31.14142105212259,68.70362822307682,-56.88959803506482,15.950013558619208
5.193008665337532,-33.49305466460138,72.5011054026535,-59.07756708424338,16.17123571593128
11.73354674202725,-68.982228245154,142.18857007405944,-117.43174771284632,33.67369905449623
10.98484082977328,-65.297506851058,136.51290572838843,-114.49223366187167,33.23711172463287
8.779018990531132,-51.887878545479424,107.02378657194794,-87.05831413215742,24.402868928330186
9.631925262435297,-56.50557376802857,116.20319379738747,-94.87032344936182,26.679487547134144
9.196419896421967,-53.841976532477325,110.79594354964863,-90.51550714194428,25.50139863774881
8.86341770180938,-51.989402485486565,106.93481660667857,-86.90874978857842,24.24089917910268
6.871607214596082,-41.349712869118996,86.23544129873943,-69.62161005191004,19.018903390726297
6.705097504863865,-40.248991128419405,83.70925728055788,-67.24844418592282,18.27927496213765
5.4509605190266885,-32.86414034758762,67.9298178378458,-53.16661875639485,14.103720022950721
5.825535997605886,-34.778015072288,71.33416994420071,-55.51201674106053,14.513858074463675
6.08897726522433,-35.591309622653704,71.71753866573411,-54.799482113338186,14.080992397525065
6.859119616653004,-41.39775424822354,85.12234071368263,-66.80583747627914,17.718838541474398
13.230406322082306,-77.7370601160646,160.493547086693,-133.48479857021914,38.48095919572713
13.868881840537004,-81.52046814893109,168.4134417791724,-140.4307591380436,40.629944532689485
14.457943864415608,-85.86426405330542,179.0811228113182,-151.13184887837406,44.365652960003246
9.740740525872448,-58.70098810135731,123.75905472036851,-104.20469023896688,30.5642499631497
16.16487454550299,-95.69958754044092,199.42063432505617,-169.1063886095763,50.06149759940573
13.55918595150126,-77.84529424676032,157.10035562990302,-127.64486204855223,36.015360102264694
10.848513471945845,-63.305442914885866,129.24054076798967,-105.28209997651354,29.73013965850584
7.09613751734352,-43.48006056492849,91.70768659790086,-76.32104671107203,22.875029323320742
8.241613394587045,-49.82694248617307,104.99529594145768,-88.08493644560832,26.21972910567542
6.541561085605121,-39.616344226791,82.77136242530028,-67.59266027353296,19.66032690213646
15.318353471938691,-89.77327257945824,186.4274717404907,-158.01924349094864,47.01641005226923
14.171024469109236,-85.60496260095296,182.59300293028167,-158.46512854315068,48.0581742737387
14.345614317958066,-88.80628173165161,194.66187133043871,-174.5300155440212,54.88609719894349
15.78047241134962,-92.4549519100412,192.43540616627632,-164.3241153056724,49.53247165478381
11.942412354012564,-70.89166819867617,148.7707148144353,-126.33777536424084,37.44501649486622
12.939172621381488,-76.40896509403086,159.86155673639095,-136.36251994652855,41.09271300364331
10.70375935877352,-64.51277710787258,137.2487391198769,-118.6122234004503,36.521595772300415
6.7859272236636645,-43.152080616094636,94.32581270675749,-81.01869390679757,24.581978643839392
12.499689233239245,-73.81052686814232,154.4287796345609,-131.58227373098097,39.79040519887434
6.810975083812545,-42.30263226465647,90.83447144329432,-76.28617305159756,22.407990344022796
6.087498730390063,-38.07949243339572,82.77276864943812,-70.35161631629121,20.908491779899407
7.617980793747978,-46.37349056816307,99.09174230628551,-83.41896266512975,24.023832398345334
9.018449614628812,-55.46283123487997,119.24663148719658,-101.79282895091296,29.842644905535668
11.58003802215913,-72.4579465560246,158.60848294783773,-139.9035239399592,42.84209136407863
3.3615719172151053,-24.82604654325815,58.82549016273322,-51.15133267457841,14.921287853399663
3.0116394393195822,-22.925838142672937,55.40267908508708,-48.720964819249936,14.239409928857057
5.753884648900348,-37.12998320529681,81.42242599515995,-68.48338545318754,19.49093307520635
5.0389079146062805,-32.34780278854758,70.57115060707989,-58.340084398607516,16.295580206858336
7.333176088487432,-45.91878358484693,100.03606899621148,-85.69665806275759,25.247435829903896
3.4878095621886587,-24.556700642440603,57.362837842895075,-49.6901718233284,14.539437741764178
3.3488703212854443,-22.28198884231412,49.70645484504635,-41.23560427941675,12.123451312082956
8.061840456263132,-47.437570315759174,98.36476844289028,-81.49017719452497,24.158691568469813
7.791611912267431,-45.81498316332406,95.27928715711151,-79.3464726819191,23.655413067359305
10.973608810792369,-66.13429500272116,140.9998064133473,-122.2909194753203,37.704077334547165
10.605437951764308,-64.59960095945092,138.24049511636855,-119.11726576253645,35.98773514922857
4.468608075539606,-28.56483226214127,61.61495224044218,-49.61575124561216,13.405450193879096
1.8911740431059822,-16.528379147967897,41.900333312387744,-36.41228702733521,10.382058056141801
0.8803058591155413,-10.424598682799097,28.657188588474185,-24.240109674410036,6.401615771685673
1.921157771060301,-14.458149721652841,33.95929405993908,-27.097614193375335,7.141730922295423
-0.9750254381400758,-0.844839070510492,10.434170318810892,-9.352410800187485,2.283806927804271
0.2584379487636195,-8.53531267768733,27.67131379548067,-25.652784005387133,7.668991968432337
1.6980317246203018,-16.372628043004866,43.832463241934256,-40.416396251924105,12.610880459195881
1.5682838971957311,-15.035521701908447,38.79677574598665,-33.271884896045584,9.348318790814105
1.6027529970046626,-15.523150792910343,40.304392678656114,-34.89471598253604,9.88173557595968
7.240908659156106,-44.31661030774504,93.30595809870601,-76.50472668175044,21.681811914425914
6.46876294814242,-39.50391197687327,81.87766396044753,-64.81355483018127,17.504095260165638
11.245168702404769,-68.9665723788501,147.23830511932664,-126.22017264801008,37.85239232593376
11.759670436721812,-76.6549994834054,173.25429253795633,-157.94509057956463,50.26227691687356
6.046961586850851,-43.62899230849722,105.23770913734036,-99.46234697036498,32.87913817965923
9.346570225715094,-54.70601067357984,112.41001079803192,-92.50422477084592,27.10965269310421
7.3302460565574465,-42.15615224454788,84.49647901582364,-66.23154867748174,18.34836703490745
8.244609711730348,-46.38693649540035,90.57070708696301,-68.71511270877492,18.099099928547226
10.533514641443864,-59.62741884112185,118.31701269715452,-93.2468521422669,25.524130202662477
8.692191770378642,-49.553914014180734,98.64380348321471,-77.05098611056768,20.809801706294003
7.3469840636402495,-42.93126447937425,87.36287556376892,-69.15508641869695,18.754915693261292
7.159930265735274,-41.32509848230053,82.77794518208414,-63.83496991854785,16.63012800690238
8.523713500931684,-49.57228956474826,100.81580346553032,-80.6274472107859,22.184438592900975
8.471303132430863,-48.586121199316025,97.47179887826736,-76.7206688364194,20.682281597107227
8.359516752489228,-47.82729990874352,95.67156354916412,-74.95066048191228,20.076635881060987
6.925132132133654,-40.644972119908985,82.79625000328537,-65.27206086118711,17.524388404728352
6.87502369283264,-40.822093144185835,84.20635956148936,-67.49478392494503,18.507384047909497
7.334692362444553,-44.56347568375294,93.90824908053212,-77.44274856968822,21.952495948089062
4.851321315901818,-29.78815215645141,62.676095622272086,-50.006980417701385,13.694686645992018
5.149149188980456,-31.671053646578635,66.6369906522604,-53.405508353290806,14.733003671112428
9.868359456054359,-57.927411543496255,120.17323863471879,-100.25448589838147,29.206208982150486
6.891839076475912,-39.24304364824029,77.54243959479496,-59.04846063168055,15.29468998712849
7.25878507264369,-41.87825528513333,83.99766643610721,-65.44823125801634,17.483429354936003
11.952092897183286,-71.34397242349084,150.5165316678604,-129.1830709076691,39.23217262898877
12.830570056903674,-75.44851090586151,157.13772270933225,-133.20484366852432,39.845727387232124
10.264704364159572,-64.83101232832347,143.04314089876272,-127.28867254890831,39.89652854436909
5.178892793156128,-34.89385187564786,78.40408588951097,-66.97993436777777,19.55200812938934
9.125295053922528,-56.29894002618402,120.08421262710499,-101.3527922413059,29.604896213142133
6.346131159284787,-41.634056311896536,92.65823784409716,-80.00877060627047,23.820329746911554
5.064815233884405,-30.54803551012048,62.19309899867205,-47.25729681675801,12.324037741773694
7.234356218478606,-44.188099840828194,93.25249470366701,-77.22011984043043,22.435247964435888
7.810487389494326,-50.11489621015107,110.5650479500636,-95.95083932506209,28.701775248113222
7.741286802833528,-53.66545164991376,125.79024368982601,-116.45441282894447,37.603633034731004
4.544904310503044,-33.37204716664607,80.60078795627581,-74.83371311662152,24.472740918562153
9.539117833522834,-58.71806645953422,126.65092577341964,-109.26109497437828,32.85032739904425
15.583491540639379,-94.02178009553806,201.0548150885429,-176.35897863219046,54.54258154421581
12.673870146471067,-77.46017983861451,165.9399190767645,-143.73054486527997,43.44668257236279
9.020987237766642,-53.46539800608596,109.96461342770684,-89.06403203060128,24.88031696401878
9.142795688748642,-56.993996095589246,121.61155616073307,-101.78506447635434,29.10483843392153
7.178522240745915,-47.83094614997544,107.51265814662548,-93.68703441019498,27.817419293054897
7.308132481418717,-46.7484617235151,102.36375803480644,-87.20385196308733,25.277827122899925
6.903558581465856,-46.59790157660287,106.26410950661503,-94.15451184882397,28.445557936228557
10.594935682977768,-65.3911219906605,141.23704747730676,-122.49629206362079,36.94634734584206
15.409502793914042,-92.78834477107492,198.02471697172786,-173.05475406140377,53.12508157087051
13.318742091465502,-79.40521642427045,167.37883620909372,-143.38240556195743,42.884998411300515
13.366722000620456,-77.9605982077512,160.9815120550162,-134.84434433966592,39.38175775403198
14.261661394126875,-83.12736794393975,171.5002331698695,-143.76423003893464,41.9790821655757
13.02232507128867,-75.8110228507757,155.94438854517657,-129.8268055902353,37.672094410335
10.94932170460981,-63.83131308102081,130.1376980498643,-105.78068171299708,29.77175178150968
11.728485546805583,-67.47747340865301,136.0180357745968,-109.36900243963026,30.295295076365818
11.423858938898448,-65.87632496303885,133.19362757933413,-107.46778770451469,29.970310503890126
10.22444597837137,-60.3564108187795,124.63847137041407,-102.49140115955257,29.176262945537644
12.723551098580796,-73.64584589305092,150.24490568801605,-123.62617340305087,35.49170736401027
10.37564632458227,-62.27060585984894,131.22380183179342,-110.83666255264926,32.57714828936819
7.595331640748045,-46.82142478155387,99.99500175110498,-83.65916796382284,23.98661186679688
9.914397019366909,-60.66280028582778,129.9309474338357,-111.08568637957883,32.72331000075678
8.845612641358947,-55.49936439944238,121.3267659006835,-105.6301475651837,31.911051126310717
8.959151052349123,-57.939740634553935,129.98700270661567,-115.90593875603741,35.558521655986745
13.181353823870808,-79.64434291070374,169.5594966975033,-146.18807815248311,43.82812335894816
10.337423784371527,-61.10759879409966,127.25531922036582,-106.40387698499825,31.027500341107405
7.780202987161003,-48.99314595397803,106.81891220773734,-91.94847579394252,27.365723760249214
9.160460201311777,-56.50985471840304,121.00218622714237,-102.56283704545548,29.844724355803656
8.679131283714645,-52.41425227358789,110.10001062233138,-91.25718410475201,26.04715876616929
5.376588616544446,-33.301584321547566,69.90855254629619,-55.34274511491353,14.89491958982252
4.45841505076758,-28.140675424587865,60.28713520006853,-48.94750611310374,14.148228352857018
0.6828410009458539,-5.987529403578591,14.448703198984958,-9.678217223693451,2.7203980312513885
3.646408546027665,-23.1493226738822,49.18931639286764,-38.04253748994314,9.935546576102697
3.561228939648819,-24.459314767964855,55.85228774279423,-47.577953198194635,14.019225063491973
3.8207551722153683,-26.455770027352678,61.715497580839425,-54.52797690536005,16.64258337771435
-0.3553433907199217,-4.230891956432352,18.18749948943804,-17.66539005723397,5.517010363445557
3.290675511048187,-23.599183311830867,54.561656938254785,-45.99605171595643,13.089392785488291
4.926262754912698,-32.66740352388481,71.93780850127054,-59.28616094128573,16.333850504070114
4.424414944763123,-31.50939518397347,73.04852842534018,-63.677701833758576,19.0152427862138
5.559532636085573,-34.483160631867506,71.74490315589429,-55.8375060467795,14.565354218379774
4.712417826303267,-30.296637027748666,64.6306984882323,-51.05686554563903,13.569691507817417
3.9797610097750917,-27.67944004083783,62.194005421586965,-51.51725394181588,14.619221636582715
3.4399234476631406,-24.498257579507843,56.23566406837364,-46.77469928556633,12.813875299183156
4.546975690556893,-30.167940463154878,66.94904207359781,-55.673186614563996,15.527960024105282
3.0297577182495186,-22.703629311312298,53.407240193696424,-44.91074295469847,12.356359615233082
1.9680880655092432,-17.211610663845704,43.46172867161074,-37.430404070880876,10.349117507135114
1.9680880655092432,-17.211610663845704,43.46172867161074,-37.430404070880876,10.349117507135114
1.4502007672055832,-15.020631387199721,40.34133781168373,-35.89133834258214,10.280531687880337
0.7190453021227121,-11.229610928585231,33.03752331563416,-29.711193963272436,8.407222308635632
1.5546061971553522,-15.868259740573652,43.2282440721456,-39.82092432380831,12.031290019086255
3.7746254824594576,-25.818582402414762,58.75425167873003,-49.37966693604115,13.798192622148814
4.884504619671543,-32.46250127440824,73.24826643889968,-63.16794042668667,18.629012773859834
7.383439471749947,-48.193192402648535,108.26884657537198,-95.91197485081202,29.295140196634108
7.939207060148165,-48.51112790502729,103.21783811425881,-86.59159579079937,25.088589190002924
4.4156891769387725,-28.669358855086895,63.9199621759509,-54.55616003190435,16.33180154378102
9.592997095106735,-55.60324035828257,113.5798306546352,-92.70585977929112,26.480953870649792
6.564917860240473,-40.57198873778676,87.83136328339745,-75.25561178291235,22.813380159782795
4.038655482363265,-27.528509535161398,64.03649240326267,-57.227308394066824,17.986179313721614
8.865540847183068,-57.861576464198556,132.63425486998113,-123.31598843129728,40.70461840207616
7.327032477327932,-48.57943145067365,111.56433726605582,-102.47218895680169,33.440361761468
7.8731838832962975,-49.47531011212914,107.61635512857504,-92.9786608729465,28.5625409579174
8.987642642996505,-53.15886454605213,109.17322426823395,-87.97190855291893,24.17206075812642
8.957257157311448,-51.97206568529472,105.74300182516254,-85.0129048033268,23.517243639877243
5.914459456576651,-36.29460725233271,76.27626685864635,-61.51979644342467,17.02128031645948
8.008566047749142,-46.439599277114255,93.61685316861082,-73.53404952865405,19.706814103764195
9.519685469169792,-54.87696550098025,110.3795946497818,-87.43098622543413,23.71040609587759
8.897980887664277,-53.89876361491852,113.68367160010926,-95.16677138566702,27.773189946197693
5.989066645528219,-38.47729329128734,82.73555618888376,-67.4469241050256,18.471452547577528
3.51102160810904,-26.31678006871072,62.919150380624444,-55.4202861729305,16.461323107453428
5.393343506501765,-38.89910207088026,92.72981803796397,-85.10880471639575,26.861855087269543
3.8531368568497637,-29.81844706774204,73.06607916455702,-66.81285452579809,20.821759158563875
4.195831755206248,-31.638578497148718,76.59029329905128,-69.69199124017561,21.622447081034828
7.334214152423412,-45.49358095032315,97.04771307736866,-80.69402926055633,23.030585619556057
12.509852044418484,-77.95928533930643,170.00891515630582,-150.0745784329135,46.35812174902476
10.408178611182239,-65.83177659263728,144.60016409034654,-127.21247895812633,38.97472668640758
-2.4320133344808266,6.094309192057537,-0.024101993350015505,-4.70219536619431,2.7511788377409854
3.970436574776251,-26.208714362387383,58.80067546789422,-50.628990298913735,15.854219623889467
11.494098891880046,-68.40902506857012,144.47131374136825,-124.52124177756255,38.373466191061866
12.305190030639107,-71.31023936568633,146.40152758734956,-122.33664257657988,36.400043002667246
8.357670657182558,-49.62315818077476,104.03293522414201,-87.3634821243848,25.934065664669596
9.164225400104783,-55.597070425357344,119.03518268708207,-102.53147445086334,30.945800218718503
10.331910005881156,-62.58500427421298,134.3147033360611,-116.65168561676467,35.42236888911551
8.398068050075626,-50.22117810830545,105.80496122834126,-88.95083212508744,26.149987938703433
8.736944194366204,-52.40555234956418,110.84940528841074,-93.82803295840236,27.795698394038784
6.777239619281044,-40.39437289918287,84.00809407270287,-68.04164495039223,18.815275202843242
4.730160978264807,-29.105239129611157,61.11752652206953,-48.03162343529786,12.65654576531547
4.159836085440045,-25.381399938860973,53.02637088442257,-40.8077788509124,10.36193941043868
2.157221138535796,-15.651497494677912,38.341107195178914,-34.47525687752686,11.008975790742069
4.3350480906457705,-29.16689046446827,66.91676182691116,-58.406400822843196,17.296829969930098
7.033889459081524,-43.651298755321804,94.75207305197418,-81.01625996883189,23.8461427449382
8.048153896402969,-47.12213354910773,96.93896905072992,-78.80059424164199,22.307650222521197
4.338655566760823,-26.18993027279899,54.04103380412856,-41.59899912209547,11.148472520244983
4.018193585663966,-26.003561832630798,57.348241911996794,-47.996812359559925,14.27723460903677
4.303184220552652,-27.78096307138906,61.00593270000603,-50.69789875872824,14.566787729612951
3.301935106286926,-24.426329935190907,58.07066298869451,-51.29563764550291,15.89148285046627
6.273366172696764,-41.57896020093823,93.30733747937856,-81.40699158368338,24.74931898897743
8.357196000567157,-51.168771171391754,107.77119221781307,-88.93515255697571,25.322125552328234
9.142184742980557,-53.62249078546252,109.93258104155473,-89.06457407995141,24.896929654735466
8.181693037278393,-48.65139984375797,100.56840611530828,-81.49141795576813,22.673673544451315
6.431987734295561,-38.608164074551176,79.72039275456093,-62.859702829452985,16.65080319644362
7.45074978588061,-44.36963651949366,91.4382253505691,-72.9607830001709,19.730591422116692
7.143549112875867,-45.17728251898728,99.04062780505463,-85.30429328311229,25.16539891285109
4.544461670859162,-30.699889315789207,69.39133552097924,-59.00161453191124,16.808485040855423
6.271613251914636,-38.32483759852385,80.70990461736275,-65.34594170756446,17.871625423843923
9.978918666986619,-57.223009794532736,115.17419606887515,-92.04954607506923,25.27162326755694
7.431914832671257,-44.15810431499894,91.11258666000522,-73.20436966313308,20.027125809633773
6.623281203196914,-39.745816020433224,82.94877861249057,-67.22703001916285,18.665407900289946
8.639637956588981,-51.7348775079887,108.42912336669963,-90.17180975419873,25.937159291761674
7.7909455374269045,-47.0568984230217,98.64829782984106,-81.00933600957251,22.70013399630377
9.397258198432244,-55.19486782327587,114.17814399354592,-94.02516905307007,26.730280349602317
6.775802890492413,-42.42152105609109,92.14879377826904,-78.48095330957774,23.133931944588458
7.540744529799781,-47.45897798877671,104.17849015833055,-90.64066764182452,27.457373655388736
8.900859170941638,-55.49492142341263,122.73023240275445,-109.76610637310822,34.51852803936149
7.87667382675379,-48.77034190092864,105.69301184393647,-90.92664634678464,27.22185117340011
6.845691206366242,-41.15904884505551,86.39107387936559,-70.9527423504918,20.312365692513346
6.573156223108123,-39.28897890133287,81.44480215752063,-65.30377192731484,18.030736460492726
6.531994635767553,-37.47527569315079,74.5320981519116,-56.61252335689464,14.618126400923959
7.001837417875837,-40.16163062064887,80.01076547355956,-61.28157126402075,15.982375698500391
6.096895778430136,-34.77928114156867,68.60067037694475,-51.17116938683267,12.905637301937595
7.315270677593405,-42.04725207740116,84.18485991455665,-65.35045614319043,17.477357891456823
4.746704016357274,-27.590516328269995,55.47638966714608,-41.91047218668041,10.99515807835832
7.0913678261337285,-41.14792029280284,83.59800404688302,-66.34751468528758,18.270422897305572
4.761015794068116,-29.895062355118945,63.67286223397401,-51.18143899880322,14.169683164007191
6.767380266458308,-40.38075331094857,83.17243421716346,-66.60032929436255,18.689073922095353
6.805370026072318,-40.32188523027352,83.53519588475945,-67.76297034715604,19.155144544899056
4.652344007854154,-27.15755932839393,54.607251509560015,-41.126441308949126,10.736297908781705
4.020817572991152,-24.961891313342438,52.3058808515636,-40.38510200084249,10.668186917743451
1.3182897859323686,-10.77119529711171,25.77292231788425,-19.514565911426715,4.6125068855514595
2.707065268973876,-17.360220188926792,36.84655891146064,-27.52772462599212,6.870544422634808
2.7999562358736663,-19.40335256622178,43.419223716211924,-34.44201630991019,9.097222721634143
2.132352236522779,-16.45404516575246,39.117590721174224,-32.27805247022568,8.982031073573019
1.5400421802275979,-16.44789995802349,46.04748593495521,-44.88741420994878,15.254928390577486
16.823094607164876,-99.16346529752032,208.47427745432094,-181.47476252152376,56.53221533729331
8.501279447326214,-49.81353630788207,102.24586151651448,-82.64150463999653,22.849756740137018
6.5787789425980625,-39.7570196284169,83.36217641477168,-67.58837709186055,18.536375514661295
5.874931479643239,-36.17275816257134,77.02901329598421,-63.22852123806019,17.69966737631557
7.795826918454479,-47.503166495507685,100.62079198728382,-83.69802137369506,23.891508584667893
12.175690191108277,-72.39358580110326,151.4916937744816,-127.76417640641314,37.38384716654108
14.162336147615406,-82.55026433257237,170.46073303914847,-143.13937714894996,41.94226369252984
11.68744074756784,-69.2117710257127,144.67841945060147,-122.19004783972443,36.06459560161656
17.82597280441213,-103.75563797049563,214.7304422065896,-183.0006375053885,55.23588645926259
7.810062838940299,-49.46454940119669,108.52901740462102,-93.64682209456876,27.6267505716569
8.7353618997334,-54.09150749915553,117.32235736974948,-101.2555601728637,30.167095122376974
9.942683848281003,-59.10742211164536,122.79667660378374,-101.37353121203037,28.839721402230218
12.813103243107996,-74.38540809234682,152.06808697591106,-125.11219268240743,35.70863251455032
14.283463186714668,-85.05864645163885,180.0958975127075,-156.00649598033527,47.414715493302836
14.96100583101901,-89.64546936326929,190.5561242217609,-165.81683565526026,50.72387784049803
8.318578731591982,-49.34642193011994,103.00947385986422,-85.3282110843169,24.553928409029716
8.33964500360965,-52.09394814478852,115.1982062621539,-102.25827383660285,31.423579750259247
9.571562645873227,-57.78146383364176,123.52302825685231,-106.30192352996505,31.8459905264389
11.16873146215773,-67.83328870087975,145.74539723269643,-126.6824986062943,38.300758156503115
13.781396261896006,-82.38082213520512,174.4065855062631,-150.40106014444086,45.28415578285617
8.156611457322601,-50.82190085043203,109.21996370424137,-92.43562783122817,27.106802684396097
2.327577075975376,-18.566732180159192,44.497095680662014,-37.105996882813336,10.325795516700836
4.1659155176978135,-29.81572858614574,70.20829771413067,-62.24804512163485,18.891657995562483
4.452029037880652,-32.912208505318176,78.77847927395828,-71.18193074677737,22.030495538182084
7.422463545161694,-48.490219642630365,108.5965826004883,-95.65604542612388,29.14281339120228
6.386442527091166,-42.26310328420079,94.65567615798373,-82.09396925371394,24.410986835658377
2.3206105452950405,-20.1329545490746,51.091979604891996,-45.295589718789365,13.040118666923618
3.527304432847652,-26.485618866544257,62.89689103102407,-54.41780123730683,15.557075351933266
4.870247099847017,-34.47801576381667,79.81897259327405,-69.49225307250857,20.238279246706757
5.177480261848765,-35.64871873960809,81.41526237399069,-70.46869874121782,20.510883287567033
8.008607426615532,-51.034186970057,112.05792410301572,-96.72204273246467,28.569860159505396
5.8867707838484655,-40.91133791346355,94.57165801723242,-83.78724264280181,25.09714554749493
6.930592016958818,-46.44968614473819,105.10681569530796,-92.54535945297913,27.96554007279007
7.413919115772195,-49.13363611932435,109.84504946825189,-95.93698054810619,29.040843494343076
6.440734119672754,-42.499287540790704,94.22214344513199,-80.10922701585795,23.09835224985398
8.599263330230977,-52.80366110050385,112.37748229209949,-94.16480730360257,27.066440427512454
9.340208524497058,-58.461341569719806,127.43733166308431,-110.55645667163327,33.00172687096108
3.2461380877438586,-25.582084644984043,63.57897239822451,-57.83951024453551,17.405089803015358
8.61695405954132,-54.75008565173226,120.2571071429466,-104.47329056495049,31.20229625601621
8.288444288859626,-47.24708320861388,94.05507191456441,-73.21711325519239,19.559077420233276
8.592927685622737,-48.76691485446456,96.70773829219785,-75.20867255736427,20.12269353373645
8.872825847819565,-51.00281280494679,102.68308499049886,-81.59917778923469,22.47629448573156
8.721142496427513,-49.823378784576406,99.34718869167662,-77.85754166343453,21.160539185112786
5.4530970223478334,-34.64361878080005,74.38567018308851,-60.98264343943883,17.38988043566941
12.500362728172355,-74.67972831462306,157.2550333864826,-134.5816571854812,40.759169241555114
7.595721241532047,-44.01351827994205,88.96859460927683,-70.8206741059999,19.967695508763907
4.147644057715546,-25.89200107735834,54.22416070809567,-41.42196385500691,10.483084079967046
