a4,a3,a2,a1,a0
12.2926761539903,-72.98060059522064,154.66790653149022,-134.53534949726802,41.866736161080794
14.089337887488027,-82.14998662935594,170.79891950890112,-145.3841592299422,43.67858642990283
15.098035649223828,-88.28955518898161,183.6134806339095,-156.1732067626466,46.745910892734614
11.421121864160003,-65.8605178665631,134.30527843129173,-109.86244699141375,31.024708460905458
15.86146221516345,-92.58960011900015,193.20064147674123,-166.15871167681271,50.680775522561035
15.55428081501566,-90.95699580612691,189.73344264293416,-162.65949984111978,49.33009898234837
12.905105719362425,-77.13668923707722,164.28023423967701,-143.41659589237312,44.43095754764681
11.588628228077477,-69.27437437932726,146.9692058063169,-126.78321788861356,38.697683544778386
15.525387766241424,-90.63705581372051,189.2873112063745,-163.24953207414347,50.295005560081066
17.52489564245014,-102.01753097605,212.20760219099685,-182.39006611876758,55.84102755538143
16.481655658840033,-93.87750899692544,189.5617180735632,-155.82510704411783,44.75630572683059
20.25119885715979,-117.69705815389176,244.18483977176922,-209.16662406390572,63.2052874458751
18.778724663821986,-109.5191252189379,227.77935762838644,-195.1449186244471,58.923983196015634
22.088678292173903,-129.78200664413234,272.673026336964,-237.47096028287265,73.11195586283492
20.98542740901575,-122.01671779560729,253.52086951202983,-218.0224882218099,66.4043538569626
19.74400678361829,-115.49397230239884,241.5747002571194,-209.29019005061693,64.38022075103028
22.929513760584676,-134.60206167496216,283.17352731121633,-247.96469329584826,77.15588938501821
16.878659741047343,-99.31864421659348,209.01669554289123,-181.812104140381,56.207442968184445
17.081501239084936,-100.68603560883787,212.35724895218758,-185.3300752995786,57.55466474487417
18.535385166257083,-109.72658740357858,231.61728867620434,-201.50363495074237,61.70883734051865
18.598986374645314,-109.30823009145261,229.26729411934247,-198.27406651647425,60.39885720162677
17.514401089216495,-104.77306158967258,224.2088671420785,-198.46477841179149,62.183194118462666
14.319413814343863,-85.76734170345874,183.67620270908688,-161.88794295864125,50.47630262512205
13.567577572918134,-80.51402507714225,170.23077353341472,-147.30813830434164,45.01754396114182
15.917228895723204,-96.16459899548173,206.81053103863354,-183.20487123267955,57.610158069132865
11.64656741883673,-75.91791039064216,173.34304387013628,-161.0093349359747,52.91816195293018
16.452166856367043,-97.6735323079767,206.76170196155317,-180.04239300906977,55.208279369339344
12.767287302436621,-79.53209128579991,175.5722764206443,-158.5570852910958,50.548009952849014
16.700376086356897,-98.87754162702166,208.066985240101,-179.51060169214034,54.45099793280809
20.2381786284784,-118.94918173361806,249.96458693404412,-217.49322005584645,66.9566432193666
21.122448098311978,-124.79757921719792,264.1432861580861,-232.37252721130784,72.6850863462787
20.352564971037612,-120.13250101758005,254.0919208852619,-223.73188254227813,70.4473181387473
18.798878698172885,-111.80047732492496,238.10563330866458,-210.65154973610356,66.49360522757833
19.83613055166216,-117.2688312708818,248.51308953555156,-219.22757259262653,69.16330138312559
15.592027009272591,-92.5413667064596,196.67591341767508,-173.08651159105685,54.49500811923281
15.246503748082514,-90.93594525564183,193.57424161105564,-170.08007351327632,53.36333712523546
15.992590096627694,-94.14731877618819,198.84980269779558,-174.53468453210243,55.22168907177401
16.66121230879804,-98.35055374796897,207.43662373385587,-180.60843503361446,55.83589922821599
13.207707116333644,-77.3518037020853,162.05078271427215,-139.7877488562355,43.23698013261392
14.50846441157724,-84.99686911665144,177.42304197643247,-151.83807835872938,46.03991248298914
15.580818587017568,-91.42250696994176,191.63840408908263,-165.58936421667272,50.91074846643149
17.836874039576667,-105.7704298383926,225.34539017073365,-200.04621724739502,63.77496212534852
17.10116146958368,-100.7725055025,212.7080765745967,-185.9253967113106,57.86300292095255
15.909470039677455,-92.84951252699125,193.26637102676622,-165.24139602553583,49.88610565445257
18.491074233358287,-107.8268280815077,224.1792129266052,-191.68199726260278,57.57825415835785
20.33560681128097,-119.03270743954087,248.8417447505754,-215.03954330347653,65.67762479174468
20.951482231237193,-122.10386540167359,254.3994150287632,-219.49857691896426,67.08681818416736
12.796376825963772,-73.97860108209808,151.06552800926656,-124.44408779270566,35.66972222270494
10.239226701762211,-63.524091114305065,138.30433287805954,-121.35908170577753,37.44692207480567
11.394595928527739,-67.57344738734011,140.78974770576204,-117.71915043078263,34.22578676350278
16.825622627127668,-103.24330395193444,223.76016073843007,-198.90828206823915,62.3766537255066
14.600867472228774,-90.20425818521406,196.6439859095042,-175.2258640592359,55.03633324166162
16.794261024675034,-101.94967799411717,220.0928684319531,-195.89079412005412,61.79127442407141
23.78493097496693,-138.58422392975885,288.9841102505498,-250.5391134615079,77.09199457246129
19.378426385021655,-114.76497661819606,242.7615324314495,-212.5193456183299,65.91947646519664
13.146242648640404,-81.99461295458914,179.21792895625907,-158.97535681240765,49.58261828096556
15.148752567355377,-91.3337657550099,195.0107819629697,-170.357927405402,52.47630194689274
13.921959936233817,-87.97585917157363,195.4475678063214,-177.46776170808357,56.972405912702214
8.62339808623697,-56.848404400883425,128.98584524081141,-116.11427571447601,36.24148341453853
18.659321886618113,-109.7504396335327,230.55582717769684,-200.18960897726356,61.55612462047003
16.08481109264284,-96.82522671803414,207.6649342670182,-183.70611021062015,57.736149632540425
12.294395264848067,-73.42903497365698,154.9015138748777,-132.39753181195397,39.68763372495953
10.97411428664757,-69.78592610368663,154.44574989737788,-137.11349053833206,42.24114397292385
9.69571436916079,-60.3749211643628,130.1416249637305,-110.97733664659894,32.46141245351101
11.54354700773471,-70.28535642711832,150.58623168647793,-130.14069053922356,39.21524823795391
11.46003773222396,-68.16464939423857,142.8630506591097,-120.28331549757638,35.066921510486864
13.420163622597794,-78.92867712261616,164.29049046338872,-138.57345543940195,40.693032379162666
14.822436524824102,-86.41273548325768,178.61594810715457,-150.12689359997083,43.96092923985463
14.674029657914337,-85.7579799938712,177.68654269833752,-149.66630863791926,43.94118277508116
12.460992892140256,-73.3052599039694,152.3874494586688,-127.7880823401364,37.16745369779569
12.956809983505652,-76.37124418785939,159.36760502269016,-134.6815737018183,39.65417823503921
12.477655928692798,-73.52431434528883,152.8392953058952,-127.9846376263134,37.11529136202164
13.094103810945155,-78.00040446639204,164.52346348709912,-141.04521801189486,42.469193856122544
10.318303550152311,-62.31929929911257,131.85513846442254,-111.28373012377615,32.45393740500359
15.139410406718955,-89.54609881783124,188.95720382109508,-163.7537454262202,50.10465128938957
14.997652920447694,-88.49762637149753,186.33958773119988,-161.06842099018198,49.108732787236704
14.220719185137959,-82.89541574746265,171.77412274518875,-145.23602983959302,43.21735064986848
12.081902015517183,-71.7347799621474,150.66102409224362,-127.96239512005394,37.937704341188685
15.270562888524484,-87.94014114459065,179.77697753490395,-149.83226344113055,43.788092188706955
15.319830927555564,-88.25741188941356,180.35846265365177,-150.07043014971322,43.72076945578134
16.942127999783647,-98.73922233919413,205.60038841226938,-176.6609579316163,54.0008119109874
18.364125405915875,-107.19052448962336,223.7026764269521,-193.20269690315112,59.4456511520268
18.449058357657186,-109.14451572460695,231.12600297796422,-202.99733703645782,63.56668439916034
20.30178811140077,-119.84729281211446,253.3296596642675,-222.9211512597283,70.20250362166875
16.475034049076147,-97.65994601874281,206.369949358229,-179.74223008993928,55.523712646467125
19.264474894492167,-112.08706905401796,233.35105368665035,-201.798040781903,62.495803964061565
15.1365928361886,-88.10279485190654,183.08882214654102,-156.4880075574819,47.41084130566572
14.485134747035469,-86.50492728608329,183.7553654097094,-159.81737686102537,48.886612258827256
14.073236790621875,-83.19956053986904,174.41496110638215,-148.65315856144508,44.16869953591387
13.809776619663088,-82.51399744677637,173.90101023051488,-148.38655599231924,44.010673513021494
13.918015167725088,-83.22690615533031,175.69441253008216,-150.37145063133033,44.8034409952033
12.538357528271641,-74.79301659147313,157.38198870953974,-133.79991858437538,39.68524021482678
8.675873340391936,-54.14362937448412,117.46448992139413,-101.03192439199263,30.16103551944107
7.607379135119859,-48.099820029581736,105.27923012670954,-90.6089979506283,26.94088501058439
11.453731006911799,-69.20464948593718,146.98377116400155,-125.33313450258056,37.00206660174567
12.55640533173312,-74.65961508584772,156.72510478082242,-132.80620933287108,39.085453763987246
14.375946303162388,-84.18859900528635,174.73577623017758,-147.282829427146,43.22480094770497
14.364531568487742,-84.21525522821797,175.22171991178425,-148.36461140784186,43.87943960302017
11.78102003099994,-70.49364968068788,148.7528849177494,-126.64051519092749,37.61662947636317
7.440944757609413,-46.13310136403345,98.7998895860355,-82.48361502345222,23.482545078906448
7.481478702931818,-47.67850139655458,104.31256860369594,-89.05296993161939,26.010906507301673
8.787562176231654,-55.689151495331096,122.34453197630506,-106.49602889218848,31.99298320749596
18.090502486946882,-104.95988819406335,216.69251455391966,-183.91319434782685,55.04458440291301
17.10019009956776,-98.21741699120001,200.65298199753354,-167.78695637124534,49.17435590109514
16.98003103627165,-98.28515094536858,202.28051968159124,-170.31393700606557,50.17975657339581
17.01557261530346,-98.00551962659324,200.43630674913868,-167.47726202233787,49.01527520204845
20.486867106638094,-117.52521836973948,240.28097005597886,-202.35519221827377,59.99010370830354
17.23732783209987,-100.33284478482507,208.27106833944583,-177.92727163935658,53.78150269987938
15.7052877436643,-90.94779755424331,187.28289975325444,-157.72616906041438,46.78855920947876
18.973520355481032,-111.6579351499149,234.64201055251144,-203.95533154649186,62.874523753737634
22.53516100956602,-132.95372271205042,280.622744428723,-246.12070460400443,76.64245509480399
18.389506748873657,-108.99440044709308,229.84999932936688,-199.3710269090211,60.91677452699906
17.143721326801547,-103.81444335015513,223.9270270041017,-199.24449575764575,62.778505276710575
18.07404327175575,-105.6163600490452,220.0349486690269,-188.8249005450798,57.25987726785772
18.0647761098727,-105.78652877469092,221.01231725277688,-190.5496239540107,58.311363010125014
19.958770573437754,-118.09950454586657,250.32784949741395,-220.58090834134347,69.34404986265332
20.953542757935615,-123.34992006011171,260.4061393766917,-228.9896614357776,71.95626382581305
18.923503471518636,-111.83974571475811,236.85448881085938,-208.591678419954,65.68574967552851
16.307851033226648,-95.554504073019,199.61661244502864,-171.79113469794976,52.62700774669404
15.26205817765797,-89.60379962481511,187.41659847106584,-160.96361141040344,48.943052890526886
14.914421813025816,-86.8969485448565,179.61783209668596,-151.25492395022127,44.59836562555393
14.83246134368483,-86.83449662714716,180.6017469568344,-153.4385874109323,45.815459816374386
12.631543282942534,-74.4005400865235,154.46007847388864,-129.19512452657202,37.50069319102887
9.074399914214478,-54.97244098785077,115.91231521804065,-96.39399035633743,27.416095849359866
10.173157241836062,-61.1742241170266,128.67416867503962,-107.68738428106522,31.01934032908017
11.158973181789168,-66.80329203004862,140.35948274143533,-118.08810469129386,34.35051630601674
15.616080136115826,-92.43756455138009,193.67774012237095,-165.4796856717744,49.518541258628396
20.000026775546637,-116.25649704697025,239.9270771012258,-203.26679950601977,60.445721275943264
17.169430683708125,-99.6774085901901,205.85193986949412,-174.16844827771249,51.70808758564159
17.903478861461632,-103.41454718887904,212.5547941843087,-179.08730085201256,52.922053601618124
16.626537256119537,-96.44782957446846,198.90223475724923,-167.75107764826595,49.55700746381713
17.749879594601367,-102.89491765022271,212.42338073495154,-179.93153155075288,53.44575738601936
15.945842964813304,-92.65604254938343,191.49168866444188,-161.81569691743945,47.94437896392764
15.447937636408684,-89.74249949993533,185.4864209205822,-156.63908943061773,46.31227489522106
14.666797768220352,-87.1518441380725,183.74110259775293,-158.12888952492517,47.71949440984505
17.762337694042802,-105.48196591734639,223.62288807157898,-195.40252240172754,60.200257084578126
17.453978966098287,-101.96675630207197,212.45310377253438,-182.22722438916233,55.17878587739796
20.41220658986463,-119.59720843664581,250.51303362188554,-217.17022535599585,66.52771069453225
19.968321966721987,-117.72128824526649,248.30622978579783,-217.61641303722263,68.01160797159736
21.14496632554723,-124.92569320566278,264.47443944234766,-232.82585350739268,72.85311105782411
21.144442247841983,-123.34375009548408,257.78211433682077,-223.9555763096339,69.28223650105895
18.333378518005986,-107.43032378851485,225.22752045200681,-195.4759480218227,60.301300151258594
15.586717029877567,-91.18066355606533,190.4364917150162,-163.70875360458524,49.94893908296516
14.852887200373479,-89.52676313850829,192.14726677205238,-169.86073595574226,53.45241108062423
10.712886260334345,-61.273409434639966,123.42245834477241,-99.07893912462575,27.484351393640914
13.052683133492618,-76.64692447641343,159.44942203024019,-134.30225353396673,39.328207456817246
14.403339578889522,-84.00573394684,174.06979535733876,-146.7772594370791,43.14343335414732
12.064792189840288,-70.36952844765142,145.1590422884143,-120.57214131756523,34.758087056121596
12.240754205868104,-71.49958926926908,147.85151570923082,-123.29761967807741,35.67599628142453
11.314803068082417,-66.56111087865426,137.75318456298018,-114.23613947077311,32.853332646429315
6.7652182944773624,-41.10805875560756,86.06452735870202,-69.43712912110747,18.983251067644336
9.232001267232665,-54.992409350537564,114.49877557384175,-94.25006267925427,26.626236252800354
11.226951092901079,-68.68014666424344,148.88944303442537,-131.61297868882144,41.440647304346605
15.837821691053403,-97.41204749918438,213.36363893277104,-192.9851627513421,62.07352802701683
14.63662156877592,-89.22680688081897,192.9505369742263,-170.92813500814106,53.49361173656528
14.51396986997029,-90.77903383217684,200.87462948105366,-182.50687113034553,58.797490850837264
7.488838082151263,-53.29772252505693,128.60314243985505,-122.78812407828418,40.836789135475264
14.69592291317876,-91.49025589297261,201.42469721106127,-181.78321708517936,57.9888749240468
17.570280662874435,-105.33353833226771,225.1668827956552,-198.9872006088248,62.53746996295112
17.144393144842397,-103.59693887769349,222.92992361864128,-198.14700947649862,62.62241600614605
18.95624643956129,-112.79665477710962,240.16662047884512,-211.66806068009646,65.9814736281246
18.892679113889955,-110.58458269010106,230.9653136598639,-198.98431314527386,60.505528718427314
18.109115357069623,-105.59826921134895,219.10305205519612,-186.58517982600617,55.76739275691988
20.7838356599775,-122.31757497761241,257.59954093687406,-224.93074745899105,69.53022350598329
18.16952874662843,-107.8009789851478,228.28322887277835,-199.4489157351091,61.432573513294635
12.344752280817323,-73.84731630699294,156.1144466564217,-133.62512862288625,39.899169123752785
8.857017912738394,-55.43509803147959,122.01599166724334,-107.99763672949655,33.64077568347082
11.663383510423788,-71.06072406838302,152.9770670946429,-133.72146076176205,41.20255994553652
12.549965364223457,-75.66025627526166,162.51941677488685,-143.56453759084988,45.540066882148054
17.680266630224214,-105.47410294281434,225.62803957832188,-200.89318701683658,64.2582389811583
18.34816970132696,-109.79065153590057,235.5646193652371,-210.23367726191557,67.08746632529915
19.086823448898457,-113.60483066716287,242.5395290613663,-215.51086299829493,68.44955926219961
18.49221740099571,-110.05240167303938,234.64287493598482,-207.77636631087503,65.62241468122494
19.672768951789678,-116.77296788216879,247.7087533497927,-217.52557147011203,67.63048631793882
21.693615410898474,-127.2368374779875,266.6070484897537,-231.50150550759622,71.20317241824998
19.8674708936133,-117.0828900487163,246.7584794309417,-215.40857659021825,66.60389304285165
21.48038108175337,-127.15707864105578,269.4537088706679,-237.151920596568,74.02631390072185
17.720459878624546,-106.08979177148674,227.5172420926122,-202.215885403582,63.83680461464498
17.282006164740416,-102.68394884929309,217.81440962877525,-190.63710290652875,59.08766737891138
16.149790199686105,-94.67917757372986,197.91907930499056,-169.96200523370393,51.53499786965219
13.64214519499052,-80.51744459239845,168.93500245727645,-144.49911263089442,43.418530202076965
13.924254746602074,-82.09479022515448,172.00805976067963,-146.998039948968,44.1219268588223
13.218560836824219,-76.31326323672522,155.98379152403248,-128.83134751662777,36.999781067832714
15.822533889027092,-92.81826793593729,193.31686735381805,-164.47615122777913,49.03780245617659
16.280909806272092,-94.85909448758521,196.40321995778797,-166.23865111167402,49.33180276349904
15.172656314322268,-90.06426581376533,189.82199690884954,-163.6005771578956,49.5929868975844
14.867724747165763,-87.29405009046536,181.41688806601698,-153.37449548124852,45.440555299933074
18.868009690292443,-108.3215148531249,221.35497216178584,-185.8369327905444,54.92493241605457
12.462789440427356,-74.60158391072322,158.14034350441247,-136.6508962751848,41.950740505199406
14.183414518674681,-85.62491727472135,184.8206700197015,-164.63932127025703,52.3399581735882
14.04693522328569,-84.84435972899202,183.20439174997867,-162.9968386397248,51.590553468435814
14.382490494276869,-84.79390268269354,178.45772026073763,-154.31511375806264,47.32894945953343
16.917787638541498,-101.00753300277151,216.07981443486372,-191.50300431828776,60.46360518838108
12.466052530463518,-76.34306171378095,165.3390819355061,-145.78342366625014,45.30417250875773
13.088221446650264,-80.62512224253672,175.789036403493,-156.60525621628727,49.355905277060934
11.13818851783618,-72.0559244994963,164.48801063622636,-153.7686963182158,51.408250216422815
8.40700138591069,-56.03230205863568,128.70416935168777,-117.89963219061238,37.877992558058594
8.09621354615497,-51.35919874092792,113.09052454026926,-98.79174695336587,30.13443009353091
11.37620190893537,-70.47616903542185,153.9364822744056,-136.41610556920008,42.6757466850634
11.419032675706271,-69.55611431281109,149.71239590376547,-130.6391443703486,40.159995424666754
15.411202033041182,-91.0274433287945,192.04895365167368,-166.97551730989773,51.6004852445332
14.460141304271318,-84.81060468877632,177.63437567711375,-152.8894553154669,46.67089370213418
10.939152394315833,-65.06550651263845,136.80741726085247,-116.30736795521116,34.84722156662885
16.340872368091006,-95.16954622150982,197.51235055319768,-168.39353714407366,50.7652794443886
11.731372735411796,-70.23684352914823,148.22886566513947,-126.37465226439507,37.796953809314545
12.902937479274977,-76.11890645476146,158.1674256658242,-132.5522819329299,38.67666313883849
15.790173272560132,-93.80793870952242,198.04219190753682,-171.32292810803696,52.21753961911422
17.228831665753376,-102.6147089013416,217.65892879257166,-190.16886891384334,58.69647570411006
20.169319505946948,-119.59793918911285,253.71159148813126,-223.24647229591582,69.6396063782556
14.964073512452128,-89.41608315416015,189.71089622269264,-164.58411495324663,50.11993944960358
14.514423477668455,-86.31237660090905,181.55314013379328,-155.36628313487768,46.449399935394965
9.352704719765963,-57.20280138774062,121.66668873021555,-102.34485108330009,29.533168787766193
9.835155749506269,-63.30673562228552,142.1279070353817,-128.1898078521638,40.421423661720354
5.6465945113998615,-40.00949984581173,95.09013099898054,-87.82404156850149,28.24313332518744
4.761928593926092,-35.53797591483347,86.90278930635381,-81.1296395278433,25.9500004053575
7.512027697876723,-48.89619930333083,108.9531686909817,-95.06349022152718,28.502913393178137
10.554320641784154,-65.96670532676194,143.48417733327634,-124.83003893024575,37.74303903431644
10.355930523547002,-64.37853526813981,139.11043564285302,-119.7446802994912,35.59149576281308
18.696921190530816,-109.9621181791808,230.231807755239,-198.095707879196,59.82161908057067
17.79905577681604,-104.79971261467665,219.56611360599982,-188.78346887737678,56.948452695067836
15.668533927479405,-91.50788701905319,189.76040268167836,-160.51733578557747,47.51847431870344
13.024816790095416,-76.9390411799952,160.83598547918712,-136.16771928672836,40.10794995719738
11.175040813534952,-66.0914784916647,137.54237847396485,-114.59881747797631,32.95354498937334
12.278483765889526,-72.78053260005522,152.37917730540457,-129.1238800920553,38.33793242424685
6.043949601926995,-38.820342409437075,84.55483496044012,-70.43096339496083,19.904482604375623
10.899935813995974,-66.8134025200068,143.13175231866455,-122.70985288071182,36.52946161134304
17.60752256715336,-103.36495645333771,215.94146957427537,-185.3531598291023,56.113408554325765
16.965588008985467,-101.2096864914083,215.0266422526338,-188.0917285612996,58.14679766837639
17.661669826968954,-105.87280615203106,226.7514054391339,-201.18131854582995,63.60096187645693
20.49009700539726,-119.78488677200451,250.39638171694034,-217.06578063609516,66.92470377607333
15.092605302294647,-87.63304108290365,181.1887770717609,-153.3636470117266,45.70291174045918
16.34970749568037,-94.61368466139847,194.52466921134345,-163.5583476837607,48.29719230760908
15.641746955411216,-89.92324903562817,183.60764376245962,-152.82056543798214,44.422727019288
18.622154695865937,-108.65027899977926,226.4139001858639,-194.78243847273166,59.25933455944066
18.331287847208145,-107.2123733031799,223.9378399976237,-193.03256695441416,58.86270695651957
16.812708686068277,-98.17123283560646,204.45021273652156,-174.89016879895615,52.63723876541968
15.404568114623837,-90.06549851259204,187.44924336618334,-159.6099800144397,47.71886244503412
19.346059112377876,-112.60167504061607,233.94718330457175,-200.42640620827325,60.42445764091418
17.653812339802197,-102.70176138880879,213.10391228393055,-182.0274639906721,54.8644418214053
18.50265239991755,-107.76401450058532,224.01028356961615,-191.97638064868858,58.09860095959627
18.213208424342078,-105.92051726913307,219.21813078515103,-186.31714742744347,55.749019187741965
14.357997130527409,-84.80962428579846,177.33412803200747,-150.98737856414803,45.1548228490225
10.778451679502158,-64.37885940486811,135.49141085598967,-114.82458437924234,34.0403358408224
11.478151272224899,-71.58605931161516,156.48759821428666,-138.01639289751222,42.46479207675655
6.4820955584820865,-46.541206950752596,111.12861488177234,-102.89004728463608,32.693599780604096
10.936134501130951,-66.98392078668847,143.36702818400417,-122.71658744947025,36.32244321926849
8.705122387724305,-57.015192942786236,127.11260031390995,-111.09094936993617,33.17539521749198
13.00980781782155,-76.71767572822652,159.71708468956518,-134.47379293379,39.4796262283946
16.49098285092206,-98.6356540885477,210.04153615607865,-183.75048508624798,56.61754201007979
15.088717278449797,-92.59244254920668,201.96052211681325,-180.9697130127531,57.28785602614622
18.644292460130977,-110.66158365333739,234.2924201065291,-204.51681460689036,62.85910882156801
13.345786526977632,-81.25514104968089,175.2645395981007,-154.30455865423096,47.8764457459773
14.823629139251643,-91.56514518332288,201.1998527749897,-182.07699472316787,58.50695301794657
10.454050215603615,-66.55787914303274,149.34504992505666,-136.17078332450095,44.048396708649165
18.42061685767455,-109.01391175231211,230.9644406127666,-202.912108338814,63.46483299130856
19.14016308468704,-113.44067403119733,241.02318386536132,-212.98668879641912,67.23107796793664
20.568177822415702,-120.49776945751205,252.92216391179798,-220.715410365028,68.70243172585756
18.398487700494613,-108.04513387788737,226.86904952673916,-197.00976660143473,60.73656742429936
16.579921547465013,-98.93220241077591,210.24401307207165,-184.0103645003387,57.054225369902305
14.089084205576832,-84.49376610827755,179.83207555144514,-156.62610989102498,48.25006117011215
16.863950695466727,-101.09642061878603,216.93249823194444,-193.02156633342508,61.34233798365737
11.743348700432353,-69.2216872751896,143.548287963974,-119.32459415477005,34.31842305265425
13.288943787148979,-77.01582212051952,157.40319247954372,-129.54556078498717,36.999201088357665
13.29756977817973,-76.34482608397629,154.44939996593752,-125.50424260076798,35.29060335645763
11.739470647064252,-69.90503034076843,147.00698705710727,-124.96207751136187,37.287537644422486
13.792989037428342,-78.8620048480115,159.4096886008469,-130.12943148252194,37.03479404833212
12.91980020734158,-74.10733285927155,150.18350614180943,-122.60729767279464,34.826844525508946
17.37623914989046,-101.44288774892254,211.53574862127232,-181.84774881273634,55.320792826991294
21.704673107786128,-127.7709867253003,269.43351773470414,-236.16110479381177,73.56388276488866
16.467209624179986,-100.00457262211796,216.8940342818501,-194.54099589653208,62.09852818836199
15.117531581249727,-89.52713987552185,188.71007397870778,-163.07280934859992,49.78451591962581
8.56373177842548,-50.76977630289645,105.78822619916153,-87.44213616712942,25.116509925406444
5.3882863588266225,-34.21710281205862,74.3544994555804,-61.84834319685405,17.7114258383329
14.444915877604842,-85.06102283681065,178.08426250187475,-152.4800224534435,46.09707468241838
18.48467605452017,-108.12654419460274,226.46271478023255,-196.64461895930864,60.82716807664549
19.102742255367964,-112.14831355886434,236.3374336288284,-207.4784913822283,65.26385582124333
17.3268459632594,-100.72672630180766,209.07594145847133,-178.9733801422875,54.30964010303546
9.603434866031003,-57.61726644213801,121.90432075804758,-102.98735595241479,30.04526394676592
11.569492882580974,-68.88872132836998,144.83844166038693,-122.76548317219856,36.26112358139528
12.737964272788826,-74.2274464016767,152.5018335156097,-125.90864095458946,35.94643418717196
13.206168583561995,-77.80973752271778,162.2013586042385,-137.0829330419117,40.52853864400092
8.226866858932349,-54.64730642600918,126.19145690776998,-116.75516198129137,37.954341732405894
12.348083407297812,-74.1076107003458,157.22923342210206,-135.35920260507206,40.86537369874985
13.34395049512125,-78.59943047318372,164.37384911199604,-140.01773642499163,41.95856316640662
16.310613080681225,-96.48585152246754,203.14424460544456,-175.90375789539692,54.00265814372343
9.736035728922085,-57.974725035909266,120.76466330634526,-99.70768070283137,28.260481762007164
10.302683041639234,-61.15090969848309,127.46697432569727,-105.94473619068472,30.40095302972501
15.610138421467278,-90.83471736921551,188.18553738757308,-159.45057140487432,47.374099536057656
15.549815478507155,-90.50465921877979,187.56172913629285,-158.964537222302,47.24419419806545
14.31790717791382,-84.72630408511544,177.65680916147616,-151.58201204869408,45.247020460952086
11.032454453890185,-65.6227344427335,137.21718465957682,-114.73011229378129,33.13987662446037
14.248428114973018,-82.17740012383072,167.78140970136508,-138.80356365192472,40.03734637368608
13.215554038875062,-76.55392825006561,156.65190839732077,-129.4068529230019,37.1719066614073
13.186246909388787,-78.3466107194327,164.83246059467004,-141.03191079148903,42.36427037236116
17.076695138872637,-99.88155592699329,208.692785499238,-179.83958354642974,54.87541423287992
15.972242257970166,-94.37758217568611,199.09555810831156,-172.98044472719573,53.175630532246004
13.468850664446867,-80.07707490399825,168.8416304845571,-144.87553199985425,43.559882823004976
14.78105631553771,-87.87567336950445,185.41505783314008,-159.48582086440172,47.90309944622463
14.93778053298573,-88.78432787940315,187.35334053255087,-161.3490300892916,48.594000413492395
14.90736201924581,-89.34125581108798,189.99218489817426,-164.93554570590197,50.03873868699537
12.734205642580179,-77.41325599863578,165.8010323736296,-143.65421690756693,43.289663025918045
14.500891898592691,-87.00674678197932,184.80320057830286,-159.86865327957958,48.29004471246433
11.43957991959261,-68.28355029826227,144.08743668844443,-122.70159451641182,36.48699145331618
9.520602037097527,-57.77642193072612,122.83230821001005,-103.88807650063735,30.432699285393703
11.561997395271568,-69.23041839093,146.41627029035033,-124.84108136648308,37.061873994930195
15.895255250509184,-94.28615358307852,199.53842572302838,-173.60023972761093,53.35171793344217
16.707073113410253,-97.88952466393,204.62232577496465,-175.8695343561925,53.32227739909405
17.274554603276847,-100.58676326834272,208.78548973945905,-177.96339927976095,53.35924497724513
14.00367319903038,-81.79886127384759,169.51634872685756,-142.5172308067671,41.70665170070686
15.91900313759676,-93.23835443866045,194.3292592198067,-165.88727380016968,49.799763468148385
16.59459208824128,-96.98081911125723,201.6843815684719,-171.7934822974891,51.331411623703715
16.077578486832923,-94.00705908766673,195.3726562034099,-165.91904691963273,49.31645527367257
15.286041851680457,-89.81916025700208,187.56314492128618,-159.86386406938826,47.66887654728473
13.37338885481715,-79.67879399054013,167.55478904884026,-142.51196916640117,42.225356315799814
10.214890799095365,-66.49411446986791,150.50990417097407,-136.7645972607636,43.42423944834112
8.25775161924388,-51.70247053365889,111.94356913062005,-94.98572679010034,27.51627497109616
5.480054854285415,-38.10341709497597,88.41124242387939,-78.55687188375609,23.839329576489703
8.483915481580011,-52.73225067155439,113.37142370148119,-95.88569749384536,27.82613165432022
7.084372210354786,-45.02361836456756,97.97615707021293,-82.70004381240761,23.74587314454921
11.346887053322785,-68.82257479931621,146.00346739491528,-124.04229400635742,36.50073822011008
14.059278175286963,-80.98969737197217,164.91126725111607,-135.92487445848278,39.056174839532545
15.294093191424913,-87.87043856492149,179.01771990929052,-148.206259130033,42.7501540798222
14.843108803650082,-85.09299285116717,172.87244207255108,-142.48811722986915,40.90013369012842
14.308964642844773,-82.87245635572734,169.84187157317427,-141.00351828209935,40.73843424821902
15.839305308500007,-90.69349025532426,184.05148003098364,-151.82630427824142,43.639140458584976
15.901792101088972,-91.16212249581652,185.28796892205162,-153.19061798799584,44.16973557621816
14.431327788851563,-88.63814076934126,193.09431238102653,-172.22846841791014,53.971968797214366
15.10185318096444,-91.74110181431874,199.38556330843437,-179.86053635654463,58.3252250248337
18.263680215101722,-108.41138135982197,230.94657726622074,-204.8049324384269,65.05356247556146
18.523814870064136,-111.89697094173505,241.21791725524577,-215.51817787976245,68.56342273308567
12.46318513979333,-77.0126044382088,167.40120619317867,-147.78794475167206,45.97653002020088
12.85655205967979,-78.0029044348954,167.3467477624925,-146.05560583560228,44.857435982429955
17.890652900842877,-107.93038330398838,230.41415938585212,-201.62037829489253,61.90180111918757
